date,depth,temperature,density,salinity,latitude,longitude,region
2003-07-16,138.9,14.908,1026.416016,35.548,-35.414,67.797,Indian Ocean
2003-07-16,1996.6,3.059,1027.744995,34.831,13.381,65.686,Arabian Sea
2003-07-16,459.8,8.425,1026.865967,34.562,-12.656,117.603,Indian Ocean
2003-07-16,249.1,2.359,1027.171021,34.036,-50.171,60.1,Indian Ocean
2003-07-16,500.1,9.357,1026.973999,34.889,-2.601,68.798,Equatorial Region
2003-07-16,799.4,2.172,1027.686035,34.661,-58.253,66.497,Indian Ocean
2003-07-16,20.4,28.999,1022.179993,35.151,7.592,68.079,Equatorial Region
2003-07-16,109.6,24.773,1023.229004,34.758,-16.72,57.153,Indian Ocean
2003-07-16,125.0,17.857,1025.895996,35.767,-31.455,42.231,Indian Ocean
2003-07-16,135.0,27.638,1017.629028,28.495,-25.953,43.399,Indian Ocean
2003-07-16,671.8,8.93,1027.130005,35.0,0.81,84.15,Equatorial Region
2003-07-16,1713.0,2.821,1027.600952,34.624,-28.959,56.094,Indian Ocean
2003-07-16,50.6,28.797,1021.163025,33.706,9.36,88.097,Bay of Bengal
2003-07-16,109.8,23.824,1023.968994,35.362,3.215,64.275,Equatorial Region
2003-07-16,159.5,15.843,1026.281982,35.647,-30.599,106.58,Indian Ocean
2003-07-16,99.3,20.396,1025.139038,35.631,-23.933,111.23,Indian Ocean
2003-07-16,999.3,5.884,1027.093018,34.4,-36.472,79.423,Indian Ocean
2003-07-16,299.4,14.261,1026.456055,35.418,-25.43,58.264,Indian Ocean
2003-07-17,419.9,9.77,1026.967041,34.969,-3.292,88.717,Equatorial Region
2003-07-17,69.2,26.761,1023.296997,35.665,5.669,54.695,Equatorial Region
2003-07-17,379.1,13.258,1026.895996,35.716,15.005,64.428,Arabian Sea
2003-07-17,159.2,0.133,1027.277954,33.982,-55.642,37.419,Indian Ocean
2003-07-17,80.3,27.179,1022.38501,34.631,15.937,88.366,Bay of Bengal
2003-07-17,205.0,12.507,1026.583984,35.119,-35.553,79.933,Indian Ocean
2003-07-17,7.7,26.856,1022.109985,34.13,-9.608,106.561,Equatorial Region
2003-07-17,319.1,11.569,1026.703979,35.042,-37.266,82.101,Indian Ocean
2003-07-17,399.4,11.069,1026.862061,35.126,5.328,66.304,Equatorial Region
2003-07-17,899.3,1.733,1027.776001,34.73,-56.966,52.277,Indian Ocean
2003-07-17,1563.0,3.165,1027.44397,34.467,-34.0,70.777,Indian Ocean
2003-07-17,329.5,14.403,1026.384033,35.365,-16.42,72.105,Indian Ocean
2003-07-17,1060.1,8.65,1027.47998,35.39,19.1,62.15,Arabian Sea
2003-07-17,673.1,11.36,1027.199951,35.63,17.12,58.0,Indian Ocean
2003-07-17,1063.0,6.251,1026.857056,34.16,-37.811,53.56,Indian Ocean
2003-07-17,139.1,16.182,1026.227051,35.676,-29.263,111.279,Indian Ocean
2003-07-17,999.0,5.527,1027.130005,34.391,-34.525,88.372,Indian Ocean
2003-07-17,9.2,26.911,1022.143982,34.198,-11.363,116.438,Indian Ocean
2003-07-17,599.1,11.093,1027.099976,35.438,9.003,53.726,Equatorial Region
2003-07-17,199.0,13.354,1026.536987,35.278,5.197,51.791,Equatorial Region
2003-07-17,948.8,5.49,1027.366943,34.684,-16.815,60.874,Indian Ocean
2003-07-17,9.6,15.331,1026.342041,35.574,-33.092,96.473,Indian Ocean
2003-07-17,520.3,9.241,1026.977051,34.869,-5.057,90.317,Equatorial Region
2003-07-17,338.4,13.459,1026.567017,35.345,-20.375,108.623,Indian Ocean
2003-07-17,999.2,8.472,1027.422974,35.281,7.024,54.269,Equatorial Region
2003-07-17,79.5,19.92,1024.692993,34.88,11.02,82.1,Bay of Bengal
2003-07-17,9.1,29.089,1022.044983,35.011,6.005,67.613,Equatorial Region
2003-07-18,59.8,19.381,1025.098022,35.227,-7.096,46.882,Equatorial Region
2003-07-18,8.2,19.834,1025.147949,35.447,-32.663,49.854,Indian Ocean
2003-07-18,619.0,8.162,1027.061035,34.76,-8.938,98.316,Equatorial Region
2003-07-18,45.0,13.278,1026.365967,35.037,-34.869,89.255,Indian Ocean
2003-07-18,5.0,28.996,1020.882996,33.421,12.46,86.503,Bay of Bengal
2003-07-18,1563.0,3.077,1027.479004,34.5,-36.547,86.386,Indian Ocean
2003-07-18,79.0,20.697,1024.734985,35.207,-1.738,45.503,Equatorial Region
2003-07-18,129.6,17.019,1025.626953,35.152,-6.222,78.764,Equatorial Region
2003-07-18,329.2,10.649,1026.775024,34.918,-7.3,44.658,Equatorial Region
2003-07-18,379.3,9.296,1026.91394,34.8,-9.73,78.826,Equatorial Region
2003-07-18,899.1,4.483,1027.217041,34.349,-37.45,92.974,Indian Ocean
2003-07-18,499.0,10.885,1026.734009,34.919,-36.845,86.366,Indian Ocean
2003-07-18,39.5,25.73,1023.119995,35.001,-11.354,44.026,Indian Ocean
2003-07-18,219.7,15.414,1026.069946,35.245,-12.782,63.032,Indian Ocean
2003-07-18,89.4,15.615,1026.282959,35.581,-31.925,94.017,Indian Ocean
2003-07-18,265.0,14.287,1026.505005,35.489,-42.165,61.898,Indian Ocean
2003-07-18,24.4,25.249,1022.978027,34.617,-16.644,103.475,Indian Ocean
2003-07-18,497.6,9.86,1027.02002,35.056,5.565,85.465,Bay of Bengal
2003-07-18,309.3,11.701,1026.740967,35.121,3.367,68.053,Equatorial Region
2003-07-18,374.2,13.085,1026.834961,35.592,13.673,67.774,Arabian Sea
2003-07-18,1999.0,2.453,1027.69104,34.696,-32.591,100.827,Indian Ocean
2003-07-18,999.3,7.01,1027.407959,34.988,0.162,50.801,Equatorial Region
2003-07-18,89.3,23.355,1024.994995,36.533,21.785,65.313,Arabian Sea
2003-07-18,379.5,12.705,1026.878052,35.549,15.118,68.659,Arabian Sea
2003-07-18,9.1,14.655,1026.459961,35.534,-34.913,92.329,Indian Ocean
2003-07-19,288.9,13.394,1026.592041,35.359,10.182,67.317,Arabian Sea
2003-07-19,949.5,9.908,1027.39502,35.546,11.265,57.292,Indian Ocean
2003-07-19,215.0,14.611,1025.331055,34.058,-39.824,63.412,Indian Ocean
2003-07-19,997.8,9.13,1027.442017,35.44,24.74,62.6,Arabian Sea
2003-07-19,199.6,15.671,1026.129028,35.397,11.666,68.073,Arabian Sea
2003-07-19,476.5,14.33,1026.775024,35.85,19.96,65.75,Arabian Sea
2003-07-19,925.0,5.695,1027.350952,34.696,-7.563,95.327,Equatorial Region
2003-07-19,799.1,8.07,1026.904053,34.542,-37.445,97.044,Indian Ocean
2003-07-19,34.3,26.079,1022.684021,34.567,-16.828,111.526,Indian Ocean
2003-07-19,179.3,13.639,1026.396973,35.173,-2.719,51.043,Equatorial Region
2003-07-19,50.0,28.139,1021.651978,34.069,12.757,84.706,Bay of Bengal
2003-07-19,4.0,29.81,1023.015991,36.63,21.39,63.5,Arabian Sea
2003-07-19,298.1,19.48,1026.334961,36.88,23.04,61.4,Arabian Sea
2003-07-19,139.3,13.802,1026.170044,34.923,-7.021,70.588,Equatorial Region
2003-07-19,139.6,17.595,1025.220947,34.803,8.305,88.609,Bay of Bengal
2003-07-20,119.3,24.426,1023.411011,34.861,-16.864,58.46,Indian Ocean
2003-07-20,948.9,2.839,1027.484985,34.481,-47.351,39.269,Indian Ocean
2003-07-20,49.0,28.03,1021.801025,34.22,-5.179,99.518,Equatorial Region
2003-07-20,59.6,25.884,1023.078003,35.009,-9.638,53.872,Equatorial Region
2003-07-20,239.1,14.601,1026.323975,35.343,10.336,65.898,Arabian Sea
2003-07-20,1799.2,3.342,1027.707031,34.817,8.671,65.071,Equatorial Region
2003-07-20,405.0,12.637,1026.801025,35.432,13.494,65.31,Arabian Sea
2003-07-20,98.0,18.357,1027.187988,37.615,-14.795,113.828,Indian Ocean
2003-07-20,89.3,5.396,1026.608032,33.712,-43.137,50.225,Indian Ocean
2003-07-20,499.1,8.1,1027.010986,34.684,-8.815,101.508,Equatorial Region
2003-07-20,5.0,29.59,1021.658997,34.721,-3.745,78.131,Equatorial Region
2003-07-20,849.4,6.888,1027.312012,34.845,-5.5,77.153,Equatorial Region
2003-07-20,4.5,28.79,1021.229004,33.791,7.808,87.723,Bay of Bengal
2003-07-20,340.4,11.301,1026.751953,35.04,10.681,87.376,Bay of Bengal
2003-07-21,739.0,5.831,1027.102051,34.403,-35.428,117.474,Indian Ocean
2003-07-21,10.7,28.903,1021.098999,33.668,9.648,88.237,Bay of Bengal
2003-07-21,39.4,28.97,1022.22699,35.2,5.508,64.307,Equatorial Region
2003-07-21,324.2,11.836,1026.72998,35.14,2.974,64.639,Equatorial Region
2003-07-21,9.3,15.87,1026.239014,35.599,-36.644,123.378,Indian Ocean
2003-07-21,749.4,8.283,1027.246948,35.02,-1.118,68.378,Equatorial Region
2003-07-21,2000.3,3.006,1027.744995,34.825,13.229,65.873,Arabian Sea
2003-07-21,999.5,6.923,1027.019043,34.479,-35.959,59.553,Indian Ocean
2003-07-21,498.8,10.528,1026.88501,35.031,1.961,65.347,Equatorial Region
2003-07-21,2000.4,1.525,1027.801025,34.742,-51.719,99.912,Indian Ocean
2003-07-21,899.0,6.114,1027.045044,34.376,-35.683,106.691,Indian Ocean
2003-07-21,9.2,28.646,1023.536987,36.8,18.239,65.589,Arabian Sea
2003-07-21,99.5,24.042,1023.893005,35.346,-2.808,79.742,Equatorial Region
2003-07-21,1899.0,3.234,1027.73999,34.846,11.875,65.411,Arabian Sea
2003-07-21,6.0,29.63,1021.471985,34.49,1.14,84.25,Equatorial Region
2003-07-21,4.5,28.901,1022.252991,35.204,7.434,68.236,Equatorial Region
2003-07-21,279.4,13.062,1026.583984,35.262,-30.399,80.064,Indian Ocean
2003-07-22,19.4,3.434,1026.876953,33.787,-46.72,65.462,Indian Ocean
2003-07-22,119.5,24.122,1024.281982,35.892,7.139,62.858,Equatorial Region
2003-07-22,1144.9,3.51,1027.333984,34.37,-44.962,104.743,Indian Ocean
2003-07-22,499.0,12.323,1027.017944,35.632,17.301,63.419,Arabian Sea
2003-07-22,119.0,18.908,1025.291016,35.321,1.539,66.787,Equatorial Region
2003-07-22,19.7,3.542,1026.854004,33.771,-48.021,59.98,Indian Ocean
2003-07-22,8.0,25.7,1023.890991,36.01,17.24,57.96,Indian Ocean
2003-07-22,699.3,9.422,1027.22998,35.23,6.018,67.609,Equatorial Region
2003-07-22,549.1,2.903,1027.302002,34.259,-49.641,81.55,Indian Ocean
2003-07-22,278.9,14.845,1026.612061,35.785,15.102,64.512,Arabian Sea
2003-07-22,119.2,16.766,1026.130981,35.73,-33.667,113.057,Indian Ocean
2003-07-22,70.0,29.244,1022.315979,35.442,5.366,66.372,Equatorial Region
2003-07-22,10.5,28.648,1023.572021,36.847,16.386,67.27,Arabian Sea
2003-07-22,559.2,8.694,1026.853027,34.599,-27.489,112.72,Indian Ocean
2003-07-22,260.3,12.415,1026.522949,35.018,15.847,88.534,Bay of Bengal
2003-07-22,149.2,17.31,1025.657959,35.283,-1.586,66.573,Equatorial Region
2003-07-22,9.2,29.167,1021.518982,34.345,1.809,90.624,Equatorial Region
2003-07-22,223.5,17.69,1026.245972,36.17,19.3,62.42,Arabian Sea
2003-07-22,849.3,6.635,1027.206055,34.666,-22.1,41.353,Indian Ocean
2003-07-22,69.0,18.638,1025.57605,35.604,-35.649,29.803,Indian Ocean
2003-07-22,1148.0,5.475,1027.13501,34.389,-40.227,20.289,Indian Ocean
2003-07-23,349.3,13.072,1026.812012,35.559,13.766,67.859,Arabian Sea
2003-07-23,28.9,29.522,1021.994995,35.138,-4.1,75.192,Equatorial Region
2003-07-23,1999.6,2.365,1027.699951,34.698,-34.309,109.278,Indian Ocean
2003-07-23,29.3,11.203,1026.775024,35.046,-47.272,139.958,Indian Ocean
2003-07-23,9.4,9.731,1026.722046,34.647,-44.445,91.722,Indian Ocean
2003-07-23,180.2,15.326,1025.984985,35.109,5.14,85.491,Bay of Bengal
2003-07-23,439.6,12.045,1026.671021,35.116,-25.372,101.256,Indian Ocean
2003-07-23,219.1,13.042,1026.524048,35.179,3.172,68.094,Equatorial Region
2003-07-23,998.8,8.889,1027.454956,35.407,21.715,65.339,Arabian Sea
2003-07-23,54.5,16.276,1026.233032,35.713,-32.509,109.973,Indian Ocean
2003-07-23,1999.5,1.688,1027.795044,34.749,-50.614,53.765,Indian Ocean
2003-07-23,419.5,1.97,1027.520996,34.434,-58.243,67.251,Indian Ocean
2003-07-23,339.3,2.306,1027.265015,34.148,-49.964,60.329,Indian Ocean
2003-07-23,999.0,2.35,1027.665039,34.653,-46.647,71.922,Indian Ocean
2003-07-23,699.1,5.582,1027.082031,34.338,-45.33,82.38,Indian Ocean
2003-07-23,299.4,10.435,1026.738037,34.822,-38.157,111.626,Indian Ocean
2003-07-23,129.3,20.109,1025.0,35.349,0.539,71.718,Equatorial Region
2003-07-23,339.3,2.205,1027.234985,34.101,-49.102,62.405,Indian Ocean
2003-07-23,1049.3,7.262,1027.47998,35.124,8.067,61.312,Equatorial Region
2003-07-23,4.4,10.257,1026.707031,34.742,-45.457,101.516,Indian Ocean
2003-07-23,4.5,28.517,1023.594971,36.82,15.209,68.658,Arabian Sea
2003-07-23,189.4,13.01,1026.380005,34.985,-7.785,79.999,Equatorial Region
2003-07-23,65.0,26.669,1022.429016,34.474,12.05,87.22,Bay of Bengal
2003-07-24,29.4,11.727,1026.634033,34.99,-40.046,81.812,Indian Ocean
2003-07-24,119.0,5.883,1026.737061,33.949,-44.656,35.553,Indian Ocean
2003-07-24,399.1,9.892,1026.762939,34.734,-44.237,95.951,Indian Ocean
2003-07-24,339.5,9.795,1026.670044,34.594,-9.866,117.981,Equatorial Region
2003-07-24,349.1,11.019,1026.702026,34.909,-41.779,74.341,Indian Ocean
2003-07-24,449.2,11.424,1026.680054,34.977,-38.132,75.623,Indian Ocean
2003-07-24,34.3,22.737,1024.052002,35.054,-23.208,104.006,Indian Ocean
2003-07-24,499.6,9.956,1026.984009,35.031,8.786,88.657,Bay of Bengal
2003-07-24,535.8,9.588,1026.80896,34.727,-42.21,106.527,Indian Ocean
2003-07-24,118.8,23.3,1024.970947,36.48,23.27,61.4,Arabian Sea
2003-07-24,260.0,8.874,1026.81604,34.588,-41.25,27.772,Indian Ocean
2003-07-24,24.1,26.467,1022.234009,34.131,-15.227,109.21,Indian Ocean
2003-07-24,40.0,26.743,1024.368042,37.077,-13.074,113.379,Indian Ocean
2003-07-24,1999.7,0.682,1027.81897,34.693,-55.501,38.326,Indian Ocean
2003-07-24,1549.0,3.472,1027.551025,34.637,-28.364,35.552,Indian Ocean
2003-07-24,323.3,14.88,1026.848022,36.1,24.79,63.07,Arabian Sea
2003-07-24,4.0,29.067,1020.901978,33.478,13.188,84.3,Bay of Bengal
2003-07-24,1799.5,0.939,1027.81897,34.713,-57.207,52.009,Indian Ocean
2003-07-24,219.3,2.219,1027.16394,34.013,-48.819,64.422,Indian Ocean
2003-07-24,179.2,19.56,1025.595947,35.94,20.1,65.8,Arabian Sea
2003-07-24,159.1,17.618,1025.754028,35.505,11.827,68.199,Arabian Sea
2003-07-24,739.1,6.771,1027.166992,34.64,-12.547,104.935,Indian Ocean
2003-07-24,99.4,10.591,1026.697021,34.804,-45.945,85.528,Indian Ocean
2003-07-24,78.5,23.3,1024.871948,36.35,21.55,63.75,Arabian Sea
2003-07-24,1999.7,2.762,1027.688965,34.727,-30.15,34.58,Indian Ocean
2003-07-24,209.6,15.5,1026.145996,35.369,-13.554,89.254,Indian Ocean
2003-07-25,355.9,10.607,1026.792969,34.931,-4.689,93.894,Equatorial Region
2003-07-25,99.2,18.061,1025.911987,35.853,-31.616,109.23,Indian Ocean
2003-07-25,1299.2,3.971,1027.323975,34.415,-31.848,50.094,Indian Ocean
2003-07-25,1498.6,3.862,1027.625,34.779,-5.056,90.451,Equatorial Region
2003-07-25,319.4,12.021,1026.733032,35.19,7.453,72.113,Equatorial Region
2003-07-25,499.3,8.942,1026.873047,34.675,-16.122,91.267,Indian Ocean
2003-07-25,179.5,19.874,1025.110962,35.413,-19.327,100.009,Indian Ocean
2003-07-25,89.5,26.638,1023.866028,36.367,10.327,67.694,Arabian Sea
2003-07-25,30.1,-1.781,0.0,34.128,-64.254,127.401,Indian Ocean
2003-07-25,1700.0,4.098,1027.541016,34.704,13.506,65.369,Arabian Sea
2003-07-25,3.8,23.101,1023.924011,35.024,-19.416,93.427,Indian Ocean
2003-07-25,9.3,25.052,1023.000977,34.568,-17.282,95.079,Indian Ocean
2003-07-25,35.0,10.896,1024.442017,31.978,-40.836,88.599,Indian Ocean
2003-07-25,115.0,13.159,1026.562012,35.259,-38.9,75.95,Indian Ocean
2003-07-25,89.7,27.018,1022.911011,35.262,10.201,87.214,Bay of Bengal
2003-07-25,1299.5,5.858,1027.557983,34.983,4.07,63.921,Equatorial Region
2003-07-25,30.7,28.633,1021.424988,33.983,8.191,87.792,Bay of Bengal
2003-07-25,119.5,23.55,1024.547974,36.019,10.456,66.136,Arabian Sea
2003-07-25,1049.1,6.819,1027.436035,34.99,-0.011,60.144,Equatorial Region
2003-07-25,1462.0,3.192,1027.498047,34.537,-26.423,54.539,Indian Ocean
2003-07-25,5.2,29.493,1021.70697,34.742,-1.147,66.465,Equatorial Region
2003-07-25,6.9,26.794,1022.098022,34.087,-11.118,104.737,Indian Ocean
2003-07-26,949.3,5.169,1027.312012,34.566,-22.996,102.577,Indian Ocean
2003-07-26,129.5,14.458,1026.446045,35.46,-35.41,67.673,Indian Ocean
2003-07-26,750.0,10.406,1027.270996,35.498,13.244,65.99,Arabian Sea
2003-07-26,537.0,12.067,1026.668945,35.118,-29.08,55.711,Indian Ocean
2003-07-26,385.0,13.784,1026.534058,35.389,-30.627,42.08,Indian Ocean
2003-07-26,9.5,29.032,1022.231018,35.233,3.134,64.935,Equatorial Region
2003-07-26,59.6,22.356,1024.307007,35.247,-25.431,58.227,Indian Ocean
2003-07-26,4.1,21.8,1024.438965,35.215,-23.575,111.331,Indian Ocean
2003-07-26,1045.4,6.31,1027.457031,34.93,1.11,84.19,Equatorial Region
2003-07-26,1800.3,3.043,1027.713989,34.79,-3.118,68.126,Equatorial Region
2003-07-26,105.0,30.487,1016.453003,28.168,-25.145,43.69,Indian Ocean
2003-07-26,749.3,9.574,1026.833984,34.757,-23.024,51.36,Indian Ocean
2003-07-26,999.3,6.297,1027.060059,34.425,-36.506,79.149,Indian Ocean
2003-07-26,129.6,19.568,1025.140015,35.346,7.22,68.356,Equatorial Region
2003-07-26,189.1,15.93,1025.442993,34.582,-12.212,117.105,Indian Ocean
2003-07-26,6.6,26.257,1022.276001,34.099,-11.606,116.022,Indian Ocean
2003-07-26,149.6,18.601,1025.047974,34.901,9.914,88.203,Bay of Bengal
2003-07-26,219.3,16.452,1026.192017,35.712,-22.699,98.27,Indian Ocean
2003-07-27,1013.0,7.26,1026.723999,34.163,-38.045,52.949,Indian Ocean
2003-07-27,109.2,14.73,1026.380981,35.453,-33.119,96.423,Indian Ocean
2003-07-27,360.1,10.697,1026.829956,34.999,-3.334,88.52,Equatorial Region
2003-07-27,69.0,29.006,1022.463013,35.531,5.461,66.239,Equatorial Region
2003-07-27,1799.5,2.818,1027.69104,34.736,-9.519,106.681,Equatorial Region
2003-07-27,199.2,19.29,1025.459961,35.67,-20.249,108.516,Indian Ocean
2003-07-27,348.4,13.67,1026.76001,35.65,17.42,58.04,Indian Ocean
2003-07-27,359.9,10.401,1026.811035,34.908,-5.46,90.067,Equatorial Region
2003-07-27,88.5,18.02,1025.30603,35.05,11.13,82.47,Bay of Bengal
2003-07-27,9.1,17.716,1026.02002,35.883,-30.094,106.405,Indian Ocean
2003-07-27,273.8,15.84,1026.555054,36.0,19.44,62.64,Arabian Sea
2003-07-27,662.0,10.544,1026.734009,34.842,-34.263,71.658,Indian Ocean
2003-07-27,219.1,16.745,1026.145996,35.743,15.247,64.574,Arabian Sea
2003-07-27,489.2,10.0,1026.973999,35.028,15.843,88.965,Bay of Bengal
2003-07-27,338.9,14.607,1026.347046,35.374,-17.186,60.328,Indian Ocean
2003-07-27,79.3,14.569,1026.406006,35.439,-34.502,87.99,Indian Ocean
2003-07-27,738.0,8.838,1026.807983,34.57,-35.311,79.72,Indian Ocean
2003-07-27,219.6,13.303,1026.55896,35.293,-29.882,74.911,Indian Ocean
2003-07-27,8.1,24.567,1023.294006,34.762,-16.462,56.806,Indian Ocean
2003-07-27,999.0,4.213,1027.345947,34.474,-29.582,111.718,Indian Ocean
2003-07-28,50.5,28.902,1022.221985,35.164,-6.571,78.206,Equatorial Region
2003-07-28,848.8,8.172,1027.317017,35.088,2.962,68.238,Equatorial Region
2003-07-28,9.6,14.683,1026.491943,35.583,-35.221,92.32,Indian Ocean
2003-07-28,435.0,10.734,1026.708008,34.851,-34.637,88.688,Indian Ocean
2003-07-28,5.4,13.224,1026.501953,35.198,-36.516,81.203,Indian Ocean
2003-07-28,415.0,10.43,1026.869019,34.989,11.929,87.413,Bay of Bengal
2003-07-28,59.3,28.302,1023.700012,36.865,15.274,68.638,Arabian Sea
2003-07-28,599.5,10.099,1027.110962,35.225,5.295,54.894,Equatorial Region
2003-07-28,649.3,7.826,1026.96106,34.568,-16.746,72.85,Indian Ocean
2003-07-28,619.3,8.286,1027.078003,34.806,-8.772,97.787,Equatorial Region
2003-07-28,613.0,9.652,1026.801025,34.731,-41.42,61.915,Indian Ocean
2003-07-28,59.4,25.671,1022.789978,34.54,-12.586,61.653,Indian Ocean
2003-07-28,149.3,12.915,1026.595947,35.239,-31.988,94.051,Indian Ocean
2003-07-28,7.5,28.936,1023.262024,36.563,21.656,65.286,Arabian Sea
2003-07-28,139.3,17.585,1025.895996,35.68,-32.804,49.49,Indian Ocean
2003-07-28,280.0,13.602,1026.525024,35.329,5.987,52.57,Equatorial Region
2003-07-28,4.0,28.866,1021.905029,34.725,4.804,85.687,Equatorial Region
2003-07-28,689.0,9.566,1026.796997,34.708,-36.626,86.388,Indian Ocean
2003-07-28,9.9,28.062,1023.799011,36.89,13.799,68.011,Arabian Sea
2003-07-28,4.5,28.971,1022.307007,35.308,5.887,67.649,Equatorial Region
2003-07-28,1099.0,4.146,1027.301025,34.409,-32.452,100.644,Indian Ocean
2003-07-28,998.6,7.695,1027.474976,35.198,6.73,54.479,Equatorial Region
2003-07-28,48.8,26.079,1023.512024,35.665,8.807,53.643,Equatorial Region
2003-07-28,119.4,22.046,1024.203979,34.997,-16.568,103.448,Indian Ocean
2003-07-29,299.5,11.204,1026.672974,34.916,-7.448,94.797,Equatorial Region
2003-07-29,448.3,13.45,1026.990967,35.89,21.7,63.93,Arabian Sea
2003-07-29,299.1,17.2,1026.404053,36.22,23.42,61.36,Arabian Sea
2003-07-29,3.5,29.023,1021.179016,33.828,9.068,88.886,Bay of Bengal
2003-07-29,89.1,13.191,1026.55603,35.259,-36.654,93.225,Indian Ocean
2003-07-29,2014.0,3.07,1027.743042,34.83,11.853,68.272,Arabian Sea
2003-07-29,1149.1,7.039,1027.536987,35.157,11.267,57.546,Indian Ocean
2003-07-29,1197.5,4.28,1029.801025,37.571,-14.849,113.675,Indian Ocean
2003-07-29,14.3,25.772,1022.825989,34.629,-16.713,111.306,Indian Ocean
2003-07-29,998.8,5.934,1027.369019,34.757,-9.412,79.824,Equatorial Region
2003-07-29,899.0,6.955,1027.000977,34.462,-37.789,97.382,Indian Ocean
2003-07-29,8.8,12.812,1026.540039,35.14,-36.954,86.293,Indian Ocean
2003-07-29,899.3,6.517,1027.327026,34.799,-11.231,44.08,Indian Ocean
2003-07-29,238.6,17.6,1026.214966,36.1,20.17,66.02,Arabian Sea
2003-07-29,9.0,24.837,1023.627014,35.31,-7.04,47.636,Equatorial Region
2003-07-29,149.6,19.427,1025.467041,35.726,10.329,67.789,Arabian Sea
2003-07-29,1887.0,2.967,1026.557007,33.333,-40.131,63.258,Indian Ocean
2003-07-29,259.1,11.743,1026.68396,35.058,-0.021,49.446,Equatorial Region
2003-07-29,248.7,16.0,1026.640991,36.16,24.84,62.96,Arabian Sea
2003-07-29,999.1,7.033,1027.41394,34.999,-2.054,44.782,Equatorial Region
2003-07-29,549.1,8.673,1027.020996,34.809,-8.125,44.888,Equatorial Region
2003-07-30,54.5,3.079,1026.922974,33.804,-49.612,60.788,Indian Ocean
2003-07-30,1998.8,3.029,1027.719971,34.796,8.735,65.162,Equatorial Region
2003-07-30,19.7,29.031,1021.103027,33.73,9.759,86.986,Bay of Bengal
2003-07-30,1899.9,2.508,1027.707031,34.722,-16.863,58.16,Indian Ocean
2003-07-30,799.4,6.36,1027.264038,34.694,-8.701,101.36,Equatorial Region
2003-07-30,949.2,6.849,1027.416992,34.971,-2.888,51.933,Equatorial Region
2003-07-30,74.0,21.55,1024.047974,34.61,-5.407,99.786,Equatorial Region
2003-07-30,6.1,27.98,1022.55603,35.203,-7.187,70.61,Equatorial Region
2003-07-30,89.3,2.717,1026.948975,33.796,-50.586,53.545,Indian Ocean
2003-07-30,1199.3,1.946,1027.771973,34.745,-58.529,69.0,Indian Ocean
2003-07-30,8.1,5.418,1026.609985,33.717,-42.735,51.063,Indian Ocean
2003-07-30,499.5,11.397,1026.998047,35.379,10.604,66.429,Arabian Sea
2003-07-30,329.7,11.292,1026.748047,35.033,8.592,87.779,Bay of Bengal
2003-07-30,4.4,29.385,1021.973022,35.048,-5.596,76.744,Equatorial Region
2003-07-30,295.0,13.659,1026.547974,35.373,13.554,65.467,Arabian Sea
2003-07-31,280.4,14.2,1026.561035,35.538,13.232,66.244,Arabian Sea
2003-07-31,1699.4,2.925,1027.526001,34.542,-35.646,59.285,Indian Ocean
2003-07-31,1893.7,1.684,1027.792969,34.746,-51.352,100.508,Indian Ocean
