date,depth,temperature,density,salinity,latitude,longitude,region
2010-11-17,356.1,10.628,1026.824951,34.977,-2.94,92.782,Equatorial Region
2010-11-17,123.6,6.495,1026.734985,34.046,-44.033,28.575,Indian Ocean
2010-11-17,1600.0,2.074,1027.762939,34.747,-49.373,23.865,Indian Ocean
2010-11-17,638.0,3.593,1027.261963,34.289,-49.773,115.627,Indian Ocean
2010-11-17,5.8,8.831,1026.426025,34.081,-45.363,74.912,Indian Ocean
2010-11-17,1964.0,1.566,1027.802979,34.748,-50.497,99.724,Indian Ocean
2010-11-17,1800.4,2.814,1027.574951,34.59,-36.017,60.398,Indian Ocean
2010-11-17,1250.1,5.554,1027.522949,34.891,15.919,87.565,Bay of Bengal
2010-11-17,849.7,2.101,1027.727051,34.705,-59.051,115.399,Indian Ocean
2010-11-17,5.8,27.902,1022.275024,34.795,-10.782,79.465,Indian Ocean
2010-11-17,329.3,15.727,1026.187012,35.489,-24.34,48.484,Indian Ocean
2010-11-17,14.2,27.475,1023.882019,36.746,22.651,61.829,Arabian Sea
2010-11-17,649.2,8.834,1026.843018,34.615,-41.023,109.048,Indian Ocean
2010-11-17,1531.6,4.246,1027.625977,34.831,-0.568,88.637,Equatorial Region
2010-11-17,700.2,9.372,1026.81897,34.694,-42.782,84.171,Indian Ocean
2010-11-17,149.3,6.655,1026.902954,34.285,-51.545,90.409,Indian Ocean
2010-11-17,135.0,17.712,1025.785034,35.576,-39.608,34.779,Indian Ocean
2010-11-17,942.0,8.636,1026.906982,34.656,-38.021,31.084,Indian Ocean
2010-11-17,1836.0,2.502,1027.647949,34.648,-42.422,137.554,Indian Ocean
2010-11-17,1363.0,5.118,1027.546021,34.854,9.824,86.909,Bay of Bengal
2010-11-17,108.4,23.717,1023.296997,34.433,-13.854,112.947,Indian Ocean
2010-11-17,1599.2,3.557,1027.628052,34.745,-14.692,85.64,Indian Ocean
2010-11-17,130.2,15.516,1026.402954,35.707,-31.806,94.469,Indian Ocean
2010-11-17,1948.9,2.502,1027.66394,34.668,-31.637,62.403,Indian Ocean
2010-11-17,4.5,28.542,1022.536987,35.424,-2.29,78.379,Equatorial Region
2010-11-17,90.1,25.022,1023.05603,34.629,8.556,88.613,Bay of Bengal
2010-11-17,3050.3,12.351,1025.885986,34.18,-22.19,67.347,Indian Ocean
2010-11-17,849.8,2.474,1027.599976,34.585,-50.142,80.055,Indian Ocean
2010-11-17,1249.4,4.335,1027.531982,34.725,-12.812,82.048,Indian Ocean
2010-11-17,5.9,11.758,1026.470947,34.788,-44.317,66.322,Indian Ocean
2010-11-17,15.0,3.089,1026.958008,33.848,-50.17,44.746,Indian Ocean
2010-11-17,9.0,28.936,1020.552002,32.953,16.082,88.269,Bay of Bengal
2010-11-17,1250.0,3.787,1027.360962,34.438,-31.116,51.277,Indian Ocean
2010-11-17,381.0,10.64,1026.715942,34.84,-35.008,89.778,Indian Ocean
2010-11-17,363.0,11.646,1026.703003,35.06,9.284,86.956,Bay of Bengal
2010-11-17,29.5,21.709,1024.546997,35.324,-31.233,113.858,Indian Ocean
2010-11-17,84.7,21.206,1024.694946,35.336,-0.039,66.72,Equatorial Region
2010-11-17,1998.3,2.323,1027.714966,34.713,-21.966,62.843,Indian Ocean
2010-11-17,1422.0,3.536,1027.505005,34.588,-24.418,76.315,Indian Ocean
2010-11-17,229.9,0.733,1027.322021,34.08,-52.74,88.449,Indian Ocean
2010-11-17,220.6,16.31,1025.926025,35.324,-11.844,54.841,Indian Ocean
2010-11-17,1598.2,3.02,1027.562988,34.599,-32.956,95.082,Indian Ocean
2010-11-17,199.5,21.073,1024.732056,35.337,-20.811,51.87,Indian Ocean
2010-11-17,2002.0,2.393,1027.69397,34.694,-49.333,134.684,Indian Ocean
2010-11-17,5.5,16.552,1026.014038,35.512,-33.704,126.365,Indian Ocean
2010-11-17,1750.1,2.723,1027.67395,34.704,-21.524,89.584,Indian Ocean
2010-11-17,9.0,23.152,1024.237061,35.456,-29.211,56.854,Indian Ocean
2010-11-17,4.5,21.379,1024.687012,35.388,-27.69,94.559,Indian Ocean
2010-11-17,189.4,16.617,1026.041992,35.568,-39.847,41.989,Indian Ocean
2010-11-17,4.0,27.794,1023.336975,36.16,17.198,64.877,Arabian Sea
2010-11-17,4.6,28.946,1023.060974,36.3,3.402,69.99,Equatorial Region
2010-11-17,117.0,10.948,1026.688965,34.876,-42.944,96.254,Indian Ocean
2010-11-17,1097.0,6.082,1027.474976,34.915,2.438,79.915,Equatorial Region
2010-11-17,1476.0,3.336,1027.572998,34.648,-20.357,50.329,Indian Ocean
2010-11-17,59.3,19.07,1025.540039,35.7,-29.298,64.353,Indian Ocean
2010-11-17,1296.6,5.514,1027.520996,34.882,-1.463,69.553,Equatorial Region
2010-11-17,400.2,11.41,1026.677002,34.969,-40.34,75.149,Indian Ocean
2010-11-17,1699.1,3.589,1027.660034,34.788,-2.799,69.745,Equatorial Region
2010-11-17,1099.1,6.22,1027.46106,34.92,-0.739,74.51,Equatorial Region
2010-11-18,249.4,15.192,1026.286987,35.462,-29.806,58.123,Indian Ocean
2010-11-18,141.0,18.788,1025.52002,35.58,-32.608,29.629,Indian Ocean
2010-11-18,816.0,7.06,1026.980957,34.454,-37.275,131.432,Indian Ocean
2010-11-18,1892.0,0.111,1027.832031,34.668,-65.446,83.034,Indian Ocean
2010-11-18,300.0,1.962,1027.626953,34.566,-54.359,47.15,Indian Ocean
2010-11-18,1140.0,4.968,1027.187988,34.38,-40.862,56.011,Indian Ocean
2010-11-18,49.6,25.732,1022.999023,34.841,-10.276,64.719,Indian Ocean
2010-11-18,282.0,4.508,1026.998047,34.077,-51.304,123.409,Indian Ocean
2010-11-18,279.3,10.841,1026.717041,34.887,-9.845,76.64,Equatorial Region
2010-11-18,1699.2,3.594,1027.677979,34.812,17.168,90.752,Bay of Bengal
2010-11-18,1528.0,1.402,1027.805054,34.735,-52.904,30.007,Indian Ocean
2010-11-18,379.8,5.07,1027.021973,34.186,-46.479,104.672,Indian Ocean
2010-11-18,5.5,19.0,1025.468994,35.584,-35.993,28.816,Indian Ocean
2010-11-18,141.0,16.196,1026.140015,35.568,-30.635,67.413,Indian Ocean
2010-11-18,798.0,9.501,1026.83606,34.744,-28.525,45.284,Indian Ocean
2010-11-18,1103.9,5.388,1027.128052,34.367,-26.513,82.437,Indian Ocean
2010-11-18,1699.2,3.227,1027.66394,34.749,-19.559,104.123,Indian Ocean
2010-11-18,76.0,7.015,1026.850952,34.282,-49.973,118.888,Indian Ocean
2010-11-18,99.2,18.988,1025.43103,35.53,3.881,62.352,Equatorial Region
2010-11-18,689.0,8.469,1027.19397,34.989,9.127,83.653,Bay of Bengal
2010-11-18,999.6,6.874,1027.417969,34.976,3.299,88.759,Equatorial Region
2010-11-18,279.4,13.128,1026.540039,35.223,-29.22,83.212,Indian Ocean
2010-11-18,249.5,11.213,1026.703003,34.956,-33.357,104.515,Indian Ocean
2010-11-18,5.1,22.954,1023.958008,35.012,-22.816,91.79,Indian Ocean
2010-11-18,5.5,14.104,1026.296021,35.168,-39.116,135.925,Indian Ocean
2010-11-18,5.5,23.192,1024.08606,35.272,-30.593,47.578,Indian Ocean
2010-11-18,1949.9,2.566,1027.66394,34.674,-33.395,95.259,Indian Ocean
2010-11-18,178.9,12.681,1026.587036,35.167,-35.477,86.432,Indian Ocean
2010-11-18,136.0,19.255,1024.793945,34.786,9.145,85.8,Bay of Bengal
2010-11-18,4.5,27.832,1022.023987,34.431,-19.274,115.062,Indian Ocean
2010-11-18,3137.4,26.703,1021.776001,33.622,-14.961,71.867,Indian Ocean
2010-11-18,1149.5,4.399,1027.225952,34.349,-45.467,122.246,Indian Ocean
2010-11-18,329.1,13.392,1026.51001,35.253,-27.256,72.8,Indian Ocean
2010-11-18,474.0,9.602,1026.802979,34.723,-35.51,128.681,Indian Ocean
2010-11-18,619.1,8.312,1026.916992,34.605,-21.821,107.036,Indian Ocean
2010-11-18,1600.2,2.977,1027.600952,34.641,-24.93,63.477,Indian Ocean
2010-11-18,1200.1,4.386,1027.212036,34.329,-39.834,78.286,Indian Ocean
2010-11-18,1998.0,2.41,1027.703003,34.707,-28.686,106.339,Indian Ocean
2010-11-18,71.9,24.227,1023.877014,35.398,3.964,51.182,Equatorial Region
2010-11-18,1999.8,3.033,1027.634033,34.689,-35.731,32.128,Indian Ocean
2010-11-18,34.0,27.572,1022.549988,35.018,-12.173,66.899,Indian Ocean
2010-11-18,1056.0,3.408,1027.311035,34.328,-49.523,135.481,Indian Ocean
2010-11-18,297.0,13.292,1026.534058,35.258,-27.499,73.354,Indian Ocean
2010-11-18,5.8,19.748,1025.36499,35.702,-32.804,66.985,Indian Ocean
2010-11-18,1950.0,2.844,1027.723999,34.78,14.491,92.473,Bay of Bengal
2010-11-18,1836.0,2.776,1027.579956,34.592,-36.805,69.958,Indian Ocean
2010-11-18,269.8,4.512,1027.062988,34.159,-46.92,58.923,Indian Ocean
2010-11-18,129.7,9.505,1026.767944,34.657,-45.458,111.832,Indian Ocean
2010-11-18,35.3,24.904,1023.89502,35.691,14.658,55.503,Indian Ocean
2010-11-18,309.9,15.416,1026.219971,35.44,-39.977,35.324,Indian Ocean
2010-11-18,249.6,3.938,1026.97998,33.979,-47.392,76.068,Indian Ocean
2010-11-18,4.1,28.821,1020.61499,32.987,10.624,84.263,Bay of Bengal
2010-11-18,720.0,2.711,1027.437988,34.407,-47.029,56.099,Indian Ocean
2010-11-18,65.0,17.862,1025.741943,35.567,-37.134,40.046,Indian Ocean
2010-11-19,386.0,12.266,1026.634033,35.123,-19.606,108.701,Indian Ocean
2010-11-19,482.0,10.554,1026.885986,35.039,8.999,85.309,Bay of Bengal
2010-11-19,9.0,17.498,1025.801025,35.528,-36.005,51.071,Indian Ocean
2010-11-19,19.5,28.207,1022.661987,35.443,-3.133,52.113,Equatorial Region
2010-11-19,2003.1,2.286,1027.714966,34.709,-40.604,131.069,Indian Ocean
2010-11-19,4.5,3.126,1026.987061,33.889,-55.961,133.408,Indian Ocean
2010-11-19,319.5,12.378,1026.618042,35.13,-28.348,79.068,Indian Ocean
2010-11-19,932.0,5.115,1027.152954,34.358,-40.842,107.625,Indian Ocean
2010-11-19,1599.6,1.67,1027.791016,34.743,-52.595,108.06,Indian Ocean
2010-11-19,60.5,4.925,1026.890991,34.0,-50.345,101.912,Indian Ocean
2010-11-19,10.7,9.995,1026.447021,34.352,-42.995,78.785,Indian Ocean
2010-11-19,1448.9,4.434,1027.644043,34.879,3.758,84.923,Equatorial Region
2010-11-19,261.0,12.94,1026.540039,35.174,-35.868,123.419,Indian Ocean
2010-11-19,696.0,10.56,1026.739014,34.852,-36.659,69.12,Indian Ocean
2010-11-19,105.0,0.312,1027.198975,33.896,-52.731,41.78,Indian Ocean
2010-11-19,1349.3,3.216,1027.402954,34.421,-45.436,138.57,Indian Ocean
2010-11-19,1400.1,4.904,1027.588989,34.877,2.883,90.662,Equatorial Region
2010-11-19,49.5,22.1,1024.526978,35.442,-24.204,76.503,Indian Ocean
2010-11-19,1299.3,6.324,1027.625,35.145,13.546,63.499,Arabian Sea
2010-11-19,180.1,15.093,1025.952026,35.0,10.385,84.532,Bay of Bengal
2010-11-19,89.4,24.249,1023.312988,34.662,-13.311,109.042,Indian Ocean
2010-11-19,4.4,27.386,1023.823975,36.631,21.659,61.093,Arabian Sea
2010-11-19,30.2,14.353,1025.881958,34.701,-43.498,60.453,Indian Ocean
2010-11-19,316.0,1.977,1027.526001,34.442,-55.74,59.498,Indian Ocean
2010-11-19,4.5,28.766,1022.578979,35.578,0.204,81.946,Equatorial Region
2010-11-19,0.0,29.007,1020.445984,32.844,16.847,89.755,Bay of Bengal
2010-11-19,4.5,16.52,1026.182007,35.721,-35.12,102.707,Indian Ocean
2010-11-19,222.3,12.944,1026.432983,35.037,8.753,83.337,Bay of Bengal
2010-11-19,279.2,11.645,1026.718018,35.079,-0.137,81.123,Equatorial Region
2010-11-19,1716.0,2.42,1027.682983,34.682,-48.557,116.152,Indian Ocean
2010-11-19,224.8,17.596,1026.269043,36.17,21.828,64.281,Arabian Sea
2010-11-19,1.0,10.468,1026.542969,34.579,-44.087,81.684,Indian Ocean
2010-11-19,1049.4,4.535,1027.192017,34.324,-41.785,57.436,Indian Ocean
2010-11-19,1149.3,3.723,1027.343994,34.409,-37.694,122.51,Indian Ocean
2010-11-19,779.3,7.974,1027.266968,34.986,-0.973,90.039,Equatorial Region
2010-11-19,5.4,20.395,1025.291016,35.83,-28.652,80.939,Indian Ocean
2010-11-19,148.9,11.373,1026.708008,35.0,-44.461,21.198,Indian Ocean
2010-11-19,824.5,10.442,1027.312012,35.559,23.078,65.947,Arabian Sea
2010-11-19,499.0,11.367,1026.717041,35.011,-11.657,48.48,Indian Ocean
2010-11-19,5.0,27.686,1023.73999,36.648,19.806,64.146,Arabian Sea
2010-11-19,110.0,0.609,1027.265015,33.999,-57.596,90.524,Indian Ocean
2010-11-19,600.3,10.562,1026.758057,34.876,-18.922,52.837,Indian Ocean
2010-11-19,0.0,25.441,1023.879028,35.888,6.525,60.085,Equatorial Region
2010-11-19,1099.4,3.922,1027.405029,34.511,-32.452,90.59,Indian Ocean
2010-11-19,4.4,27.908,1022.47998,35.07,-10.706,66.369,Indian Ocean
2010-11-19,936.0,5.184,1027.272949,34.52,-24.163,102.314,Indian Ocean
2010-11-19,60.6,11.559,1026.505005,34.784,-41.182,106.083,Indian Ocean
2010-11-19,379.7,12.392,1026.630005,35.15,-25.579,98.849,Indian Ocean
2010-11-19,399.8,12.724,1026.546997,35.127,-18.84,41.128,Indian Ocean
2010-11-19,1008.4,2.641,1027.531982,34.517,-43.149,45.069,Indian Ocean
2010-11-19,89.3,17.234,1026.178955,35.938,-32.167,102.239,Indian Ocean
2010-11-19,259.2,15.086,1025.962036,35.01,-14.215,90.333,Indian Ocean
2010-11-19,416.0,1.246,1027.803955,34.72,-63.111,97.84,Indian Ocean
2010-11-19,849.3,7.101,1027.267944,34.826,-6.493,101.656,Equatorial Region
2010-11-19,169.1,12.947,1026.531006,35.163,1.624,48.316,Equatorial Region
2010-11-19,1699.2,3.07,1027.661987,34.728,-20.076,74.649,Indian Ocean
2010-11-19,299.7,10.502,1026.715942,34.809,-44.323,86.057,Indian Ocean
2010-11-19,1763.0,3.271,1027.694946,34.794,0.45,85.728,Equatorial Region
2010-11-19,4.9,28.29,1022.960022,35.875,7.422,54.657,Equatorial Region
2010-11-19,699.1,8.995,1027.145996,35.034,0.43,72.079,Equatorial Region
2010-11-19,1699.1,2.735,1027.621948,34.641,-29.463,71.381,Indian Ocean
2010-11-19,1849.4,3.158,1027.724976,34.818,0.716,85.733,Equatorial Region
2010-11-19,1048.9,6.802,1027.43103,34.98,2.749,92.976,Equatorial Region
2010-11-19,117.0,7.368,1026.854004,34.348,-48.989,137.67,Indian Ocean
2010-11-19,89.2,22.363,1024.406982,35.382,0.854,72.594,Equatorial Region
2010-11-19,199.6,14.079,1026.285034,35.147,1.15,67.67,Equatorial Region
2010-11-19,1991.3,2.619,1027.729004,34.761,-12.096,88.047,Indian Ocean
2010-11-19,1850.0,2.77,1027.589966,34.604,-39.527,67.15,Indian Ocean
2010-11-19,642.0,10.704,1026.741943,34.888,-26.277,73.15,Indian Ocean
2010-11-19,39.3,28.815,1021.692993,34.421,-3.623,98.253,Equatorial Region
2010-11-19,179.3,16.466,1026.137939,35.647,12.137,61.683,Arabian Sea
2010-11-19,29.1,27.204,1022.182007,34.372,-16.296,87.994,Indian Ocean
2010-11-19,169.3,13.01,1026.504028,35.145,-0.06,87.817,Equatorial Region
2010-11-19,9.5,28.523,1022.156982,34.91,-9.442,78.541,Equatorial Region
2010-11-20,806.0,8.965,1026.869995,34.676,-33.945,55.249,Indian Ocean
2010-11-20,1599.9,4.164,1027.640015,34.838,13.952,89.326,Bay of Bengal
2010-11-20,459.4,21.578,1028.51001,40.479,20.782,38.146,Indian Ocean
2010-11-20,750.0,7.943,1026.932983,34.555,-27.33,99.236,Indian Ocean
2010-11-20,822.0,7.604,1026.969971,34.538,-20.809,60.993,Indian Ocean
2010-11-20,1699.2,2.621,1027.692017,34.716,-45.209,32.896,Indian Ocean
2010-11-20,334.0,2.288,1027.43396,34.358,-54.338,37.172,Indian Ocean
2010-11-20,600.1,12.209,1027.113037,35.725,18.926,63.961,Arabian Sea
2010-11-20,1956.0,2.456,1027.666992,34.667,-45.119,138.332,Indian Ocean
2010-11-20,1776.0,2.744,1027.562988,34.568,-44.004,103.513,Indian Ocean
2010-11-20,1720.2,3.641,1027.668945,34.807,-0.769,74.357,Equatorial Region
2010-11-20,4.5,28.781,1019.651978,31.685,10.122,82.205,Bay of Bengal
2010-11-20,1689.0,1.886,1027.777954,34.747,-54.182,119.202,Indian Ocean
2010-11-20,4.2,1.635,1027.084961,33.859,-52.712,55.404,Indian Ocean
2010-11-20,1700.3,3.408,1027.473022,34.532,-37.824,41.93,Indian Ocean
2010-11-20,1539.0,0.797,1027.838989,34.727,-56.292,44.36,Indian Ocean
2010-11-20,124.0,21.141,1024.671997,35.283,-24.201,110.812,Indian Ocean
2010-11-20,1776.0,2.674,1027.593018,34.598,-40.139,113.852,Indian Ocean
2010-11-20,139.4,16.659,1025.781006,35.241,-8.401,43.616,Equatorial Region
2010-11-20,1949.4,2.618,1027.633057,34.641,-38.487,81.878,Indian Ocean
2010-11-20,98.8,17.706,1025.573975,35.299,-7.969,53.685,Equatorial Region
2010-11-20,10.4,1.297,1027.194946,33.967,-54.429,109.318,Indian Ocean
2010-11-20,237.0,17.356,1025.954956,35.684,-22.512,60.288,Indian Ocean
2010-11-20,109.9,16.751,1026.019043,35.579,-36.056,46.27,Indian Ocean
2010-11-20,780.3,2.224,1027.68396,34.664,-56.377,118.726,Indian Ocean
2010-11-20,169.4,13.023,1026.567017,35.23,-37.089,129.101,Indian Ocean
2010-11-20,1149.4,4.047,1027.261963,34.347,-44.884,132.019,Indian Ocean
2010-11-20,1182.0,4.688,1027.256958,34.428,-26.124,73.754,Indian Ocean
2010-11-20,39.3,12.014,1026.468018,34.847,-41.006,114.724,Indian Ocean
2010-11-20,1954.2,1.12,1027.813965,34.722,-57.096,65.796,Indian Ocean
2010-11-20,1150.3,4.445,1027.21106,34.336,-48.438,125.778,Indian Ocean
2010-11-20,1038.0,1.75,1027.776001,34.731,-53.772,47.782,Indian Ocean
2010-11-20,110.3,19.838,1025.592041,36.03,21.783,61.033,Arabian Sea
2010-11-20,9.6,10.923,1026.578979,34.729,-44.802,80.09,Indian Ocean
2010-11-20,291.0,13.162,1026.551025,35.246,-30.477,65.838,Indian Ocean
2010-11-20,4.9,27.283,1023.674988,36.388,20.142,61.978,Arabian Sea
2010-11-20,169.5,0.577,1027.479004,34.263,-55.407,44.522,Indian Ocean
2010-11-20,149.4,22.311,1024.396973,35.349,-17.334,67.136,Indian Ocean
2010-11-20,1539.0,4.105,1027.637939,34.827,0.35,83.558,Equatorial Region
2010-11-20,21.0,21.656,1024.607056,35.384,-27.032,111.501,Indian Ocean
2010-11-20,1049.5,4.473,1027.323975,34.482,-24.313,94.878,Indian Ocean
2010-11-20,130.1,15.733,1026.220947,35.535,-33.919,53.057,Indian Ocean
2010-11-20,89.3,20.668,1025.11499,35.695,-25.561,93.395,Indian Ocean
2010-11-20,1499.3,2.646,1027.583984,34.583,-47.475,113.959,Indian Ocean
2010-11-20,239.3,11.558,1026.608032,34.916,-10.355,86.029,Indian Ocean
2010-11-20,5.5,6.616,1026.437012,33.688,-45.479,63.355,Indian Ocean
2010-11-20,900.0,5.722,1027.094971,34.376,-39.557,125.432,Indian Ocean
2010-11-20,644.0,7.126,1027.123047,34.647,-15.369,101.206,Indian Ocean
2010-11-20,274.8,12.133,1026.583984,35.025,-3.756,61.155,Equatorial Region
2010-11-20,321.0,10.264,1026.744019,34.792,-40.562,103.083,Indian Ocean
2010-11-20,34.3,17.087,1025.869995,35.489,-35.902,54.438,Indian Ocean
2010-11-20,240.6,18.28,1025.860962,35.858,-26.545,108.418,Indian Ocean
2010-11-20,389.3,9.98,1026.775024,34.768,-11.85,88.462,Indian Ocean
2010-11-20,800.0,10.787,1026.72998,34.891,-39.027,48.848,Indian Ocean
2010-11-20,230.1,15.884,1026.161987,35.503,-27.245,51.536,Indian Ocean
2010-11-20,208.9,13.686,1026.522949,35.348,-30.239,108.066,Indian Ocean
2010-11-20,29.7,28.015,1021.525024,33.847,-14.157,105.694,Indian Ocean
2010-11-20,93.0,22.02,1024.447998,35.308,-24.454,56.696,Indian Ocean
2010-11-20,319.6,13.711,1026.428955,35.233,-15.895,103.206,Indian Ocean
2010-11-20,150.0,7.315,1026.827026,34.304,-48.777,115.68,Indian Ocean
2010-11-20,1999.5,2.464,1027.719971,34.733,-13.882,100.246,Indian Ocean
2010-11-20,4.6,28.511,1017.354004,28.5,-6.364,94.807,Equatorial Region
2010-11-20,4.4,16.115,1026.124023,35.523,-36.674,122.664,Indian Ocean
2010-11-20,816.0,7.07,1026.968018,34.44,-45.92,132.354,Indian Ocean
2010-11-20,4.2,26.569,1022.653992,34.731,-17.307,72.253,Indian Ocean
2010-11-20,56.0,17.032,1025.917969,35.535,-37.604,50.165,Indian Ocean
2010-11-20,949.3,4.928,1027.350952,34.58,-17.876,68.303,Indian Ocean
2010-11-20,189.4,19.071,1025.331055,35.428,-15.395,78.498,Indian Ocean
2010-11-20,14.5,27.897,1022.344971,34.887,-12.746,87.17,Indian Ocean
2010-11-21,322.0,9.166,1026.795044,34.621,-40.87,119.551,Indian Ocean
2010-11-21,1349.4,3.049,1027.484009,34.503,-40.187,137.896,Indian Ocean
2010-11-21,229.7,2.072,1027.317993,34.191,-55.87,116.529,Indian Ocean
2010-11-21,1481.4,3.904,1027.588989,34.74,-9.644,54.117,Equatorial Region
2010-11-21,136.0,22.297,1024.401978,35.351,-0.12,85.971,Equatorial Region
2010-11-21,800.5,10.01,1026.807007,34.816,-35.569,24.484,Indian Ocean
2010-11-21,59.4,19.853,1024.959961,35.208,-5.124,68.89,Equatorial Region
2010-11-21,219.4,13.259,1026.618042,35.357,-37.723,137.536,Indian Ocean
2010-11-21,1249.7,2.422,1027.650024,34.641,-54.198,139.199,Indian Ocean
2010-11-21,239.0,16.686,1026.072021,35.628,-13.726,77.231,Indian Ocean
2010-11-21,4.7,27.515,1022.578979,35.032,-10.87,55.398,Indian Ocean
2010-11-21,320.0,15.492,1026.212036,35.452,-34.77,36.956,Indian Ocean
2010-11-21,324.3,14.889,1026.802979,36.045,22.705,61.647,Arabian Sea
2010-11-21,4.9,28.526,1021.823975,34.468,2.718,89.49,Equatorial Region
2010-11-21,1950.2,2.551,1027.688965,34.704,-24.394,86.958,Indian Ocean
2010-11-21,4.9,27.041,1022.692017,34.981,-10.273,57.972,Indian Ocean
2010-11-21,824.0,10.083,1027.342041,35.517,17.034,64.874,Arabian Sea
2010-11-21,1813.0,3.034,1027.713013,34.788,0.151,82.48,Equatorial Region
2010-11-21,2024.9,1.233,1027.80896,34.726,-60.483,132.153,Indian Ocean
2010-11-21,1900.3,2.196,1027.751953,34.745,-49.596,86.661,Indian Ocean
2010-11-21,5.5,9.968,1026.733032,34.712,-46.901,112.36,Indian Ocean
2010-11-21,35.0,2.46,1027.069946,33.92,-55.953,114.198,Indian Ocean
2010-11-21,1200.0,2.274,1027.704956,34.695,-54.48,136.954,Indian Ocean
2010-11-21,129.4,22.368,1024.025024,34.881,-18.04,106.543,Indian Ocean
2010-11-21,409.2,5.179,1027.042969,34.229,-45.109,32.824,Indian Ocean
2010-11-21,134.1,3.227,1026.873047,33.758,-46.602,71.712,Indian Ocean
2010-11-21,606.0,9.59,1026.792969,34.707,-37.457,88.213,Indian Ocean
2010-11-21,650.0,4.497,1027.172974,34.295,-42.344,38.963,Indian Ocean
2010-11-21,119.9,17.161,1025.909058,35.563,-27.318,48.119,Indian Ocean
2010-11-21,140.1,19.802,1024.709961,34.863,8.4,86.974,Bay of Bengal
2010-11-21,2005.4,3.164,1027.735962,34.832,10.242,67.223,Arabian Sea
2010-11-21,190.0,12.209,1026.504028,34.941,-9.753,77.987,Equatorial Region
2010-11-21,5.6,23.147,1023.901978,35.012,-22.893,90.362,Indian Ocean
2010-11-21,4.6,6.583,1026.608032,33.899,-45.987,43.119,Indian Ocean
2010-11-21,381.0,3.946,1027.149048,34.192,-48.855,79.239,Indian Ocean
2010-11-21,4.8,28.513,1023.359985,36.506,8.546,69.055,Equatorial Region
2010-11-21,114.0,16.24,1026.105957,35.537,-31.605,50.984,Indian Ocean
2010-11-21,1738.0,3.099,1027.474976,34.498,-39.116,64.343,Indian Ocean
2010-11-21,1599.1,2.65,1027.595947,34.599,-38.42,127.506,Indian Ocean
2010-11-21,240.1,13.163,1026.35498,34.993,15.551,90.581,Bay of Bengal
2010-11-21,200.3,6.081,1026.89502,34.181,-50.781,131.74,Indian Ocean
2010-11-21,5.5,4.12,1026.915039,33.92,-51.471,83.072,Indian Ocean
2010-11-21,756.0,8.6,1026.854004,34.582,-36.408,118.524,Indian Ocean
2010-11-21,298.9,16.067,1026.248047,35.669,-19.131,95.041,Indian Ocean
2010-11-21,5.5,8.408,1026.621948,34.248,-46.038,88.396,Indian Ocean
2010-11-21,26.0,1.866,1027.098022,33.897,-51.733,111.868,Indian Ocean
2010-11-21,136.0,9.932,1026.712036,34.677,-44.01,28.308,Indian Ocean
2010-11-21,1618.0,2.894,1027.511963,34.521,-47.65,139.576,Indian Ocean
2010-11-21,94.5,-0.246,0.0,33.965,-60.606,136.94,Indian Ocean
2010-11-21,60.0,11.445,1026.439941,34.673,-41.644,54.665,Indian Ocean
2010-11-21,6.0,19.977,1025.449951,35.892,-29.649,81.588,Indian Ocean
2010-11-21,10.2,24.756,1023.140015,34.633,-21.399,89.181,Indian Ocean
2010-11-21,249.4,12.894,1026.60498,35.245,-32.247,92.38,Indian Ocean
2010-11-21,91.0,20.072,1025.139038,35.518,-23.123,106.3,Indian Ocean
