date,depth,temperature,density,salinity,latitude,longitude,region
2013-03-06,2003.0,0.697,1027.814941,34.689,-53.675,30.17,Indian Ocean
2013-03-06,5.0,3.551,1026.859009,33.779,-51.286,75.914,Indian Ocean
2013-03-06,1150.0,2.66,1027.526001,34.512,-52.16,137.316,Indian Ocean
2013-03-06,906.0,5.332,1027.159058,34.398,-38.152,29.415,Indian Ocean
2013-03-06,50.5,25.313,1024.203979,36.266,13.309,48.788,Indian Ocean
2013-03-06,5.3,27.952,1022.312988,34.868,-18.942,69.219,Indian Ocean
2013-03-06,51.0,7.698,1013.224976,17.022,-46.292,34.91,Indian Ocean
2013-03-06,4.9,24.724,1024.209961,36.036,22.243,62.442,Arabian Sea
2013-03-06,396.8,5.916,1027.411987,34.808,-17.971,89.65,Indian Ocean
2013-03-06,1997.4,2.515,1027.719971,34.739,-14.239,98.675,Indian Ocean
2013-03-06,3129.8,2.812,1027.095947,33.99,-24.638,57.006,Indian Ocean
2013-03-06,1570.0,3.687,1027.354004,34.417,-40.297,61.104,Indian Ocean
2013-03-06,999.8,6.952,1027.390991,34.956,10.645,82.213,Bay of Bengal
2013-03-06,1870.0,2.647,1027.709961,34.741,-41.485,38.677,Indian Ocean
2013-03-06,1836.0,2.49,1027.654053,34.654,-39.703,136.58,Indian Ocean
2013-03-06,10.0,29.304,1021.471008,34.342,-0.068,81.798,Equatorial Region
2013-03-07,262.0,15.725,1026.185059,35.486,-33.896,40.767,Indian Ocean
2013-03-07,738.0,7.693,1026.958008,34.54,-42.196,71.992,Indian Ocean
2013-03-07,1942.0,2.889,1027.723999,34.785,16.08,88.054,Bay of Bengal
2013-03-07,4.2,6.32,1026.572998,33.811,-51.776,84.562,Indian Ocean
2013-03-07,1664.0,3.352,1027.473022,34.525,-38.524,54.828,Indian Ocean
2013-03-07,246.0,17.117,1026.264038,36.012,22.377,66.892,Arabian Sea
2013-03-07,213.0,12.063,1026.511963,34.915,-4.773,76.438,Equatorial Region
2013-03-07,10.0,7.264,1026.376953,33.723,-48.521,77.306,Indian Ocean
2013-03-07,1234.0,1.849,1027.777954,34.744,-58.072,113.952,Indian Ocean
2013-03-07,652.0,11.226,1027.243042,35.653,14.875,54.69,Indian Ocean
2013-03-07,55.8,4.887,1013.77301,17.415,-54.858,134.254,Indian Ocean
2013-03-07,50.6,24.678,1023.953003,35.678,-26.148,77.461,Indian Ocean
2013-03-07,8.4,26.512,1018.33197,28.964,-18.675,98.898,Indian Ocean
2013-03-07,290.0,12.244,1026.588989,35.059,6.543,84.084,Bay of Bengal
2013-03-07,25.3,2.061,1027.045044,33.849,-60.46,99.209,Indian Ocean
2013-03-07,824.9,10.539,1027.300049,35.566,24.155,60.536,Arabian Sea
2013-03-07,109.1,13.276,1026.537964,35.259,-37.318,82.768,Indian Ocean
2013-03-07,1849.9,2.502,1027.64502,34.644,-40.033,129.095,Indian Ocean
2013-03-07,349.1,9.494,1026.802002,34.698,-43.222,127.361,Indian Ocean
2013-03-07,1266.0,2.62,1027.573975,34.568,-50.636,134.119,Indian Ocean
2013-03-07,1250.5,4.196,1027.317993,34.437,-38.231,41.96,Indian Ocean
2013-03-07,14.9,26.222,1023.945007,36.298,12.753,57.192,Indian Ocean
2013-03-07,1420.0,3.492,1027.385986,34.433,-36.231,62.605,Indian Ocean
2013-03-07,999.3,5.087,1027.396973,34.662,-17.424,112.066,Indian Ocean
2013-03-07,10.1,20.975,1025.232056,35.958,-32.63,81.072,Indian Ocean
2013-03-07,2011.1,2.678,1027.743042,34.786,3.351,50.846,Equatorial Region
2013-03-07,1450.5,2.669,1027.603027,34.61,-46.229,102.016,Indian Ocean
2013-03-07,652.0,10.433,1026.755981,34.844,-33.388,54.345,Indian Ocean
2013-03-07,254.0,16.459,1026.145996,35.655,-22.793,109.37,Indian Ocean
2013-03-07,4.4,29.178,1022.171021,35.219,3.49,55.246,Equatorial Region
2013-03-07,926.0,2.229,1027.698975,34.683,-54.057,99.145,Indian Ocean
2013-03-07,1168.0,1.323,1027.805054,34.729,-61.355,104.165,Indian Ocean
2013-03-07,1538.0,3.465,1027.593994,34.691,-16.652,60.992,Indian Ocean
2013-03-07,79.4,20.846,1024.842041,35.4,-27.053,108.418,Indian Ocean
2013-03-07,186.0,13.008,1026.469971,35.101,-0.329,94.721,Equatorial Region
2013-03-07,1486.0,3.139,1027.531006,34.573,-31.235,103.864,Indian Ocean
2013-03-07,249.9,9.292,1026.712036,34.541,-44.915,95.318,Indian Ocean
2013-03-07,246.0,2.728,1027.202026,34.114,-49.711,40.957,Indian Ocean
2013-03-07,9.4,26.841,1023.023987,35.337,-21.845,63.839,Indian Ocean
2013-03-07,1999.1,2.359,1027.712036,34.712,-30.057,63.095,Indian Ocean
2013-03-07,500.4,8.941,1026.927002,34.744,-13.648,51.15,Indian Ocean
2013-03-07,170.0,5.91,1026.869019,34.12,-50.645,131.547,Indian Ocean
2013-03-07,90.1,18.562,1025.56604,35.566,-30.248,53.859,Indian Ocean
2013-03-07,825.3,9.329,1027.32605,35.334,9.671,60.94,Equatorial Region
2013-03-07,1038.0,6.355,1027.452026,34.931,1.873,88.06,Equatorial Region
2013-03-07,5.5,24.328,1023.908997,35.48,-29.824,54.402,Indian Ocean
2013-03-07,15.0,13.188,1026.172974,34.764,-44.57,29.163,Indian Ocean
2013-03-07,3116.5,19.814,1026.485962,37.193,-18.337,88.229,Indian Ocean
2013-03-07,1146.0,3.072,1027.487061,34.51,-44.224,22.572,Indian Ocean
2013-03-07,138.0,10.465,1026.651001,34.717,-46.354,89.756,Indian Ocean
2013-03-07,549.8,8.894,1026.845947,34.631,-21.419,100.458,Indian Ocean
2013-03-07,606.0,11.712,1026.682007,35.049,-33.722,41.553,Indian Ocean
2013-03-07,4.5,26.358,1023.044983,35.161,-24.215,111.507,Indian Ocean
2013-03-07,1164.0,1.946,1027.767944,34.741,-50.238,81.567,Indian Ocean
2013-03-07,619.0,7.854,1027.041016,34.675,-15.478,87.635,Indian Ocean
2013-03-07,6.5,15.023,1025.745972,34.712,-43.184,132.591,Indian Ocean
2013-03-07,146.0,19.122,1024.864014,34.834,17.275,88.677,Bay of Bengal
2013-03-07,477.8,3.068,1027.259033,34.224,-47.464,104.029,Indian Ocean
2013-03-07,129.4,16.434,1026.172974,35.683,-27.272,82.386,Indian Ocean
2013-03-07,5.2,25.058,1023.452026,35.168,-24.804,107.106,Indian Ocean
2013-03-07,550.3,9.596,1027.040039,35.025,11.349,87.855,Bay of Bengal
2013-03-07,155.0,16.831,1025.66394,35.141,-12.832,60.833,Indian Ocean
2013-03-07,1038.0,1.083,1027.812012,34.717,-54.091,28.266,Indian Ocean
2013-03-07,170.0,18.143,1025.172974,34.915,11.803,88.052,Bay of Bengal
2013-03-07,1476.0,3.788,1027.390991,34.476,-37.912,42.37,Indian Ocean
2013-03-07,5.5,14.288,1026.151978,35.032,-40.881,101.031,Indian Ocean
2013-03-07,81.0,19.734,1025.114014,35.368,-21.239,39.395,Indian Ocean
2013-03-07,278.5,11.747,1026.609009,34.963,-11.667,76.47,Indian Ocean
2013-03-07,1500.0,4.806,1027.639038,34.926,8.074,65.674,Equatorial Region
2013-03-07,120.0,20.56,1024.858032,35.32,5.909,70.593,Equatorial Region
2013-03-08,64.0,23.736,1023.299988,34.444,-9.94,103.542,Equatorial Region
2013-03-08,1350.0,1.002,1027.817017,34.716,-61.928,109.106,Indian Ocean
2013-03-08,1154.0,2.323,1027.686035,34.676,-50.659,105.31,Indian Ocean
2013-03-08,1024.0,1.781,1027.779053,34.738,-55.987,104.402,Indian Ocean
2013-03-08,488.0,8.861,1026.910034,34.706,-13.638,70.287,Indian Ocean
2013-03-08,349.5,2.821,1027.233032,34.163,-49.505,44.844,Indian Ocean
2013-03-08,180.2,17.618,1025.916992,35.718,12.27,65.5,Arabian Sea
2013-03-08,5.1,29.186,1022.06897,35.087,-4.368,68.909,Equatorial Region
2013-03-08,314.0,9.532,1026.796997,34.7,-45.712,134.546,Indian Ocean
2013-03-08,1600.4,2.897,1027.505981,34.513,-42.727,97.709,Indian Ocean
2013-03-08,80.0,6.039,1026.650024,33.864,-52.106,126.143,Indian Ocean
2013-03-08,136.0,19.575,1024.552979,34.579,-9.565,111.389,Equatorial Region
2013-03-08,87.7,26.951,1022.375977,34.523,12.015,87.977,Bay of Bengal
2013-03-08,63.0,5.128,1026.686035,33.77,-50.383,34.377,Indian Ocean
2013-03-08,4.8,23.95,1024.899048,36.639,25.242,58.24,Indian Ocean
2013-03-08,9.8,14.388,1025.822021,34.633,-44.382,137.761,Indian Ocean
2013-03-08,166.0,3.304,1027.017944,33.949,-43.949,52.615,Indian Ocean
2013-03-08,1838.0,2.721,1027.715942,34.757,-39.318,25.654,Indian Ocean
2013-03-08,550.5,12.978,1027.02002,35.803,20.99,62.562,Arabian Sea
2013-03-08,120.2,23.122,1023.786011,34.85,14.578,85.105,Bay of Bengal
2013-03-08,1288.0,1.988,1027.760986,34.736,-51.574,95.155,Indian Ocean
2013-03-08,1238.0,4.252,1027.489014,34.66,-14.552,107.714,Indian Ocean
2013-03-08,708.0,6.497,1027.137939,34.557,-22.304,111.686,Indian Ocean
2013-03-08,259.5,11.641,1026.635986,34.972,-36.397,111.149,Indian Ocean
2013-03-08,1882.0,2.911,1027.725952,34.79,10.15,86.947,Bay of Bengal
2013-03-08,499.7,8.737,1027.011963,34.81,-8.622,52.323,Equatorial Region
2013-03-08,50.5,15.673,1025.81897,34.995,-38.181,99.05,Indian Ocean
2013-03-08,111.0,16.716,1025.963013,35.496,-40.208,61.389,Indian Ocean
2013-03-08,1638.0,2.819,1027.675049,34.716,-41.138,22.581,Indian Ocean
2013-03-08,259.3,11.728,1026.678955,35.048,-34.546,94.342,Indian Ocean
2013-03-08,232.0,13.445,1026.430054,35.164,-3.42,54.912,Equatorial Region
2013-03-08,1499.6,5.706,1027.640015,35.063,16.225,65.948,Arabian Sea
2013-03-08,0.0,3.012,1027.026978,33.926,-51.223,20.728,Indian Ocean
2013-03-08,5.3,24.381,1024.772949,36.642,24.803,57.506,Indian Ocean
2013-03-08,159.6,19.551,1025.651978,36.01,18.844,59.224,Indian Ocean
2013-03-08,1144.0,3.569,1027.328003,34.37,-45.524,111.722,Indian Ocean
2013-03-08,615.0,9.726,1026.786011,34.728,-33.374,90.456,Indian Ocean
2013-03-08,992.3,6.624,1027.422974,34.939,-3.925,43.966,Equatorial Region
2013-03-08,1300.1,5.797,1027.145996,34.453,-38.425,21.733,Indian Ocean
2013-03-08,889.0,1.992,1027.75,34.723,-56.339,105.538,Indian Ocean
2013-03-08,950.0,8.734,1013.840027,17.956,11.397,66.496,Arabian Sea
2013-03-08,49.4,20.153,1025.244019,35.684,-35.797,124.771,Indian Ocean
2013-03-08,1298.9,4.053,1027.295044,34.389,-34.036,62.365,Indian Ocean
2013-03-08,10.4,23.8,1024.92395,36.613,24.078,58.78,Indian Ocean
2013-03-08,36.1,27.041,1023.271973,35.75,6.52,49.29,Equatorial Region
2013-03-08,59.3,14.251,1025.98999,34.813,-41.224,131.222,Indian Ocean
2013-03-08,424.4,9.488,1026.78894,34.681,-40.108,119.016,Indian Ocean
2013-03-08,110.7,23.877,1024.428955,35.989,11.594,64.607,Arabian Sea
2013-03-08,126.0,21.656,1024.145996,34.778,17.178,88.563,Bay of Bengal
2013-03-08,200.5,12.972,1026.447021,35.062,-5.116,69.337,Equatorial Region
2013-03-08,822.0,8.864,1026.885986,34.676,-41.239,59.322,Indian Ocean
2013-03-08,105.0,12.55,1026.526001,35.056,-40.441,90.46,Indian Ocean
2013-03-08,6.2,27.249,1022.846008,35.274,-19.92,65.055,Indian Ocean
2013-03-08,422.0,12.879,1026.58606,35.217,-23.286,58.994,Indian Ocean
2013-03-08,12.5,28.225,1021.468018,33.862,10.636,87.169,Bay of Bengal
2013-03-08,1049.8,2.332,1027.692993,34.686,-54.815,70.544,Indian Ocean
2013-03-08,0.0,29.565,1021.112,33.981,-2.755,83.035,Equatorial Region
2013-03-08,194.0,18.319,1025.55603,35.473,-17.912,112.499,Indian Ocean
2013-03-08,379.0,13.418,1026.54895,35.311,-20.955,87.819,Indian Ocean
2013-03-08,4.7,4.364,1026.759033,33.756,-51.212,68.6,Indian Ocean
2013-03-08,1901.0,2.994,1027.719971,34.793,0.035,83.228,Equatorial Region
2013-03-08,175.0,13.644,1026.357056,35.122,-1.077,93.923,Equatorial Region
2013-03-08,599.3,7.683,1026.948975,34.526,-21.013,106.318,Indian Ocean
2013-03-08,0.0,2.613,1026.983032,33.828,-56.164,83.992,Indian Ocean
2013-03-08,554.0,4.628,1027.129028,34.258,-49.652,125.372,Indian Ocean
2013-03-08,2000.9,2.029,1027.762939,34.742,-49.531,84.485,Indian Ocean
2013-03-08,1196.7,7.874,1027.531006,35.303,22.188,62.286,Arabian Sea
2013-03-08,999.4,5.929,1027.458008,34.869,-12.853,43.704,Indian Ocean
2013-03-08,788.0,6.188,1027.23999,34.635,-14.769,106.931,Indian Ocean
2013-03-08,1994.7,2.583,1027.662964,34.675,-33.594,84.401,Indian Ocean
2013-03-08,153.0,16.42,1026.130981,35.624,-29.934,112.658,Indian Ocean
2013-03-08,816.0,7.888,1026.911987,34.518,-38.675,105.417,Indian Ocean
2013-03-08,786.0,8.237,1026.89502,34.563,-44.267,99.507,Indian Ocean
2013-03-08,999.6,5.792,1008.484009,10.784,-13.027,67.898,Indian Ocean
2013-03-08,239.9,1.85,1027.282959,34.126,-53.233,57.202,Indian Ocean
2013-03-08,168.9,14.893,1026.167969,35.223,-3.518,51.969,Equatorial Region
2013-03-08,230.7,16.755,1026.177979,35.787,17.288,57.927,Indian Ocean
2013-03-08,1349.3,3.494,1027.347046,34.384,-43.752,119.19,Indian Ocean
2013-03-09,1744.0,0.208,1027.833008,34.675,-66.281,75.712,Indian Ocean
2013-03-09,1296.0,2.577,1027.553955,34.538,-48.718,122.235,Indian Ocean
2013-03-09,1698.0,1.582,1027.796997,34.742,-56.386,116.066,Indian Ocean
2013-03-09,109.4,22.752,1024.314941,35.407,-21.154,85.413,Indian Ocean
2013-03-09,1150.3,4.495,1027.227051,34.363,-34.997,61.53,Indian Ocean
2013-03-09,1038.0,2.497,1027.603027,34.591,-48.782,39.811,Indian Ocean
2013-03-09,676.0,2.482,1027.560059,34.535,-54.165,119.979,Indian Ocean
2013-03-09,5.2,25.8,1024.050049,36.261,17.392,59.137,Indian Ocean
2013-03-09,375.4,16.153,1026.718018,36.306,24.84,58.052,Indian Ocean
2013-03-09,30.0,24.287,1024.026978,35.62,-31.593,41.604,Indian Ocean
2013-03-09,1299.5,3.436,1027.39502,34.437,-39.864,116.577,Indian Ocean
2013-03-09,90.5,25.569,1024.052002,36.169,11.92,44.563,Indian Ocean
2013-03-09,49.6,18.875,1025.46106,35.532,-37.429,121.318,Indian Ocean
2013-03-09,7.0,18.319,1025.458008,35.345,-41.032,20.678,Indian Ocean
2013-03-09,4.4,12.264,1025.744019,33.976,-44.438,61.552,Indian Ocean
2013-03-09,0.0,28.864,1021.260986,33.867,8.624,88.418,Bay of Bengal
2013-03-09,213.0,12.497,1026.521973,35.037,4.755,87.019,Equatorial Region
2013-03-09,624.4,2.578,1027.504028,34.476,-53.303,116.682,Indian Ocean
2013-03-09,0.0,30.057,1021.151978,34.256,0.622,88.791,Equatorial Region
2013-03-09,499.7,21.622,1028.546021,40.543,17.031,40.193,Indian Ocean
2013-03-09,984.0,0.701,1027.822021,34.698,-64.831,120.616,Indian Ocean
2013-03-09,1864.0,2.15,1027.767944,34.761,-49.086,41.802,Indian Ocean
2013-03-09,1866.0,2.196,1027.767944,34.766,-47.419,20.445,Indian Ocean
2013-03-09,15.0,25.378,1023.088989,34.817,-11.527,73.568,Indian Ocean
2013-03-09,0.0,4.523,1026.786987,33.813,-51.208,37.489,Indian Ocean
2013-03-09,182.0,-0.146,1027.688965,34.474,-65.006,71.953,Indian Ocean
2013-03-09,1100.0,7.873,1027.52002,35.288,15.045,60.282,Arabian Sea
2013-03-09,1176.0,4.186,1027.366943,34.498,-25.468,71.81,Indian Ocean
2013-03-09,122.0,22.401,1024.001953,34.862,12.162,87.954,Bay of Bengal
2013-03-09,1398.8,3.593,1027.562012,34.666,-22.413,74.583,Indian Ocean
2013-03-09,448.0,9.119,1026.802979,34.621,-43.262,108.675,Indian Ocean
2013-03-09,105.5,22.598,1024.984985,36.231,20.022,65.37,Arabian Sea
2013-03-09,1949.9,2.826,1027.697998,34.746,-25.259,42.629,Indian Ocean
2013-03-09,27.0,6.68,1026.514038,33.796,-48.643,34.727,Indian Ocean
2013-03-09,130.2,16.953,1025.967041,35.574,-38.12,47.047,Indian Ocean
2013-03-09,169.5,10.571,1026.677002,34.775,-48.216,92.507,Indian Ocean
2013-03-09,40.0,0.077,1027.222046,33.91,-63.407,108.398,Indian Ocean
2013-03-09,51.0,1.976,1026.973999,33.752,-61.178,133.457,Indian Ocean
2013-03-09,80.0,26.598,1022.357971,34.35,17.052,88.464,Bay of Bengal
2013-03-09,39.6,22.44,1025.290039,36.573,24.078,59.238,Indian Ocean
2013-03-09,240.3,1.905,1027.602051,34.529,-59.559,33.178,Indian Ocean
2013-03-09,1362.0,3.81,1027.522949,34.644,-22.543,56.757,Indian Ocean
2013-03-09,100.2,11.922,1026.56604,34.951,-40.772,97.054,Indian Ocean
2013-03-09,34.6,29.266,1021.583008,34.474,-14.615,104.582,Indian Ocean
2013-03-09,479.3,8.874,1026.865967,34.652,-16.426,103.359,Indian Ocean
2013-03-09,850.3,10.044,1027.340942,35.507,18.863,66.87,Arabian Sea
2013-03-09,4.6,28.944,1021.820007,34.647,-15.369,62.334,Indian Ocean
2013-03-09,549.5,10.304,1026.762939,34.824,-24.095,88.757,Indian Ocean
2013-03-09,716.0,4.392,1027.176025,34.285,-47.789,120.732,Indian Ocean
2013-03-09,1356.0,2.686,1027.583984,34.587,-43.042,77.993,Indian Ocean
2013-03-09,1347.4,3.287,1027.422974,34.455,-40.932,121.129,Indian Ocean
2013-03-09,1482.0,2.477,1027.70105,34.711,-46.539,57.162,Indian Ocean
2013-03-09,115.0,13.63,1026.368042,35.133,-39.53,29.937,Indian Ocean
2013-03-09,874.0,1.697,1027.785034,34.737,-61.753,119.402,Indian Ocean
2013-03-09,1250.0,1.543,1027.797974,34.74,-57.36,103.242,Indian Ocean
2013-03-09,1692.0,2.693,1027.571045,34.572,-43.67,131.7,Indian Ocean
2013-03-09,40.7,25.066,1023.666016,35.454,-28.029,48.251,Indian Ocean
2013-03-09,1849.3,2.706,1027.619995,34.635,-35.924,86.342,Indian Ocean
2013-03-09,1300.0,2.329,1027.712036,34.709,-50.808,65.355,Indian Ocean
2013-03-09,1113.0,2.145,1027.719971,34.7,-50.244,36.287,Indian Ocean
2013-03-09,374.0,3.215,1027.227051,34.2,-51.313,122.382,Indian Ocean
2013-03-09,948.6,7.805,1027.348022,35.057,-2.436,52.188,Equatorial Region
2013-03-09,652.0,0.569,1027.814941,34.679,-54.561,24.414,Indian Ocean
2013-03-09,-0.2,1.254,1026.889038,33.582,-60.605,33.918,Indian Ocean
2013-03-09,64.6,19.118,1025.432007,35.575,-39.29,48.9,Indian Ocean
2013-03-09,42.0,2.483,1026.990967,33.824,-56.264,55.1,Indian Ocean
2013-03-09,1763.0,3.04,1027.666992,34.731,-16.325,72.041,Indian Ocean
2013-03-09,4.5,14.668,1025.796997,34.678,-42.456,125.25,Indian Ocean
2013-03-09,4.3,27.041,1020.531982,32.11,18.508,92.979,Bay of Bengal
2013-03-09,238.8,12.39,1026.609009,35.122,-36.249,82.11,Indian Ocean
2013-03-09,0.0,2.768,1026.97998,33.841,-55.494,86.973,Indian Ocean
2013-03-09,270.3,13.356,1026.557983,35.306,-28.979,102.683,Indian Ocean
2013-03-10,269.2,10.981,1026.729004,34.935,-7.132,73.312,Equatorial Region
2013-03-10,160.0,18.329,1025.093018,34.871,12.336,87.979,Bay of Bengal
2013-03-10,864.0,1.765,1027.776978,34.734,-59.68,109.273,Indian Ocean
2013-03-10,29.7,19.964,1025.369995,35.783,-33.575,90.397,Indian Ocean
2013-03-10,146.0,19.57,1025.458008,35.763,17.608,57.462,Indian Ocean
2013-03-10,6.0,21.332,1024.828003,35.556,-34.369,56.333,Indian Ocean
2013-03-10,230.0,11.13,1026.706055,34.94,-37.757,93.873,Indian Ocean
2013-03-10,59.4,16.195,1025.847046,35.186,-38.83,131.101,Indian Ocean
2013-03-10,474.0,10.154,1026.942017,35.02,13.584,88.408,Bay of Bengal
2013-03-10,283.9,11.894,1026.63501,35.032,-4.285,88.266,Equatorial Region
2013-03-10,190.3,5.282,1026.911011,34.077,-50.658,137.384,Indian Ocean
2013-03-10,1990.0,2.471,1027.680054,34.684,-30.182,55.696,Indian Ocean
2013-03-10,1226.0,5.522,1027.526001,34.89,16.177,88.081,Bay of Bengal
2013-03-10,1900.2,2.726,1027.677979,34.71,-22.561,111.978,Indian Ocean
2013-03-10,115.0,16.063,1025.937012,35.264,-9.479,49.855,Equatorial Region
2013-03-10,17.7,28.632,1021.642029,34.272,-2.74,91.435,Equatorial Region
2013-03-10,1946.0,2.543,1027.646973,34.651,-43.723,125.453,Indian Ocean
2013-03-10,1649.5,3.016,1027.604004,34.649,-21.556,90.906,Indian Ocean
2013-03-10,900.3,5.239,1027.17395,34.403,-26.848,103.764,Indian Ocean
2013-03-10,132.0,18.907,1025.615967,35.746,17.876,67.987,Arabian Sea
2013-03-10,195.6,15.716,1026.047974,35.305,-14.129,65.632,Indian Ocean
2013-03-10,349.0,10.606,1026.751953,34.878,-40.665,130.02,Indian Ocean
2013-03-10,520.0,9.802,1027.005005,35.024,9.095,83.845,Bay of Bengal
2013-03-10,859.2,8.3,1026.906006,34.589,-36.607,64.887,Indian Ocean
2013-03-10,171.5,22.055,1024.474976,35.357,-19.804,50.632,Indian Ocean
2013-03-10,1113.0,6.259,1027.447021,34.909,-1.232,97.88,Equatorial Region
2013-03-10,169.3,20.43,1023.192993,33.089,-20.071,87.147,Indian Ocean
2013-03-10,52.4,23.808,1024.786987,36.435,20.611,65.492,Arabian Sea
2013-03-10,550.3,11.701,1027.171997,35.676,24.304,59.098,Indian Ocean
2013-03-10,59.5,20.065,1025.484009,35.967,-31.184,105.123,Indian Ocean
2013-03-10,1313.0,5.455,1027.534058,34.89,1.49,90.762,Equatorial Region
2013-03-10,0.0,26.706,1024.029053,36.613,15.252,63.23,Arabian Sea
2013-03-10,4.0,29.608,1021.325012,34.284,-11.268,114.851,Indian Ocean
2013-03-10,291.0,9.424,1026.792969,34.672,-43.705,33.596,Indian Ocean
2013-03-10,63.0,18.024,1025.781982,35.672,-31.958,73.367,Indian Ocean
2013-03-10,3134.6,19.605,1026.395996,37.002,-33.139,109.015,Indian Ocean
2013-03-10,298.8,17.397,1026.46106,36.357,24.175,61.769,Arabian Sea
2013-03-10,549.1,9.77,1026.781006,34.73,-35.183,98.416,Indian Ocean
2013-03-10,1350.2,4.59,1027.255005,34.412,-40.189,47.477,Indian Ocean
2013-03-10,1863.0,2.883,1027.680054,34.73,-13.677,58.788,Indian Ocean
2013-03-10,60.2,22.631,1024.505981,35.612,-26.002,103.227,Indian Ocean
2013-03-10,399.1,14.131,1026.416992,35.332,-37.843,45.877,Indian Ocean
2013-03-10,1996.2,3.176,1027.70105,34.79,-0.32,74.008,Equatorial Region
2013-03-10,9.0,3.692,1026.862061,33.8,-58.505,124.353,Indian Ocean
2013-03-10,179.5,14.577,1026.43396,35.478,-31.2,91.496,Indian Ocean
2013-03-10,259.8,12.086,1026.595947,35.03,17.533,89.962,Bay of Bengal
2013-03-10,77.6,26.43,1022.473999,34.434,16.947,88.396,Bay of Bengal
2013-03-10,268.2,15.949,1026.240967,35.625,-19.445,94.798,Indian Ocean
2013-03-10,517.3,9.11,1026.999023,34.87,-4.729,47.397,Equatorial Region
2013-03-10,199.9,17.196,1025.754028,35.372,-12.199,49.982,Indian Ocean
2013-03-10,1356.0,3.42,1027.391968,34.432,-39.619,109.832,Indian Ocean
2013-03-10,1990.2,2.577,1027.718018,34.743,-14.892,101.715,Indian Ocean
2013-03-10,462.2,2.99,1027.243042,34.194,-47.508,104.248,Indian Ocean
2013-03-10,146.8,13.555,1026.397949,35.152,-7.065,48.296,Equatorial Region
2013-03-10,1399.2,3.795,1027.550049,34.676,-18.458,101.346,Indian Ocean
2013-03-10,4.8,29.401,1022.195984,35.352,3.622,57.433,Equatorial Region
2013-03-10,1088.0,3.818,1027.370972,34.455,-41.301,45.171,Indian Ocean
2013-03-10,399.4,11.401,1026.704956,35.003,-14.679,43.568,Indian Ocean
2013-03-10,1604.0,1.109,1027.812988,34.72,-62.604,134.251,Indian Ocean
2013-03-10,6.0,9.069,1026.365967,34.053,-48.853,95.804,Indian Ocean
2013-03-10,1249.7,3.445,1027.371948,34.409,-42.625,95.353,Indian Ocean
2013-03-10,1039.0,5.119,1027.43103,34.709,-15.882,68.811,Indian Ocean
2013-03-10,4.9,25.862,1024.014038,36.239,13.361,48.539,Indian Ocean
2013-03-10,10.4,26.919,1023.857971,36.476,17.469,65.548,Arabian Sea
2013-03-10,4.9,25.272,1024.161011,36.192,22.227,62.646,Arabian Sea
2013-03-10,1589.0,2.95,1027.526001,34.544,-41.447,74.813,Indian Ocean
2013-03-11,424.0,10.305,1026.758057,34.819,-38.866,101.861,Indian Ocean
2013-03-11,168.0,13.959,1026.416992,35.285,-38.933,112.388,Indian Ocean
2013-03-11,949.5,4.95,1027.238037,34.441,-22.596,91.757,Indian Ocean
2013-03-11,139.9,13.563,1026.5,35.286,-35.339,72.951,Indian Ocean
2013-03-11,30.1,29.542,1021.633972,34.667,5.682,83.884,Bay of Bengal
2013-03-11,1204.0,3.477,1027.364014,34.403,-44.099,81.024,Indian Ocean
2013-03-11,1013.0,8.627,1027.47998,35.385,13.451,59.653,Indian Ocean
2013-03-11,948.9,7.076,1027.427002,35.023,-1.306,83.398,Equatorial Region
