date,depth,temperature,density,salinity,latitude,longitude,region
2014-03-10,19.0,27.315,1021.388,33.364,13.032,83.981,Bay of Bengal
2014-03-10,1750.1,2.703,1027.707031,34.743,-41.311,36.925,Indian Ocean
2014-03-10,2000.2,2.479,1027.688965,34.696,-43.77,99.292,Indian Ocean
2014-03-10,1298.0,5.011,1027.550049,34.844,-9.113,43.004,Equatorial Region
2014-03-10,1996.7,0.567,1027.822021,34.688,-58.607,34.098,Indian Ocean
2014-03-10,27.0,19.028,1025.329956,35.412,-39.356,58.737,Indian Ocean
2014-03-10,6.7,29.188,1021.723999,34.627,-7.915,59.263,Equatorial Region
2014-03-10,85.0,1.866,1027.07605,33.869,-49.781,77.079,Indian Ocean
2014-03-10,1977.0,3.151,1027.743042,34.839,18.065,67.033,Arabian Sea
2014-03-11,5.0,29.943,1021.299988,34.402,-2.037,79.931,Equatorial Region
2014-03-11,1944.0,2.423,1027.707031,34.713,-23.991,98.4,Indian Ocean
2014-03-11,4.2,28.719,1021.265015,33.808,4.205,87.117,Equatorial Region
2014-03-11,644.0,14.175,1027.189941,36.345,12.239,50.714,Indian Ocean
2014-03-11,382.9,10.519,1026.848022,34.982,-3.062,88.732,Equatorial Region
2014-03-11,1438.0,1.958,1027.766968,34.74,-52.809,101.383,Indian Ocean
2014-03-11,44.5,21.984,1025.47998,36.652,24.119,60.089,Arabian Sea
2014-03-11,840.0,2.077,1027.732056,34.709,-59.562,119.944,Indian Ocean
2014-03-11,30.2,9.198,1026.420044,34.148,-49.066,123.096,Indian Ocean
2014-03-11,76.0,19.616,1025.51001,35.847,-32.704,99.57,Indian Ocean
2014-03-11,1978.0,2.865,1027.72998,34.79,-0.922,87.366,Equatorial Region
2014-03-11,1530.0,0.139,1027.828979,34.666,-65.731,33.429,Indian Ocean
2014-03-11,1972.8,2.83,1027.720947,34.775,-2.735,52.26,Equatorial Region
2014-03-11,32.4,26.759,1023.870972,36.425,12.969,66.979,Arabian Sea
2014-03-11,327.0,13.832,1026.484009,35.338,-28.191,51.249,Indian Ocean
2014-03-11,1220.0,4.305,1027.246948,34.362,-39.602,64.771,Indian Ocean
2014-03-11,5.0,12.537,1026.260986,34.711,-43.519,115.513,Indian Ocean
2014-03-11,1534.0,0.561,1027.823975,34.69,-62.545,93.125,Indian Ocean
2014-03-11,1.0,29.773,1020.953003,33.862,-6.807,79.811,Equatorial Region
2014-03-11,1776.0,2.362,1027.708008,34.708,-49.77,120.636,Indian Ocean
2014-03-11,349.9,14.62,1026.899048,36.093,24.368,59.276,Indian Ocean
2014-03-11,4.4,26.806,1023.111023,35.437,-29.222,47.244,Indian Ocean
2014-03-11,1557.3,3.762,1027.619019,34.759,-8.791,42.682,Equatorial Region
2014-03-11,746.0,11.616,1026.671021,35.011,-34.179,29.807,Indian Ocean
2014-03-11,1038.0,8.229,1027.44397,35.261,14.579,67.592,Arabian Sea
2014-03-11,196.0,2.194,1027.089966,33.918,-47.853,76.485,Indian Ocean
2014-03-11,914.0,2.092,1027.725952,34.703,-52.759,115.332,Indian Ocean
2014-03-11,9.2,25.261,1023.468018,35.271,-25.89,109.971,Indian Ocean
2014-03-11,0.0,24.236,997.241028,0.0,22.297,65.419,Arabian Sea
2014-03-11,908.0,9.807,1026.81897,34.787,-35.62,26.601,Indian Ocean
2014-03-11,1214.0,0.417,1027.859985,34.724,-63.75,95.411,Indian Ocean
2014-03-11,346.0,1.335,1027.784058,34.703,-62.988,91.938,Indian Ocean
2014-03-11,29.6,22.488,1025.317017,36.626,24.217,58.167,Indian Ocean
2014-03-11,149.4,3.54,1027.010986,33.968,-52.377,121.021,Indian Ocean
2014-03-11,1899.8,2.572,1027.687988,34.705,-26.309,108.542,Indian Ocean
2014-03-11,599.3,9.542,1026.786011,34.688,-23.698,93.226,Indian Ocean
2014-03-11,5.7,24.231,1024.843994,36.677,23.115,63.274,Arabian Sea
2014-03-11,699.5,2.863,1027.38501,34.358,-49.693,125.986,Indian Ocean
2014-03-11,1150.0,3.82,1027.340942,34.417,-39.839,133.443,Indian Ocean
2014-03-11,332.0,2.244,1027.402954,34.315,-48.143,73.411,Indian Ocean
2014-03-11,119.9,18.556,1025.305054,35.223,-3.452,73.573,Equatorial Region
2014-03-11,2000.1,2.322,1027.717041,34.715,-51.283,130.151,Indian Ocean
2014-03-11,3.9,28.282,1021.54303,33.987,10.327,83.683,Bay of Bengal
2014-03-11,650.2,3.93,1027.225952,34.287,-48.99,113.169,Indian Ocean
2014-03-11,1043.0,6.121,1027.416016,34.846,-4.496,82.989,Equatorial Region
2014-03-11,1700.2,3.521,1027.613037,34.721,-12.294,56.683,Indian Ocean
2014-03-11,977.9,8.296,1027.400024,35.218,12.0,67.0,Arabian Sea
2014-03-11,856.0,5.379,1027.285034,34.564,-24.048,38.594,Indian Ocean
2014-03-11,1999.5,2.27,1027.713013,34.704,-27.923,69.87,Indian Ocean
2014-03-11,2006.0,0.428,1027.821045,34.676,-57.428,30.009,Indian Ocean
2014-03-11,420.0,10.276,1026.723999,34.768,-44.233,73.792,Indian Ocean
2014-03-11,1274.0,4.447,1027.527954,34.735,-9.097,88.794,Equatorial Region
2014-03-11,1208.0,4.226,1027.487061,34.654,-15.4,108.28,Indian Ocean
2014-03-11,302.0,9.973,1026.765991,34.755,-43.999,103.858,Indian Ocean
2014-03-11,570.0,10.163,1026.793945,34.833,-23.589,38.432,Indian Ocean
2014-03-11,1122.0,3.535,1027.453979,34.523,-41.457,35.211,Indian Ocean
2014-03-11,5.5,26.985,1023.427979,35.933,9.595,54.008,Equatorial Region
2014-03-11,250.0,12.546,1026.279053,34.736,-13.746,101.221,Indian Ocean
2014-03-11,499.4,11.997,1027.016968,35.549,14.613,63.333,Arabian Sea
2014-03-11,100.0,-0.134,1027.176025,33.84,-59.079,67.657,Indian Ocean
2014-03-11,1770.0,2.083,1027.759033,34.743,-47.596,75.183,Indian Ocean
2014-03-11,201.0,1.376,1027.276001,34.074,-51.298,44.983,Indian Ocean
2014-03-11,258.0,14.897,1026.331055,35.435,-29.667,47.827,Indian Ocean
2014-03-11,1513.0,4.529,1027.610962,34.851,5.904,79.358,Equatorial Region
2014-03-11,1899.9,3.134,1027.727051,34.818,5.818,85.56,Bay of Bengal
2014-03-11,1920.6,2.919,1027.729004,34.795,-3.245,98.605,Equatorial Region
2014-03-11,110.1,23.599,1024.994019,36.626,19.688,64.187,Arabian Sea
2014-03-11,582.0,8.892,1026.822021,34.599,-45.068,133.156,Indian Ocean
2014-03-11,1961.7,2.504,1027.71106,34.727,-17.901,50.721,Indian Ocean
2014-03-11,20.5,28.18,1021.901001,34.419,-18.356,105.929,Indian Ocean
2014-03-11,36.0,17.023,1025.534058,35.031,-36.015,97.998,Indian Ocean
2014-03-11,45.2,27.396,1023.062012,35.623,-4.127,44.071,Equatorial Region
2014-03-11,263.0,12.259,1026.535034,34.994,-6.389,64.184,Equatorial Region
2014-03-11,24.4,29.047,1022.286011,35.313,-3.536,57.511,Equatorial Region
2014-03-11,286.0,1.743,1027.223022,34.041,-52.658,84.103,Indian Ocean
2014-03-11,5.3,27.975,1022.012024,34.477,-14.337,97.714,Indian Ocean
2014-03-11,1636.4,2.743,1027.571045,34.578,-43.826,86.82,Indian Ocean
2014-03-11,1737.9,4.214,1027.697021,34.916,14.952,66.628,Arabian Sea
2014-03-12,336.0,10.184,1026.805054,34.852,-7.612,103.594,Equatorial Region
2014-03-12,62.0,28.482,1022.317017,35.104,5.424,66.372,Equatorial Region
2014-03-12,1970.0,3.144,1027.724976,34.816,6.48,62.391,Equatorial Region
2014-03-12,394.0,9.475,1026.822998,34.722,-11.465,104.047,Indian Ocean
2014-03-12,312.0,16.737,1025.994995,35.544,-35.727,26.489,Indian Ocean
2014-03-12,763.0,2.307,1027.641968,34.619,-48.318,72.572,Indian Ocean
2014-03-12,57.0,15.248,1026.060059,35.184,-38.745,79.161,Indian Ocean
2014-03-12,4.2,28.401,1022.218994,34.938,9.443,63.349,Equatorial Region
2014-03-12,1199.5,3.753,1027.297974,34.355,-42.823,60.724,Indian Ocean
2014-03-12,240.5,16.462,1026.072021,35.56,-38.769,29.032,Indian Ocean
2014-03-12,810.0,3.69,1027.292969,34.34,-43.762,22.537,Indian Ocean
2014-03-12,158.0,1.911,1027.112061,33.918,-48.14,73.54,Indian Ocean
2014-03-12,28.0,28.462,1022.47699,35.309,-23.333,38.777,Indian Ocean
2014-03-12,80.0,-1.234,1027.553955,34.25,-61.532,85.982,Indian Ocean
2014-03-12,346.9,14.377,1026.340942,35.302,-17.103,51.039,Indian Ocean
2014-03-12,699.8,7.496,1027.229004,34.848,-7.181,53.768,Equatorial Region
2014-03-12,816.0,11.017,1026.707031,34.915,-35.465,30.037,Indian Ocean
2014-03-12,1200.5,7.299,1027.564941,35.239,17.641,59.256,Indian Ocean
2014-03-12,1986.0,1.724,1027.803955,34.764,-49.754,52.358,Indian Ocean
2014-03-12,844.0,10.325,1026.766968,34.834,-34.071,29.593,Indian Ocean
2014-03-12,88.0,23.272,1023.48999,34.517,-15.517,117.892,Indian Ocean
2014-03-12,398.8,3.598,1027.150024,34.15,-47.347,62.192,Indian Ocean
2014-03-12,1977.0,2.499,1027.729004,34.749,-4.568,62.804,Equatorial Region
2014-03-12,145.0,15.084,1026.317017,35.471,-35.484,56.222,Indian Ocean
2014-03-12,1854.0,1.221,1027.811035,34.727,-59.912,115.169,Indian Ocean
2014-03-12,139.0,12.444,1026.616943,35.146,-40.592,112.687,Indian Ocean
2014-03-12,698.0,11.454,1026.685059,34.99,-35.923,30.802,Indian Ocean
2014-03-12,256.0,1.78,1027.577026,34.486,-55.181,46.507,Indian Ocean
2014-03-12,130.0,6.487,1026.787964,34.111,-50.758,132.378,Indian Ocean
2014-03-12,275.1,20.797,1026.312988,37.313,24.969,57.675,Indian Ocean
2014-03-12,34.1,24.598,1023.888977,35.561,-26.626,84.788,Indian Ocean
2014-03-12,280.0,2.623,1027.255005,34.169,-52.416,84.079,Indian Ocean
2014-03-12,1.0,29.42,1021.067017,33.856,-9.6,67.276,Equatorial Region
2014-03-12,318.0,2.165,1027.470947,34.392,-56.433,116.102,Indian Ocean
2014-03-12,1900.2,1.086,1027.837036,34.748,-55.408,91.449,Indian Ocean
2014-03-12,1750.0,2.706,1027.675049,34.704,-21.952,102.541,Indian Ocean
2014-03-12,213.0,11.937,1026.515991,34.89,-7.579,86.862,Equatorial Region
2014-03-12,180.0,14.265,1026.343994,35.275,-23.77,38.727,Indian Ocean
2014-03-12,250.4,17.41,1025.968994,35.719,-27.247,80.491,Indian Ocean
2014-03-12,105.7,21.166,1025.208008,35.995,14.583,65.564,Arabian Sea
2014-03-12,1663.0,3.701,1027.682007,34.83,1.77,71.058,Equatorial Region
2014-03-12,1899.4,2.548,1027.692017,34.708,-24.796,108.848,Indian Ocean
2014-03-12,140.3,22.311,1025.362061,36.619,24.431,58.172,Indian Ocean
2014-03-12,39.6,28.631,1022.260986,35.096,-21.151,50.251,Indian Ocean
2014-03-12,10.4,26.843,1025.093994,38.082,18.535,38.95,Indian Ocean
2014-03-12,81.0,6.732,1026.474976,33.756,-48.014,53.381,Indian Ocean
2014-03-12,1266.0,3.378,1027.482056,34.54,-43.59,21.249,Indian Ocean
2014-03-12,75.0,13.41,1026.312988,35.004,-38.795,87.615,Indian Ocean
2014-03-12,1799.1,2.621,1027.609985,34.613,-45.986,132.945,Indian Ocean
2014-03-12,1849.5,2.605,1027.661011,34.675,-29.785,75.782,Indian Ocean
2014-03-12,444.0,10.486,1026.89502,35.035,12.709,86.49,Bay of Bengal
2014-03-12,1228.0,5.129,1027.194946,34.413,-34.901,39.464,Indian Ocean
2014-03-12,1248.0,4.709,1027.505981,34.744,-7.491,98.428,Equatorial Region
2014-03-12,200.4,17.293,1025.970947,35.685,-26.382,72.473,Indian Ocean
2014-03-12,100.6,27.819,1022.879028,35.562,6.268,70.166,Equatorial Region
2014-03-12,200.0,18.282,1025.676025,35.618,15.414,54.049,Indian Ocean
2014-03-12,349.7,2.382,1027.416016,34.345,-52.938,78.141,Indian Ocean
2014-03-12,949.5,5.605,1027.135986,34.41,-29.677,81.895,Indian Ocean
2014-03-12,99.0,18.774,1025.594971,35.674,-33.703,112.706,Indian Ocean
2014-03-12,1599.9,2.842,1027.527954,34.535,-41.922,117.543,Indian Ocean
2014-03-12,1050.0,13.446,1025.813965,34.368,-38.057,77.532,Indian Ocean
2014-03-12,499.8,9.623,1027.036987,35.027,9.06,88.65,Bay of Bengal
2014-03-12,168.6,14.643,1026.415039,35.472,-30.781,60.839,Indian Ocean
2014-03-12,944.3,3.096,1027.395996,34.398,-46.195,100.405,Indian Ocean
2014-03-12,1978.0,2.618,1027.639038,34.649,-38.027,72.34,Indian Ocean
2014-03-12,12.0,29.028,1021.403992,34.13,-14.052,81.316,Indian Ocean
2014-03-12,1210.0,0.438,1027.828003,34.686,-65.435,65.309,Indian Ocean
2014-03-12,300.3,1.915,1027.453979,34.345,-54.874,94.78,Indian Ocean
2014-03-12,1652.0,3.299,1027.650024,34.741,-8.75,96.574,Equatorial Region
2014-03-12,6.0,6.517,1026.581055,33.854,-48.716,107.312,Indian Ocean
2014-03-12,1396.1,3.802,1027.53894,34.663,-12.773,112.924,Indian Ocean
2014-03-12,600.1,9.268,1027.094971,35.026,13.506,89.134,Bay of Bengal
2014-03-12,1699.3,2.987,1027.66394,34.721,-19.196,86.347,Indian Ocean
2014-03-12,248.0,2.096,1027.178955,34.02,-47.762,76.347,Indian Ocean
2014-03-12,19.7,29.226,1021.687988,34.597,-16.884,109.554,Indian Ocean
2014-03-12,1986.1,2.493,1027.694946,34.705,-23.698,93.226,Indian Ocean
2014-03-12,199.9,18.551,1026.041992,36.184,24.047,61.391,Arabian Sea
2014-03-12,1563.2,5.205,1027.651001,35.0,13.458,67.036,Arabian Sea
2014-03-12,230.2,11.964,1027.015015,35.538,-27.467,60.245,Indian Ocean
2014-03-12,986.9,7.984,1027.425049,35.189,10.0,67.0,Arabian Sea
2014-03-12,938.0,4.03,1027.249023,34.328,-43.793,63.281,Indian Ocean
2014-03-13,824.0,2.924,1027.428955,34.42,-53.16,137.811,Indian Ocean
2014-03-13,658.0,11.137,1026.718018,34.957,-29.926,34.298,Indian Ocean
2014-03-13,1363.0,4.35,1027.542969,34.741,-13.348,65.3,Indian Ocean
2014-03-13,599.8,12.455,1027.103027,35.775,21.746,62.126,Arabian Sea
2014-03-13,1847.9,3.107,1027.670044,34.743,-11.909,65.13,Indian Ocean
2014-03-13,225.2,22.016,1026.18103,37.586,24.592,57.417,Indian Ocean
2014-03-13,2011.0,2.238,1027.776978,34.781,-46.563,94.308,Indian Ocean
2014-03-13,2003.6,2.441,1027.694946,34.7,-33.865,64.726,Indian Ocean
2014-03-13,242.0,15.212,1026.453003,35.683,14.15,62.594,Arabian Sea
2014-03-13,78.0,20.098,1025.192017,35.596,-33.996,29.347,Indian Ocean
2014-03-13,150.1,18.099,1025.77002,35.68,12.549,64.59,Arabian Sea
2014-03-13,1980.0,2.472,1027.708008,34.72,-20.27,105.752,Indian Ocean
2014-03-13,2000.0,2.576,1027.676025,34.691,-32.079,83.143,Indian Ocean
2014-03-13,4.4,9.057,1026.483032,34.2,-48.603,114.441,Indian Ocean
2014-03-13,49.9,27.886,1018.31897,29.52,9.204,65.357,Equatorial Region
2014-03-13,137.7,23.542,1023.505981,34.641,17.353,89.238,Bay of Bengal
2014-03-13,185.0,14.731,1026.135986,35.136,-2.94,71.283,Equatorial Region
2014-03-13,1122.0,5.885,1027.125977,34.442,-35.812,30.951,Indian Ocean
2014-03-13,1988.0,1.773,1027.785034,34.745,-52.356,121.229,Indian Ocean
2014-03-13,449.2,11.17,1026.936035,35.245,5.432,60.896,Equatorial Region
2014-03-13,33.0,13.544,1025.944946,34.564,-43.607,30.259,Indian Ocean
2014-03-13,2012.0,2.532,1027.758057,34.788,-43.24,36.628,Indian Ocean
2014-03-13,220.1,15.519,1026.337036,35.622,15.758,67.068,Arabian Sea
2014-03-13,169.7,17.282,1025.89502,35.583,11.82,65.811,Arabian Sea
2014-03-13,1626.0,2.486,1027.702026,34.714,-44.682,38.129,Indian Ocean
2014-03-13,498.4,9.753,1027.010986,35.021,10.561,88.38,Bay of Bengal
2014-03-13,40.5,25.778,1021.159973,32.422,17.98,91.701,Bay of Bengal
2014-03-13,999.5,5.095,1027.161987,34.366,-42.229,129.783,Indian Ocean
2014-03-13,1.9,28.139,1022.062012,34.615,11.934,67.323,Arabian Sea
2014-03-13,1640.0,3.753,1027.666016,34.817,12.825,84.696,Bay of Bengal
2014-03-13,934.0,9.259,1026.857056,34.719,-39.088,21.551,Indian Ocean
2014-03-13,70.2,20.389,1024.889038,35.301,-7.617,46.559,Equatorial Region
2014-03-13,189.6,17.338,1025.703003,35.35,-14.429,45.204,Indian Ocean
2014-03-13,12.0,27.221,1023.015991,35.487,-27.558,36.759,Indian Ocean
2014-03-13,1250.2,3.634,1027.359985,34.418,-39.747,126.863,Indian Ocean
2014-03-13,37.9,28.193,1021.669983,34.117,-5.186,83.375,Equatorial Region
2014-03-13,328.0,2.601,1027.303955,34.228,-52.157,84.079,Indian Ocean
2014-03-13,1940.0,2.612,1027.715942,34.744,-10.251,76.081,Indian Ocean
2014-03-13,666.0,12.571,1026.590942,35.145,-35.315,30.154,Indian Ocean
2014-03-13,1847.6,2.699,1027.688965,34.72,-23.517,83.231,Indian Ocean
2014-03-13,104.8,22.271,1025.362061,36.604,24.866,60.86,Arabian Sea
2014-03-13,1850.0,2.546,1024.607056,30.847,-29.615,75.67,Indian Ocean
2014-03-13,1238.0,5.532,1027.534058,34.902,0.491,62.387,Equatorial Region
2014-03-13,262.0,2.04,1027.291992,34.155,-48.149,73.676,Indian Ocean
2014-03-13,4.4,6.61,1026.43103,33.68,-47.702,65.816,Indian Ocean
2014-03-13,15.3,8.673,1026.390991,34.006,-49.13,126.741,Indian Ocean
2014-03-13,1488.0,3.625,1027.595947,34.713,-8.317,109.413,Equatorial Region
2014-03-13,119.3,14.002,1026.270996,35.108,-41.532,118.874,Indian Ocean
2014-03-13,1764.0,3.272,1027.702026,34.803,1.547,94.624,Equatorial Region
2014-03-13,598.4,9.449,1027.043945,34.999,0.205,92.853,Equatorial Region
2014-03-13,40.2,28.081,1021.971985,34.47,12.503,85.209,Bay of Bengal
2014-03-13,182.9,16.342,1025.610962,34.924,13.703,86.538,Bay of Bengal
2014-03-13,6.1,24.505,1023.870972,35.5,-31.339,34.56,Indian Ocean
2014-03-13,984.6,7.956,1027.410034,35.165,10.0,68.0,Arabian Sea
2014-03-13,1138.0,5.674,1027.478027,34.853,-2.217,83.84,Equatorial Region
2014-03-13,1100.4,6.604,1027.069946,34.488,-37.071,36.242,Indian Ocean
2014-03-13,1056.0,1.901,1027.769043,34.737,-60.291,126.964,Indian Ocean
2014-03-13,250.0,14.419,1026.334961,35.306,-23.227,39.152,Indian Ocean
2014-03-13,1901.3,2.611,1027.706055,34.732,-14.991,93.591,Indian Ocean
2014-03-13,887.0,4.52,1027.234985,34.377,-41.423,45.179,Indian Ocean
2014-03-13,1364.0,4.007,1027.543945,34.696,-12.492,90.714,Indian Ocean
2014-03-13,199.8,18.685,1025.979004,36.146,21.197,63.982,Arabian Sea
2014-03-13,4.2,3.327,1026.887939,33.788,-53.139,75.858,Indian Ocean
2014-03-13,1700.3,2.795,1027.666992,34.704,-17.079,56.885,Indian Ocean
2014-03-13,180.3,19.414,1025.35498,35.575,14.068,59.35,Indian Ocean
2014-03-13,960.0,6.288,1027.089966,34.461,-26.178,61.844,Indian Ocean
2014-03-13,782.0,10.262,1027.249023,35.438,14.003,64.868,Arabian Sea
2014-03-13,888.0,2.221,1027.70105,34.684,-53.692,114.017,Indian Ocean
2014-03-13,863.0,8.96,1027.353027,35.291,9.782,62.046,Equatorial Region
2014-03-13,1952.3,2.647,1027.715942,34.748,-7.887,53.484,Equatorial Region
2014-03-13,1197.8,6.533,1027.512939,35.038,2.923,49.81,Equatorial Region
2014-03-13,420.0,12.651,1026.897949,35.561,15.015,64.614,Arabian Sea
2014-03-13,1913.0,2.963,1027.714966,34.782,-1.92,70.738,Equatorial Region
2014-03-13,1913.0,0.942,1027.814941,34.709,-55.755,38.386,Indian Ocean
2014-03-13,1017.2,8.553,1026.920044,34.656,-35.828,26.414,Indian Ocean
2014-03-13,4.3,29.011,1021.987976,34.9,-12.889,52.747,Indian Ocean
2014-03-13,372.0,10.74,1026.312012,34.344,-15.714,115.292,Indian Ocean
2014-03-13,1.2,12.121,1026.010986,34.285,-43.922,23.381,Indian Ocean
2014-03-13,43.9,27.143,1021.54303,33.497,16.612,89.341,Bay of Bengal
2014-03-13,155.1,13.938,1026.334961,35.173,-7.322,43.221,Equatorial Region
2014-03-13,1363.0,1.07,1027.814941,34.719,-61.204,101.274,Indian Ocean
2014-03-13,1012.1,4.469,1027.462036,34.655,-23.711,39.296,Indian Ocean
2014-03-13,663.0,8.015,1027.032959,34.696,-13.508,58.886,Indian Ocean
2014-03-13,28.1,6.375,1026.514038,33.746,-47.61,76.279,Indian Ocean
2014-03-13,937.0,7.011,1027.374023,34.945,9.677,82.901,Bay of Bengal
2014-03-13,567.0,4.142,1027.156982,34.228,-46.15,78.145,Indian Ocean
2014-03-13,59.1,27.889,1022.409973,34.969,-18.798,54.329,Indian Ocean
2014-03-13,208.7,1.178,1027.274048,34.055,-50.668,39.505,Indian Ocean
2014-03-13,289.1,11.559,1026.698975,35.033,-6.895,43.934,Equatorial Region
2014-03-14,392.0,10.091,1026.780029,34.799,-17.11,108.586,Indian Ocean
2014-03-14,546.0,9.233,1027.092041,35.014,19.704,90.452,Bay of Bengal
2014-03-14,1715.9,2.637,1027.665039,34.684,-29.959,102.723,Indian Ocean
2014-03-14,1938.0,2.865,1027.654053,34.695,-37.714,30.417,Indian Ocean
2014-03-14,4.2,6.656,1026.463013,33.728,-47.483,76.43,Indian Ocean
2014-03-14,349.1,11.995,1026.795044,35.263,9.307,63.45,Equatorial Region
2014-03-14,562.0,12.122,1027.110962,35.701,19.03,59.401,Indian Ocean
2014-03-14,771.8,6.99,1027.219971,34.745,-12.766,56.448,Indian Ocean
2014-03-14,327.4,11.665,1026.672974,35.026,13.688,89.073,Bay of Bengal
2014-03-14,760.0,5.144,1027.192017,34.411,-26.174,109.23,Indian Ocean
2014-03-14,1600.0,3.174,1027.560059,34.613,-29.332,41.347,Indian Ocean
2014-03-14,1966.0,3.331,1027.744019,34.862,19.409,61.347,Arabian Sea
2014-03-14,4.2,28.754,1022.367004,35.291,-23.276,39.505,Indian Ocean
2014-03-14,1713.0,1.861,1027.790039,34.76,-52.937,51.233,Indian Ocean
2014-03-14,1849.9,3.343,1027.718994,34.832,8.898,63.302,Equatorial Region
2014-03-14,72.0,5.51,1026.656982,33.791,-48.151,73.804,Indian Ocean
2014-03-14,20.1,24.931,1023.414978,35.067,-24.036,103.147,Indian Ocean
2014-03-14,1099.6,8.13,1027.489014,35.299,13.737,62.443,Arabian Sea
2014-03-14,132.0,0.177,1027.374023,34.104,-56.987,38.143,Indian Ocean
2014-03-14,45.7,24.851,1022.934021,34.399,-6.091,80.593,Equatorial Region
2014-03-14,764.0,1.672,1027.774048,34.721,-61.107,101.566,Indian Ocean
2014-03-14,171.0,16.54,1026.032959,35.532,-39.32,24.425,Indian Ocean
2014-03-14,649.1,8.606,1026.883057,34.62,-21.014,87.807,Indian Ocean
2014-03-14,150.0,13.861,1026.141968,34.903,-5.955,82.75,Equatorial Region
2014-03-14,850.1,5.95,1027.244995,34.603,-16.413,53.623,Indian Ocean
2014-03-14,414.0,15.321,1026.223999,35.418,-35.193,30.26,Indian Ocean
2014-03-14,8.4,29.296,1022.01001,35.057,-2.9,63.947,Equatorial Region
2014-03-14,471.0,10.756,1026.72998,34.884,-41.892,81.468,Indian Ocean
2014-03-14,209.8,9.487,1026.767944,34.653,-44.025,120.74,Indian Ocean
2014-03-14,1149.4,4.004,1027.296997,34.386,-37.009,123.378,Indian Ocean
2014-03-14,179.5,14.572,1026.39502,35.426,-30.076,113.642,Indian Ocean
2014-03-14,69.7,22.169,1024.546021,35.492,-30.558,34.909,Indian Ocean
2014-03-14,700.0,2.495,1027.488037,34.447,-50.773,64.946,Indian Ocean
2014-03-14,276.5,13.06,1026.409058,35.036,9.575,82.893,Bay of Bengal
2014-03-14,638.0,7.804,1027.067993,34.701,-14.019,75.145,Indian Ocean
2014-03-14,1864.0,3.256,1027.706055,34.805,0.789,78.497,Equatorial Region
2014-03-14,0.0,14.8,1025.551025,34.397,-41.861,31.183,Indian Ocean
2014-03-14,1894.0,2.113,1027.754028,34.74,-52.23,136.263,Indian Ocean
2014-03-14,1799.9,3.99,1027.723999,34.92,19.273,65.859,Arabian Sea
2014-03-14,5.5,13.32,1026.031006,34.616,-43.665,129.719,Indian Ocean
2014-03-14,1258.0,3.529,1027.374023,34.422,-42.082,134.434,Indian Ocean
2014-03-14,5.1,28.998,1022.059998,34.991,-16.197,52.564,Indian Ocean
2014-03-14,4.7,27.716,1022.606995,35.156,-19.566,72.006,Indian Ocean
2014-03-14,739.6,7.808,1027.312988,35.013,14.756,88.768,Bay of Bengal
2014-03-14,214.0,17.975,1026.307983,36.342,20.163,60.123,Arabian Sea
2014-03-14,349.2,10.659,1026.729004,34.861,-40.612,97.27,Indian Ocean
2014-03-14,1100.0,4.507,1027.223022,34.36,-33.857,78.533,Indian Ocean
2014-03-14,5.0,19.379,1025.194946,35.353,-37.903,55.156,Indian Ocean
2014-03-14,21.0,14.68,1025.975952,34.914,-44.118,66.891,Indian Ocean
2014-03-14,1963.0,2.613,1027.713989,34.742,-11.549,74.61,Indian Ocean
2014-03-14,938.0,1.159,1027.807007,34.717,-64.21,138.696,Indian Ocean
2014-03-14,4.0,4.637,1026.748047,33.779,-51.937,84.178,Indian Ocean
