date,depth,temperature,density,salinity,latitude,longitude,region
2011-01-06,1788.0,3.122,1027.703979,34.787,8.204,85.755,Bay of Bengal
2011-01-06,163.3,1.533,1027.187988,33.978,-50.543,29.474,Indian Ocean
2011-01-06,432.0,4.059,1027.182983,34.249,-50.336,95.325,Indian Ocean
2011-01-06,1949.5,2.793,1027.647949,34.68,-33.851,42.88,Indian Ocean
2011-01-06,44.0,-1.603,0.0,34.128,-64.654,108.549,Indian Ocean
2011-01-06,974.0,0.862,1027.821045,34.709,-64.131,108.932,Indian Ocean
2011-01-06,1998.6,2.47,1027.665039,34.665,-46.166,133.751,Indian Ocean
2011-01-06,129.3,20.232,1025.119019,35.547,-30.458,32.509,Indian Ocean
2011-01-06,500.2,8.873,1026.821045,34.594,-46.923,124.677,Indian Ocean
2011-01-06,350.0,14.905,1026.779053,36.018,20.14,63.094,Arabian Sea
2011-01-06,5.4,24.485,1024.703003,36.591,21.794,63.59,Arabian Sea
2011-01-06,2001.8,2.01,1027.78894,34.773,-49.851,32.044,Indian Ocean
2011-01-06,240.0,10.947,1026.685059,34.871,-42.573,79.773,Indian Ocean
2011-01-06,4.7,24.614,1024.614014,36.525,21.91,65.201,Arabian Sea
2011-01-06,1500.2,2.834,1027.516968,34.52,-43.264,105.354,Indian Ocean
2011-01-06,552.0,9.621,1026.805054,34.73,-23.671,102.321,Indian Ocean
2011-01-06,899.4,8.42,1026.902954,34.609,-32.229,62.194,Indian Ocean
2011-01-06,60.0,17.265,1025.840942,35.507,-31.485,53.981,Indian Ocean
2011-01-06,279.5,12.116,1026.371948,34.748,-14.626,84.774,Indian Ocean
2011-01-06,249.1,14.213,1026.485962,35.444,-26.161,93.607,Indian Ocean
2011-01-06,149.3,17.527,1025.857056,35.611,-34.951,36.067,Indian Ocean
2011-01-06,1422.0,3.376,1027.524048,34.592,-23.994,55.786,Indian Ocean
2011-01-06,2001.0,2.473,1027.688965,34.696,-32.917,106.377,Indian Ocean
2011-01-06,4.5,22.007,1025.005981,36.037,-29.955,84.509,Indian Ocean
2011-01-06,1776.0,2.726,1027.587036,34.596,-39.172,113.752,Indian Ocean
2011-01-06,30.0,23.299,1024.254028,35.534,-32.446,50.925,Indian Ocean
2011-01-06,1949.6,2.92,1027.631958,34.674,-36.539,42.136,Indian Ocean
2011-01-06,5.2,18.437,1025.741943,35.755,-34.347,132.727,Indian Ocean
2011-01-06,1116.0,4.964,1027.19104,34.384,-31.777,66.731,Indian Ocean
2011-01-06,27.0,11.098,1026.464966,34.624,-44.256,131.001,Indian Ocean
2011-01-06,516.0,11.82,1026.655029,35.04,-32.429,66.404,Indian Ocean
2011-01-06,1296.0,2.696,1027.534058,34.526,-50.237,137.06,Indian Ocean
2011-01-06,329.6,1.996,1027.560059,34.486,-53.242,41.877,Indian Ocean
2011-01-06,50.0,3.051,1026.968018,33.857,-49.564,32.199,Indian Ocean
2011-01-06,950.0,2.976,1027.348999,34.326,-45.999,20.366,Indian Ocean
2011-01-06,1989.0,2.498,1027.678955,34.686,-40.54,82.877,Indian Ocean
2011-01-06,175.0,2.025,1027.097046,33.911,-49.575,47.267,Indian Ocean
2011-01-06,9.7,18.609,1025.572021,35.589,-38.549,42.807,Indian Ocean
2011-01-06,6.2,25.568,1022.794983,34.505,-10.657,80.11,Indian Ocean
2011-01-06,69.2,28.432,1022.159973,34.874,-1.084,91.66,Equatorial Region
2011-01-06,1399.3,4.771,1027.577026,34.842,-1.475,79.853,Equatorial Region
2011-01-06,238.0,13.393,1026.328979,35.019,9.251,85.325,Bay of Bengal
2011-01-06,1199.3,7.242,1027.583008,35.251,19.479,58.771,Indian Ocean
2011-01-06,400.1,11.152,1026.719971,34.964,-13.807,52.884,Indian Ocean
2011-01-06,94.4,16.405,1025.661987,35.009,-13.429,81.46,Indian Ocean
2011-01-06,1199.9,1.837,1027.777954,34.742,-58.499,115.399,Indian Ocean
2011-01-06,439.4,9.861,1026.909058,34.914,-2.734,71.733,Equatorial Region
2011-01-06,299.1,11.77,1026.685059,35.066,-0.796,76.187,Equatorial Region
2011-01-06,4.7,28.364,1022.828003,35.732,3.603,69.958,Equatorial Region
2011-01-06,149.3,17.34,1025.593018,35.208,-0.563,69.394,Equatorial Region
2011-01-06,58.6,27.416,1022.888977,35.402,-0.935,72.04,Equatorial Region
2011-01-06,800.0,8.636,1026.878052,34.62,-24.477,68.336,Indian Ocean
2011-01-06,320.2,10.127,1026.753052,34.773,-46.18,76.338,Indian Ocean
2011-01-06,297.0,17.644,1025.805054,35.58,-37.813,29.895,Indian Ocean
2011-01-06,111.0,17.976,1025.717041,35.572,-39.263,42.307,Indian Ocean
2011-01-06,15.0,20.648,1025.010986,35.552,-37.689,28.419,Indian Ocean
2011-01-06,126.0,2.434,1027.145996,34.013,-51.816,100.139,Indian Ocean
2011-01-06,66.0,6.664,1026.73999,34.08,-48.434,124.612,Indian Ocean
2011-01-06,180.2,16.213,1026.06897,35.481,-38.159,46.348,Indian Ocean
2011-01-06,1899.5,2.969,1027.666016,34.722,-28.631,43.276,Indian Ocean
2011-01-06,131.6,23.104,1023.922974,35.024,-18.297,54.113,Indian Ocean
2011-01-06,1720.2,2.693,1027.668945,34.694,-17.799,51.135,Indian Ocean
2011-01-06,1422.0,3.5,1027.527954,34.612,-23.659,74.737,Indian Ocean
2011-01-06,456.0,1.558,1027.786011,34.726,-63.148,108.983,Indian Ocean
2011-01-06,0.0,27.224,998.596008,2.853,-18.393,63.283,Indian Ocean
2011-01-06,474.5,11.908,1026.661987,35.07,-18.207,50.249,Indian Ocean
2011-01-06,1099.0,4.915,1027.209961,34.401,-28.695,64.98,Indian Ocean
2011-01-06,747.4,6.226,1027.219971,34.615,-13.968,111.809,Indian Ocean
2011-01-06,574.1,11.41,1026.704956,35.005,-26.316,48.873,Indian Ocean
2011-01-07,136.0,-1.716,0.0,34.369,-64.44,107.019,Indian Ocean
2011-01-07,411.0,13.028,1026.577026,35.244,-36.493,68.487,Indian Ocean
2011-01-07,849.1,7.087,1026.989014,34.469,-35.06,129.048,Indian Ocean
2011-01-07,1922.0,2.455,1027.661011,34.659,-44.627,138.606,Indian Ocean
2011-01-07,15.3,26.947,1022.927002,35.252,-21.583,59.41,Indian Ocean
2011-01-07,339.1,13.303,1026.578003,35.317,-22.084,109.791,Indian Ocean
2011-01-07,1356.0,3.2,1027.438965,34.464,-36.991,117.77,Indian Ocean
2011-01-07,499.4,8.483,1026.93396,34.661,-18.772,114.361,Indian Ocean
2011-01-07,698.9,8.535,1027.246948,35.07,-1.014,63.677,Equatorial Region
2011-01-07,998.8,4.385,1027.280029,34.415,-32.091,112.978,Indian Ocean
2011-01-07,1999.5,2.545,1027.649048,34.654,-46.192,121.851,Indian Ocean
2011-01-07,1450.1,3.353,1027.482056,34.536,-33.556,92.879,Indian Ocean
2011-01-07,1949.1,2.594,1027.645996,34.655,-35.524,59.006,Indian Ocean
2011-01-07,149.5,21.413,1024.301025,34.893,-3.302,94.572,Equatorial Region
2011-01-07,9.3,22.641,1024.72998,35.911,-28.04,83.908,Indian Ocean
2011-01-07,6.0,1.868,1027.008057,33.785,-55.011,32.303,Indian Ocean
2011-01-07,746.0,8.371,1026.875,34.563,-40.497,107.644,Indian Ocean
2011-01-07,50.2,28.239,1021.145996,33.44,14.673,91.922,Bay of Bengal
2011-01-07,1463.0,2.786,1027.521973,34.521,-48.721,130.803,Indian Ocean
2011-01-07,169.0,14.352,1026.280029,35.216,4.346,62.637,Equatorial Region
2011-01-07,220.0,15.941,1026.162964,35.521,-26.696,43.736,Indian Ocean
2011-01-07,399.5,11.329,1026.688965,34.965,-36.845,87.622,Indian Ocean
2011-01-07,231.0,9.836,1026.749023,34.704,-46.38,112.072,Indian Ocean
2011-01-07,110.0,-1.573,0.0,33.898,-56.41,40.32,Indian Ocean
2011-01-07,659.3,6.986,1027.233032,34.762,-10.939,63.682,Indian Ocean
2011-01-07,5.3,27.878,1022.122009,34.582,-9.373,76.047,Equatorial Region
2011-01-07,600.0,3.47,1027.255005,34.266,-52.482,127.426,Indian Ocean
2011-01-07,19.5,28.89,1020.088013,32.314,17.041,90.458,Bay of Bengal
2011-01-07,298.5,11.612,1026.68396,35.027,17.347,92.904,Bay of Bengal
2011-01-07,69.0,6.436,1026.748047,34.052,-49.538,123.112,Indian Ocean
2011-01-07,1950.1,2.467,1027.702026,34.711,-45.75,74.102,Indian Ocean
2011-01-07,4.4,25.016,1023.78302,35.589,-25.395,73.216,Indian Ocean
2011-01-07,375.0,13.132,1026.531006,35.212,-43.558,57.164,Indian Ocean
2011-01-07,4.6,28.261,1022.393982,35.11,-17.222,53.163,Indian Ocean
2011-01-07,1362.0,2.918,1027.608032,34.644,-37.209,21.605,Indian Ocean
2011-01-07,5.1,24.357,1024.775024,36.636,18.926,58.886,Indian Ocean
2011-01-07,196.0,16.541,1025.58606,34.951,7.544,85.448,Bay of Bengal
2011-01-07,327.7,11.168,1026.717041,34.963,-29.701,90.339,Indian Ocean
2011-01-07,339.0,10.751,1026.829956,35.012,-0.156,81.954,Equatorial Region
2011-01-07,309.5,14.442,1026.421021,35.423,-23.446,74.742,Indian Ocean
2011-01-07,1799.1,2.665,1027.634033,34.648,-29.141,58.124,Indian Ocean
2011-01-07,500.4,11.217,1026.687012,34.937,-39.304,79.81,Indian Ocean
2011-01-07,5.9,11.061,1026.392944,34.522,-45.116,108.376,Indian Ocean
2011-01-07,0.0,27.942,1022.687988,35.362,1.458,78.264,Equatorial Region
2011-01-07,130.3,20.531,1025.422974,36.051,19.377,63.111,Arabian Sea
2011-01-07,1882.0,2.593,1027.73999,34.772,-43.104,34.637,Indian Ocean
2011-01-07,2003.1,2.447,1027.754028,34.774,-44.299,34.343,Indian Ocean
2011-01-07,90.2,21.295,1025.043945,35.827,21.718,62.239,Arabian Sea
2011-01-07,264.0,13.037,1026.44104,35.071,4.817,79.241,Equatorial Region
2011-01-07,5.5,27.233,1022.812012,35.221,-1.678,64.576,Equatorial Region
2011-01-07,199.3,17.969,1025.75,35.613,-19.486,104.026,Indian Ocean
2011-01-07,1200.6,3.462,1027.458984,34.521,-31.79,92.439,Indian Ocean
2011-01-07,5.5,25.168,1023.690979,35.528,-25.333,73.809,Indian Ocean
2011-01-07,1450.4,2.476,1027.677002,34.681,-48.183,82.187,Indian Ocean
2011-01-07,6.1,27.236,1022.833984,35.252,-20.542,59.707,Indian Ocean
2011-01-07,1320.0,2.514,1027.652954,34.655,-46.788,59.631,Indian Ocean
2011-01-07,15.0,19.054,1025.458008,35.588,-39.04,44.012,Indian Ocean
2011-01-07,299.6,11.353,1026.654053,34.926,-12.377,66.729,Indian Ocean
2011-01-07,6.1,5.419,1026.715942,33.851,-50.278,86.339,Indian Ocean
2011-01-07,340.0,7.151,1026.891968,34.358,-46.522,83.109,Indian Ocean
2011-01-07,450.0,1.704,1027.44104,34.309,-53.092,89.006,Indian Ocean
2011-01-07,7.9,22.295,1024.790039,35.861,-28.151,80.657,Indian Ocean
2011-01-07,1949.3,2.524,1027.661011,34.666,-40.323,74.001,Indian Ocean
2011-01-07,1949.8,2.615,1027.637939,34.647,-41.737,86.239,Indian Ocean
2011-01-08,49.7,24.46,1023.812012,35.404,0.537,49.925,Equatorial Region
2011-01-08,2.6,-1.236,0.0,33.513,-64.743,38.782,Indian Ocean
2011-01-08,1720.3,2.374,1027.728027,34.734,-46.484,23.712,Indian Ocean
2011-01-08,899.1,7.604,1027.352051,35.024,0.554,74.51,Equatorial Region
2011-01-08,5.4,20.271,1025.146973,35.597,-39.387,41.477,Indian Ocean
2011-01-08,390.0,1.691,1027.745972,34.689,-63.397,125.221,Indian Ocean
2011-01-08,1153.5,2.947,1027.479004,34.485,-43.299,30.532,Indian Ocean
2011-01-08,2014.0,2.34,1027.727051,34.729,-44.171,86.733,Indian Ocean
2011-01-08,1848.9,3.1,1027.719971,34.805,0.413,68.544,Equatorial Region
2011-01-08,4.7,28.277,1022.283997,34.971,-0.191,90.931,Equatorial Region
2011-01-08,1063.0,6.633,1027.411011,34.926,-0.97,87.334,Equatorial Region
2011-01-08,4.6,14.452,1026.156006,35.083,-40.761,128.934,Indian Ocean
2011-01-08,624.0,10.135,1026.780029,34.809,-30.029,77.681,Indian Ocean
2011-01-08,849.4,6.416,1027.034058,34.411,-38.563,126.264,Indian Ocean
2011-01-08,259.7,3.761,1027.067017,34.065,-46.649,64.976,Indian Ocean
2011-01-08,158.9,19.567,1025.537964,35.867,-23.649,90.354,Indian Ocean
2011-01-08,4.8,28.442,1021.492004,33.989,-13.438,109.32,Indian Ocean
2011-01-08,800.0,8.527,1026.884033,34.606,-40.057,69.743,Indian Ocean
2011-01-08,9.8,27.798,1021.593018,33.843,10.866,85.148,Bay of Bengal
2011-01-08,9.3,28.223,1003.000977,9.144,-4.672,94.338,Equatorial Region
2011-01-08,1899.2,2.759,1027.660034,34.691,-28.768,80.983,Indian Ocean
2011-01-08,624.1,8.645,1026.848022,34.583,-38.855,125.135,Indian Ocean
2011-01-08,247.0,1.816,1027.435059,34.312,-57.593,61.213,Indian Ocean
2011-01-08,29.3,28.559,1021.901001,34.585,-13.895,90.939,Indian Ocean
2011-01-08,749.3,7.584,1026.977051,34.544,-20.73,73.754,Indian Ocean
2011-01-08,21.0,25.406,1023.624023,35.536,-25.2,74.287,Indian Ocean
2011-01-08,319.1,14.66,1026.410034,35.471,-16.9,89.386,Indian Ocean
2011-01-08,1350.1,2.273,1027.714966,34.707,-50.115,110.355,Indian Ocean
2011-01-08,449.1,10.12,1026.756958,34.776,-33.877,101.041,Indian Ocean
2011-01-08,170.2,17.825,1025.771973,35.595,-38.325,36.614,Indian Ocean
2011-01-08,698.8,6.726,1027.031006,34.46,-33.11,90.14,Indian Ocean
2011-01-08,489.0,10.45,1026.891968,35.023,17.643,89.434,Bay of Bengal
2011-01-08,186.0,0.659,1027.759033,34.616,-63.315,96.791,Indian Ocean
2011-01-08,5.5,23.088,1024.334961,35.56,-33.697,52.614,Indian Ocean
2011-01-08,5.5,18.648,1025.332031,35.288,-37.833,71.172,Indian Ocean
2011-01-08,140.1,14.16,1026.422974,35.348,-33.256,65.768,Indian Ocean
2011-01-08,109.5,4.203,1026.852051,33.852,-43.859,51.503,Indian Ocean
2011-01-08,700.2,2.68,1027.442993,34.411,-56.333,133.438,Indian Ocean
2011-01-08,2002.6,0.902,1027.822021,34.714,-60.057,90.415,Indian Ocean
2011-01-08,410.0,10.705,1026.862061,35.042,8.854,84.829,Bay of Bengal
2011-01-08,39.0,8.02,1026.213013,33.652,-46.422,75.929,Indian Ocean
2011-01-08,34.5,-0.711,0.0,33.669,-62.612,25.696,Indian Ocean
2011-01-08,1054.0,5.397,1027.215942,34.48,-28.968,36.102,Indian Ocean
2011-01-08,2000.6,3.081,1027.760986,34.854,12.6,60.456,Arabian Sea
2011-01-08,1348.9,6.222,1027.631958,35.136,13.183,62.512,Arabian Sea
2011-01-08,876.0,7.534,1026.969971,34.526,-26.968,74.967,Indian Ocean
2011-01-08,749.2,11.032,1027.251953,35.618,23.389,60.301,Arabian Sea
2011-01-08,302.2,12.023,1026.646973,35.08,6.27,83.068,Bay of Bengal
2011-01-08,6.6,14.027,1025.920044,34.661,-41.827,77.241,Indian Ocean
2011-01-08,259.2,1.843,1027.312012,34.162,-52.18,109.842,Indian Ocean
2011-01-08,69.3,27.67,1022.789001,35.379,-0.382,82.696,Equatorial Region
2011-01-08,1995.0,2.48,1027.688965,34.696,-35.891,101.979,Indian Ocean
2011-01-08,549.1,9.423,1027.078003,35.036,-0.42,82.475,Equatorial Region
2011-01-08,169.4,11.045,1026.699951,34.913,-44.155,22.846,Indian Ocean
2011-01-08,29.2,28.721,1022.004028,34.793,1.884,92.444,Equatorial Region
2011-01-08,1999.4,3.078,1027.741943,34.83,9.547,55.311,Equatorial Region
2011-01-08,6.2,6.758,1026.651001,33.984,-48.401,102.266,Indian Ocean
2011-01-08,4.4,28.336,1021.736023,34.267,5.011,85.311,Bay of Bengal
2011-01-08,930.0,5.303,1027.28894,34.558,-25.012,107.638,Indian Ocean
2011-01-08,1596.0,2.87,1027.521973,34.53,-39.152,102.978,Indian Ocean
2011-01-08,848.7,5.683,1027.10498,34.383,-40.87,66.225,Indian Ocean
2011-01-08,30.8,26.056,1023.302002,35.376,-24.801,62.133,Indian Ocean
2011-01-08,219.1,11.373,1026.661011,34.94,-9.623,76.588,Equatorial Region
2011-01-08,144.0,9.867,1026.792969,34.767,-44.564,138.655,Indian Ocean
2011-01-08,49.7,23.432,1023.521973,34.62,-11.121,86.998,Indian Ocean
2011-01-08,1099.1,7.978,1027.519043,35.308,17.169,64.201,Arabian Sea
2011-01-08,179.5,13.942,1026.310059,35.142,1.02,75.279,Equatorial Region
2011-01-08,499.7,7.337,1026.968018,34.487,-32.227,92.894,Indian Ocean
2011-01-08,1749.3,3.284,1027.715942,34.822,-0.523,87.395,Equatorial Region
2011-01-08,399.8,9.467,1026.771973,34.654,-46.01,112.414,Indian Ocean
2011-01-08,379.6,10.318,1026.881958,34.98,-2.506,95.704,Equatorial Region
2011-01-08,750.4,7.925,1026.911011,34.524,-30.498,108.117,Indian Ocean
2011-01-09,220.0,18.657,1025.375977,35.348,-18.935,109.539,Indian Ocean
2011-01-09,134.0,18.22,1025.714966,35.648,-33.477,32.742,Indian Ocean
2011-01-09,5.5,21.4,1025.165039,36.024,-30.654,90.97,Indian Ocean
2011-01-09,153.0,13.882,1026.444946,35.3,-32.612,78.027,Indian Ocean
2011-01-09,5.3,24.769,1024.139038,35.96,13.98,53.703,Indian Ocean
2011-01-09,134.0,17.641,1025.327026,34.955,-11.719,86.877,Indian Ocean
2011-01-09,1688.0,3.049,1027.535034,34.567,-37.351,49.531,Indian Ocean
2011-01-09,436.0,2.122,1027.625977,34.581,-53.29,50.01,Indian Ocean
2011-01-09,220.1,15.904,1026.301025,35.69,-26.116,98.088,Indian Ocean
2011-01-09,1135.0,1.973,1027.760986,34.734,-55.115,38.127,Indian Ocean
2011-01-09,292.0,9.631,1026.797974,34.723,-44.506,138.684,Indian Ocean
2011-01-09,1000.4,3.466,1027.348022,34.382,-48.647,89.326,Indian Ocean
2011-01-09,6.7,24.859,1023.362976,34.97,-25.231,110.493,Indian Ocean
2011-01-09,1890.0,0.809,1027.821045,34.705,-57.699,84.115,Indian Ocean
2011-01-09,169.6,19.188,1025.047974,35.096,-14.042,105.965,Indian Ocean
2011-01-09,24.6,27.897,1021.616028,33.917,-12.777,86.158,Indian Ocean
2011-01-09,550.1,12.206,1026.635986,35.111,-32.033,52.584,Indian Ocean
2011-01-09,1176.0,4.102,1027.302979,34.406,-29.869,73.744,Indian Ocean
2011-01-09,998.9,7.157,1027.365967,34.96,-1.496,91.967,Equatorial Region
2011-01-09,1116.0,2.552,1027.588013,34.578,-49.116,84.373,Indian Ocean
2011-01-09,5.5,1.92,1027.119019,33.928,-57.019,83.549,Indian Ocean
2011-01-09,360.3,10.511,1026.737061,34.838,-44.368,85.04,Indian Ocean
2011-01-09,1149.4,3.506,1027.381958,34.43,-35.009,123.18,Indian Ocean
2011-01-09,1992.2,2.698,1027.713013,34.75,-10.951,83.823,Indian Ocean
2011-01-09,381.0,10.06,1026.758057,34.764,-43.342,102.688,Indian Ocean
2011-01-09,899.1,5.531,1027.160034,34.429,-25.036,92.135,Indian Ocean
2011-01-09,1388.0,0.916,1027.842041,34.74,-56.883,44.08,Indian Ocean
2011-01-09,1600.3,3.956,1027.66394,34.841,3.26,89.558,Equatorial Region
2011-01-09,4.7,28.374,1021.286987,33.686,-14.018,100.094,Indian Ocean
2011-01-09,250.6,11.949,1026.646973,35.061,2.427,51.009,Equatorial Region
2011-01-09,19.3,9.563,1026.265991,34.028,-43.587,34.221,Indian Ocean
2011-01-09,249.7,1.735,1027.60498,34.517,-54.618,45.106,Indian Ocean
2011-01-09,749.2,10.427,1027.281006,35.516,15.963,69.441,Arabian Sea
2011-01-09,1949.9,2.339,1027.703003,34.699,-29.026,72.335,Indian Ocean
2011-01-09,129.7,17.884,1025.745972,35.58,-37.27,44.941,Indian Ocean
2011-01-09,399.4,5.138,1027.057007,34.24,-50.188,120.157,Indian Ocean
2011-01-09,239.2,16.977,1025.906006,35.502,-16.145,103.313,Indian Ocean
2011-01-09,1362.0,3.346,1027.473022,34.524,-31.474,112.402,Indian Ocean
2011-01-09,894.0,6.29,1027.046021,34.406,-41.152,118.791,Indian Ocean
2011-01-09,21.0,27.132,1022.948975,35.36,-23.399,57.356,Indian Ocean
2011-01-09,1849.9,3.012,1027.68396,34.749,-16.806,42.355,Indian Ocean
2011-01-09,1849.1,2.675,1027.629028,34.643,-34.245,51.51,Indian Ocean
2011-01-09,899.7,6.532,1027.035034,34.432,-35.988,80.367,Indian Ocean
2011-01-09,850.2,6.512,1027.105957,34.519,-19.008,50.578,Indian Ocean
2011-01-09,170.0,1.346,1027.722046,34.627,-62.547,108.967,Indian Ocean
2011-01-09,26.0,4.501,1026.859009,33.9,-53.211,125.861,Indian Ocean
2011-01-09,1362.0,3.924,1027.536011,34.676,-19.302,59.874,Indian Ocean
2011-01-09,760.2,6.175,1027.292969,34.699,-13.531,76.778,Indian Ocean
2011-01-09,209.0,10.632,1026.723999,34.848,-40.868,106.968,Indian Ocean
2011-01-09,1600.1,1.661,1027.793945,34.746,-57.774,119.365,Indian Ocean
2011-01-09,147.0,19.432,1025.477051,35.74,-28.824,111.854,Indian Ocean
2011-01-09,636.0,6.608,1027.046997,34.46,-47.352,138.908,Indian Ocean
2011-01-09,4.7,27.499,1020.687988,32.512,13.917,87.703,Bay of Bengal
2011-01-09,260.5,9.228,1026.807007,34.649,-43.88,131.168,Indian Ocean
2011-01-09,849.4,6.609,1027.030029,34.439,-36.054,127.424,Indian Ocean
2011-01-09,649.4,8.81,1026.827026,34.589,-40.894,113.48,Indian Ocean
2011-01-09,69.4,21.138,1024.426025,34.958,9.069,82.166,Bay of Bengal
2011-01-09,179.8,10.388,1026.706055,34.77,-40.93,102.795,Indian Ocean
2011-01-09,1499.5,3.768,1027.624023,34.766,-8.975,83.686,Equatorial Region
2011-01-09,1776.0,2.662,1027.610962,34.618,-41.466,123.149,Indian Ocean
2011-01-09,1899.7,1.458,1027.803955,34.739,-57.847,122.077,Indian Ocean
2011-01-09,196.0,12.72,1026.525024,35.097,-0.085,84.551,Equatorial Region
2011-01-09,1950.0,2.873,1027.604004,34.633,-37.728,52.129,Indian Ocean
2011-01-09,109.4,0.495,1027.192017,33.9,-56.721,65.52,Indian Ocean
2011-01-09,531.0,21.586,1028.526001,40.503,20.671,37.671,Indian Ocean
2011-01-09,549.3,7.413,1026.953979,34.483,-30.689,106.401,Indian Ocean
2011-01-09,250.5,15.089,1026.389038,35.565,-26.364,98.537,Indian Ocean
2011-01-09,1010.8,2.216,1027.722046,34.71,-53.523,55.413,Indian Ocean
2011-01-09,29.7,22.456,1024.468018,35.497,-24.64,95.136,Indian Ocean
2011-01-09,1900.8,2.635,1027.72998,34.764,-43.366,32.655,Indian Ocean
2011-01-10,1949.7,2.506,1027.697021,34.709,-24.336,85.869,Indian Ocean
2011-01-10,29.3,18.976,1025.737061,35.927,-35.993,108.235,Indian Ocean
2011-01-10,1914.1,0.694,1027.822998,34.699,-62.301,107.331,Indian Ocean
2011-01-10,34.4,23.429,1023.875,35.085,-24.729,88.861,Indian Ocean
2011-01-10,1836.0,1.318,1027.807983,34.732,-60.481,128.999,Indian Ocean
2011-01-10,936.0,7.562,1026.990967,34.558,-35.849,27.554,Indian Ocean
2011-01-10,359.6,10.97,1026.828979,35.061,2.947,91.197,Equatorial Region
2011-01-10,1099.2,4.753,1027.409058,34.628,-12.457,110.448,Indian Ocean
2011-01-10,1926.0,2.527,1027.67395,34.683,-44.757,81.318,Indian Ocean
2011-01-10,1088.0,6.814,1027.021973,34.464,-37.989,61.491,Indian Ocean
2011-01-10,19.0,17.02,1025.805054,35.384,-36.489,135.833,Indian Ocean
2011-01-10,44.3,27.991,1021.901001,34.337,11.027,88.724,Bay of Bengal
2011-01-10,139.4,17.929,1025.89502,35.789,14.149,67.015,Arabian Sea
2011-01-10,141.0,14.172,1026.425049,35.354,-31.637,85.511,Indian Ocean
2011-01-10,4.6,25.827,1022.593994,34.344,-18.608,94.891,Indian Ocean
2011-01-10,74.4,26.222,1024.152954,36.573,14.044,64.562,Arabian Sea
2011-01-10,799.4,6.779,1027.015015,34.449,-40.036,136.782,Indian Ocean
2011-01-10,29.3,27.261,1023.747009,36.474,9.872,66.533,Equatorial Region
2011-01-10,799.0,10.325,1027.323975,35.548,18.439,63.199,Arabian Sea
2011-01-10,1697.5,2.85,1027.625,34.657,-26.462,50.041,Indian Ocean
2011-01-10,50.0,24.307,1023.476013,34.9,-20.481,90.629,Indian Ocean
2011-01-10,260.4,9.717,1026.764038,34.697,-39.026,126.328,Indian Ocean
2011-01-10,5.0,16.318,1025.88501,35.273,-40.713,40.498,Indian Ocean
2011-01-10,117.0,10.526,1026.67395,34.76,-43.643,111.555,Indian Ocean
2011-01-10,258.9,10.906,1026.732056,34.922,-9.765,76.778,Equatorial Region
2011-01-10,849.8,2.536,1027.583984,34.571,-55.507,139.491,Indian Ocean
2011-01-10,1450.4,3.772,1027.540039,34.661,-18.221,110.315,Indian Ocean
2011-01-10,1450.5,3.693,1027.521973,34.629,-22.779,105.593,Indian Ocean
2011-01-10,126.0,9.551,1026.708008,34.591,-43.795,30.936,Indian Ocean
2011-01-10,441.0,9.012,1026.699951,34.468,-43.675,89.588,Indian Ocean
2011-01-10,186.0,15.634,1026.230957,35.519,-31.463,50.617,Indian Ocean
2011-01-10,5.9,19.195,1025.432983,35.603,-36.511,49.628,Indian Ocean
2011-01-10,1698.8,1.639,1027.791016,34.74,-58.152,137.453,Indian Ocean
