date,depth,temperature,density,salinity,latitude,longitude,region
2005-06-16,999.4,5.114,1027.380005,34.644,-10.813,78.8,Indian Ocean
2005-06-16,348.6,13.884,1026.515015,35.391,-18.937,72.269,Indian Ocean
2005-06-16,319.1,1.867,1027.644043,34.578,-59.579,96.55,Indian Ocean
2005-06-16,24.4,3.16,1026.896973,33.78,-49.902,33.806,Indian Ocean
2005-06-16,5.0,27.387,1021.690002,33.796,-10.296,72.706,Indian Ocean
2005-06-16,2025.1,2.855,1027.727051,34.785,-1.196,59.404,Equatorial Region
2005-06-16,59.4,14.864,1026.416016,35.536,-37.742,108.211,Indian Ocean
2005-06-16,279.0,11.831,1026.609009,34.983,-7.074,62.934,Equatorial Region
2005-06-16,399.6,10.632,1026.796021,34.941,-5.994,99.15,Equatorial Region
2005-06-16,1249.0,3.625,1027.405029,34.473,-35.139,34.351,Indian Ocean
2005-06-16,981.3,8.179,1027.427979,35.23,6.048,50.388,Equatorial Region
2005-06-16,9.4,28.218,1021.546997,33.964,-10.966,97.481,Indian Ocean
2005-06-16,329.4,1.801,1027.697998,34.639,-60.339,88.757,Indian Ocean
2005-06-16,1549.2,4.347,1027.629028,34.849,0.681,65.29,Equatorial Region
2005-06-16,3119.4,24.079,1006.742004,12.587,-22.561,53.638,Indian Ocean
2005-06-16,17.9,28.739,1022.036987,34.845,1.803,83.033,Equatorial Region
2005-06-16,365.0,2.743,1036.241943,45.406,-30.685,73.979,Indian Ocean
2005-06-16,34.7,2.138,1027.046021,33.858,-55.809,113.182,Indian Ocean
2005-06-16,39.6,29.604,1022.096985,35.312,7.616,68.313,Equatorial Region
2005-06-16,79.9,26.64,1022.958008,35.164,-0.767,53.478,Equatorial Region
2005-06-16,339.2,10.395,1026.743042,34.819,-10.634,93.479,Indian Ocean
2005-06-16,599.2,7.363,1027.094971,34.653,-15.553,94.956,Indian Ocean
2005-06-16,649.3,7.689,1027.130981,34.759,-9.338,70.675,Equatorial Region
2005-06-16,158.9,14.855,1026.192993,35.244,5.004,54.83,Equatorial Region
2005-06-16,104.1,0.724,1027.185059,33.909,-59.382,115.07,Indian Ocean
2005-06-16,1075.0,4.004,1027.302002,34.392,-39.431,24.419,Indian Ocean
2005-06-17,4.8,24.427,1023.734985,35.29,-21.716,109.913,Indian Ocean
2005-06-17,35.0,9.933,1026.588989,34.52,-45.092,107.517,Indian Ocean
2005-06-17,239.5,16.929,1025.980957,35.585,-16.982,102.882,Indian Ocean
2005-06-17,329.4,2.137,1027.348022,34.235,-52.25,117.676,Indian Ocean
2005-06-17,268.8,1.691,1027.729004,34.667,-63.172,123.49,Indian Ocean
2005-06-17,636.0,11.098,1026.712036,34.941,-31.036,45.766,Indian Ocean
2005-06-17,184.5,18.571,1025.629028,35.651,-23.296,59.425,Indian Ocean
2005-06-17,599.1,7.842,1027.099976,34.748,-10.185,83.307,Indian Ocean
2005-06-17,999.2,5.171,1027.366943,34.636,-10.678,89.74,Indian Ocean
2005-06-17,1999.9,2.557,1027.712036,34.733,-19.063,79.664,Indian Ocean
2005-06-17,49.0,26.751,1022.234009,34.25,-10.632,86.018,Indian Ocean
2005-06-17,4.2,25.253,1023.374023,35.143,-17.103,103.334,Indian Ocean
2005-06-17,99.3,0.029,1027.366943,34.086,-53.784,23.405,Indian Ocean
2005-06-17,119.5,13.713,1026.546021,35.385,-33.349,89.616,Indian Ocean
2005-06-17,998.9,6.329,1027.406982,34.87,-5.039,54.82,Equatorial Region
2005-06-17,99.3,3.998,1027.485962,34.622,-48.362,38.22,Indian Ocean
2005-06-17,49.3,11.855,1026.168945,34.423,-43.325,55.309,Indian Ocean
2005-06-17,179.5,15.042,1026.134033,35.221,3.211,63.886,Equatorial Region
2005-06-17,129.5,19.365,1025.118042,35.248,1.154,81.1,Equatorial Region
2005-06-17,75.0,15.438,1026.31604,35.571,-40.006,61.531,Indian Ocean
2005-06-17,919.3,5.799,1027.333008,34.689,-10.025,90.343,Indian Ocean
2005-06-17,195.0,12.038,1026.626953,35.058,-35.57,83.547,Indian Ocean
2005-06-17,4.4,26.473,1022.424988,34.387,-11.47,80.527,Indian Ocean
2005-06-17,109.4,8.821,1026.631958,34.342,-46.135,118.466,Indian Ocean
2005-06-17,84.4,3.018,1026.989014,33.879,-50.285,100.257,Indian Ocean
2005-06-17,359.1,11.737,1026.660034,35.026,-19.589,109.879,Indian Ocean
2005-06-17,8.8,31.255,1022.622986,36.774,17.364,68.543,Arabian Sea
2005-06-17,1299.3,2.529,1027.604004,34.595,-47.944,95.652,Indian Ocean
2005-06-17,99.4,16.609,1025.921021,35.408,-40.805,43.027,Indian Ocean
2005-06-17,299.3,11.984,1026.651978,35.076,-0.322,67.747,Equatorial Region
2005-06-17,1849.1,1.139,1027.813965,34.724,-57.021,87.972,Indian Ocean
2005-06-17,1000.0,8.39,1027.444946,35.294,13.249,63.941,Arabian Sea
2005-06-17,949.2,3.793,1027.354004,34.43,-42.305,47.446,Indian Ocean
2005-06-17,89.5,24.124,1024.774048,36.542,20.777,62.518,Arabian Sea
2005-06-17,799.3,5.446,1027.384033,34.699,-19.18,111.885,Indian Ocean
2005-06-18,45.0,16.377,1026.129028,35.608,-37.06,58.775,Indian Ocean
2005-06-18,69.2,6.246,1026.652954,33.901,-47.986,98.204,Indian Ocean
2005-06-18,999.2,8.281,1027.449951,35.278,12.822,67.496,Arabian Sea
2005-06-18,69.0,13.12,1026.422974,35.069,-42.65,27.734,Indian Ocean
2005-06-18,229.4,5.43,1026.975952,34.181,-47.181,103.619,Indian Ocean
2005-06-18,590.0,11.668,1026.641968,34.986,-38.37,28.305,Indian Ocean
2005-06-18,799.3,7.558,1026.927002,34.476,-45.069,121.896,Indian Ocean
2005-06-18,4.5,26.879,1022.366028,34.479,-14.834,109.273,Indian Ocean
2005-06-18,359.2,12.561,1026.630981,35.194,-15.691,73.02,Indian Ocean
2005-06-18,710.0,11.096,1026.758057,34.999,-36.529,40.104,Indian Ocean
2005-06-18,29.6,28.576,1022.187988,34.974,-5.072,83.282,Equatorial Region
2005-06-18,59.4,22.68,1025.142944,36.47,25.1,59.96,Indian Ocean
2005-06-18,549.5,2.633,1027.348022,34.286,-47.593,59.276,Indian Ocean
2005-06-18,259.3,12.235,1026.322021,34.713,-12.386,108.039,Indian Ocean
2005-06-18,69.1,26.156,1023.715027,35.965,8.982,64.494,Equatorial Region
2005-06-18,9.0,16.338,1026.08606,35.54,-36.485,59.304,Indian Ocean
2005-06-18,359.5,2.237,1027.529053,34.471,-57.536,115.992,Indian Ocean
2005-06-18,1003.5,6.912,1027.390015,34.948,5.153,83.339,Bay of Bengal
2005-06-18,149.1,9.16,1026.651001,34.436,-45.834,123.624,Indian Ocean
2005-06-18,379.3,10.739,1026.832031,35.012,0.408,83.278,Equatorial Region
2005-06-18,1399.1,2.501,1027.626953,34.621,-48.292,111.126,Indian Ocean
2005-06-18,89.5,19.392,1025.375,35.593,-25.012,50.176,Indian Ocean
2005-06-18,345.0,4.354,1027.097046,34.18,-48.878,30.441,Indian Ocean
2005-06-18,309.4,12.082,1026.647949,35.095,2.463,84.099,Equatorial Region
2005-06-18,308.7,12.03,1026.702026,35.152,6.124,74.275,Equatorial Region
2005-06-18,259.3,11.743,1026.514038,34.84,-11.194,77.332,Indian Ocean
2005-06-18,1000.2,6.565,1027.418945,34.924,-2.299,81.774,Equatorial Region
2005-06-18,849.0,6.07,1027.302979,34.695,-9.93,79.131,Equatorial Region
2005-06-18,1003.6,6.191,1027.376953,34.808,-4.259,75.671,Equatorial Region
2005-06-18,19.3,28.796,1022.882996,35.997,10.415,60.786,Arabian Sea
2005-06-18,4.5,29.288,1020.971008,33.668,2.704,95.057,Equatorial Region
2005-06-18,4.3,29.051,1021.877991,34.772,0.048,83.358,Equatorial Region
2005-06-18,435.0,13.517,1026.52002,35.299,-37.177,60.988,Indian Ocean
2005-06-18,1439.0,4.263,1027.583008,34.78,-5.685,65.169,Equatorial Region
2005-06-18,25.3,28.543,1022.072998,34.807,3.115,83.022,Equatorial Region
2005-06-18,999.1,3.911,1027.748047,34.94,-41.642,29.189,Indian Ocean
2005-06-18,562.0,2.128,1027.656982,34.62,-50.641,23.912,Indian Ocean
2005-06-18,149.4,18.508,1025.437988,35.381,-9.089,39.889,Equatorial Region
2005-06-18,3080.3,19.873,1024.756958,34.949,-28.79,104.454,Indian Ocean
2005-06-18,3093.7,27.054,1008.786987,16.437,-11.012,75.23,Indian Ocean
2005-06-18,189.6,16.779,1025.650024,35.108,-4.271,80.035,Equatorial Region
2005-06-18,23.8,27.174,1022.205994,34.391,-14.924,114.006,Indian Ocean
2005-06-18,119.1,2.034,1027.109985,33.928,-54.642,107.897,Indian Ocean
2005-06-18,749.3,6.652,1027.251953,34.728,-12.583,73.6,Indian Ocean
2005-06-18,549.1,9.317,1027.105957,35.05,6.599,86.084,Bay of Bengal
2005-06-18,748.8,8.02,1027.259033,34.985,-0.024,92.875,Equatorial Region
2005-06-18,613.0,8.144,1027.125,34.838,-4.388,59.633,Equatorial Region
2005-06-18,479.0,9.977,1026.885986,34.91,-4.295,98.623,Equatorial Region
2005-06-18,1798.9,3.01,1027.645996,34.701,-18.945,109.687,Indian Ocean
2005-06-18,79.3,23.035,1024.18103,35.337,-24.501,52.184,Indian Ocean
2005-06-18,1730.0,2.689,1027.637939,34.655,-40.329,33.559,Indian Ocean
2005-06-18,19.5,28.367,1021.968018,34.59,5.172,84.415,Bay of Bengal
2005-06-18,1999.6,1.893,1027.800049,34.775,-49.823,51.758,Indian Ocean
2005-06-19,89.4,9.408,1026.323975,34.069,-43.792,57.972,Indian Ocean
2005-06-19,39.6,28.537,1021.630981,34.215,-9.64,103.583,Equatorial Region
2005-06-19,44.1,29.37,1021.560974,34.492,-8.585,98.869,Equatorial Region
2005-06-19,898.7,6.17,1027.062012,34.406,-41.45,85.799,Indian Ocean
2005-06-19,750.0,2.549,1027.499023,34.466,-47.552,61.684,Indian Ocean
2005-06-19,4.5,27.494,1021.986023,34.236,-9.205,73.911,Equatorial Region
2005-06-19,299.5,13.999,1026.468994,35.363,-12.293,49.702,Indian Ocean
2005-06-19,1499.4,4.791,1027.63501,34.918,8.717,61.192,Equatorial Region
2005-06-19,39.4,27.971,1021.830017,34.233,-11.615,114.453,Indian Ocean
2005-06-19,874.3,2.079,1027.734009,34.711,-58.886,114.677,Indian Ocean
2005-06-19,45.0,14.266,1026.245972,35.148,-40.607,47.366,Indian Ocean
2005-06-19,749.2,2.484,1027.529053,34.497,-50.085,50.79,Indian Ocean
2005-06-19,1962.0,2.409,1027.709961,34.715,-22.195,57.669,Indian Ocean
2005-06-19,88.9,4.195,1026.817017,33.807,-46.372,53.731,Indian Ocean
2005-06-19,1399.5,3.843,1027.515991,34.64,-12.707,112.979,Indian Ocean
2005-06-19,4.0,5.867,1026.709961,33.912,-48.789,116.395,Indian Ocean
2005-06-19,1008.9,5.426,1027.391968,34.706,-15.808,78.018,Indian Ocean
2005-06-19,250.5,11.56,1026.703979,35.04,8.758,84.326,Bay of Bengal
2005-06-19,259.3,18.188,1025.723999,35.649,-18.301,68.182,Indian Ocean
2005-06-19,4.4,29.122,1021.913025,34.85,4.597,64.476,Equatorial Region
2005-06-19,339.2,2.275,1027.312988,34.205,-50.51,57.097,Indian Ocean
2005-06-19,1799.3,2.936,1027.593994,34.628,-37.153,24.723,Indian Ocean
2005-06-19,849.4,7.352,1027.328003,34.948,12.323,83.849,Bay of Bengal
2005-06-19,3092.6,26.033,1002.616028,7.786,-15.414,101.053,Indian Ocean
2005-06-19,379.2,10.009,1026.787964,34.791,-31.723,112.13,Indian Ocean
2005-06-19,198.9,19.795,1025.124023,35.402,-19.801,79.088,Indian Ocean
2005-06-19,999.3,8.182,1027.432983,35.237,8.043,56.684,Equatorial Region
2005-06-19,1848.9,2.749,1027.678955,34.713,-12.826,115.97,Indian Ocean
2005-06-19,39.3,23.677,1023.755981,35.024,-7.786,69.751,Equatorial Region
2005-06-19,84.6,0.355,1027.20105,33.902,-59.939,118.189,Indian Ocean
2005-06-19,2726.1,17.348,1025.25,34.763,-21.054,57.157,Indian Ocean
2005-06-19,559.3,9.056,1026.991943,34.85,-8.243,106.376,Equatorial Region
2005-06-19,999.1,7.478,1026.987061,34.537,-40.493,53.861,Indian Ocean
2005-06-19,998.8,6.484,1027.067017,34.465,-35.324,52.666,Indian Ocean
2005-06-19,499.5,9.138,1026.980957,34.853,-5.489,72.772,Equatorial Region
2005-06-19,1049.2,2.858,1027.47998,34.477,-46.819,82.009,Indian Ocean
2005-06-19,349.4,11.04,1026.688965,34.897,-6.622,97.562,Equatorial Region
2005-06-20,39.2,29.636,1021.192993,34.121,-4.317,98.268,Equatorial Region
2005-06-20,1662.0,3.298,1027.670044,34.765,-7.321,50.78,Equatorial Region
2005-06-20,1599.1,2.327,1027.741943,34.747,-45.243,52.41,Indian Ocean
2005-06-20,1788.0,2.423,1027.737061,34.751,-47.928,25.048,Indian Ocean
2005-06-20,1499.9,3.819,1027.574951,34.711,-15.938,65.827,Indian Ocean
2005-06-20,19.5,28.503,1022.65802,35.568,4.11,56.281,Equatorial Region
2005-06-20,519.4,10.527,1026.766968,34.88,-19.607,81.154,Indian Ocean
2005-06-20,944.4,2.571,1027.546021,34.528,-51.512,138.702,Indian Ocean
2005-06-20,89.5,28.847,1022.080994,34.952,2.35,89.51,Equatorial Region
2005-06-20,999.1,8.385,1027.453003,35.302,9.573,57.557,Equatorial Region
2005-06-20,1134.1,27.91,1023.497009,36.423,11.863,58.304,Indian Ocean
2005-06-20,43.3,28.806,1022.054016,34.897,-5.711,89.362,Equatorial Region
2005-06-20,1199.4,3.45,1027.505005,34.577,-30.859,104.093,Indian Ocean
2005-06-20,259.3,14.372,1026.574951,35.603,11.403,54.65,Indian Ocean
2005-06-20,129.4,3.498,1027.421997,34.479,-48.5,35.467,Indian Ocean
2005-06-20,113.5,18.277,1025.615967,35.537,-37.362,40.332,Indian Ocean
2005-06-20,89.4,0.735,1027.180054,33.903,-58.121,115.184,Indian Ocean
2005-06-20,129.2,8.484,1026.677002,34.333,-48.553,132.171,Indian Ocean
2005-06-20,8.3,18.482,1025.781982,35.821,-36.119,118.168,Indian Ocean
2005-06-20,129.3,18.095,1025.503052,35.331,4.508,64.552,Equatorial Region
2005-06-20,1481.8,4.004,1027.550049,34.704,-18.255,66.324,Indian Ocean
2005-06-20,69.0,23.87,1023.765991,35.111,-19.237,69.334,Indian Ocean
2005-06-20,109.6,15.203,1026.218994,35.378,-37.059,63.729,Indian Ocean
2005-06-20,1530.0,2.574,1027.633057,34.637,-44.256,58.221,Indian Ocean
2005-06-20,1037.0,2.629,1027.284058,34.206,-47.95,23.791,Indian Ocean
2005-06-20,299.2,12.724,1026.625,35.228,-30.26,83.525,Indian Ocean
2005-06-21,104.0,10.336,1026.561035,34.573,-40.676,21.027,Indian Ocean
2005-06-21,45.0,5.421,1026.620972,33.732,-47.679,54.062,Indian Ocean
2005-06-21,3498.0,43.976,1012.659973,30.044,-31.266,99.44,Indian Ocean
2005-06-21,289.1,12.287,1026.689941,35.201,6.169,50.254,Equatorial Region
2005-06-21,0.0,25.207,997.004028,0.012,5.959,80.717,Bay of Bengal
2005-06-22,399.5,10.374,1026.899048,35.015,-0.477,67.957,Equatorial Region
2005-06-22,1149.4,4.434,1027.493042,34.69,-14.521,64.215,Indian Ocean
2005-06-22,530.0,3.026,1027.279053,34.244,-46.112,49.179,Indian Ocean
2005-06-22,7.1,21.977,1024.744019,35.682,-26.737,79.896,Indian Ocean
2005-06-22,1749.1,2.767,1027.644043,34.672,-27.774,89.116,Indian Ocean
2005-06-22,349.4,2.532,1027.30603,34.223,-49.943,34.826,Indian Ocean
2005-06-22,1299.6,3.538,1027.520996,34.608,-23.659,99.767,Indian Ocean
2005-06-22,7.9,20.728,1025.171021,35.79,-28.126,91.163,Indian Ocean
2005-06-22,1798.9,1.66,1027.792969,34.744,-55.582,116.997,Indian Ocean
2005-06-22,1996.9,2.127,1027.75,34.736,-50.87,119.553,Indian Ocean
2005-06-22,44.3,16.93,1026.19104,35.858,-31.397,107.952,Indian Ocean
2005-06-22,349.7,2.396,1027.438965,34.375,-58.104,138.405,Indian Ocean
2005-06-22,185.0,17.575,1025.840942,35.605,-34.949,38.6,Indian Ocean
2005-06-22,4.1,29.484,1021.200989,34.063,-5.657,99.207,Equatorial Region
2005-06-22,949.3,5.367,1027.208984,34.466,-23.235,82.407,Indian Ocean
2005-06-22,759.1,1.803,1027.765015,34.723,-54.79,43.665,Indian Ocean
2005-06-22,998.8,8.592,1027.480957,35.38,17.461,68.558,Arabian Sea
2005-06-22,3045.6,6.434,1025.827026,32.885,-45.522,36.008,Indian Ocean
2005-06-22,309.4,13.221,1026.70105,35.454,13.246,64.103,Arabian Sea
2005-06-22,89.1,17.529,1018.440979,25.919,-6.578,74.225,Equatorial Region
2005-06-22,999.1,8.945,1027.454956,35.418,20.833,62.519,Arabian Sea
2005-06-22,39.4,25.495,1023.223022,35.041,-22.316,49.258,Indian Ocean
2005-06-22,9.0,2.115,1027.034058,33.841,-57.394,130.785,Indian Ocean
2005-06-22,315.0,8.127,1026.866943,34.506,-41.866,33.898,Indian Ocean
2005-06-22,399.3,2.565,1027.280029,34.194,-54.19,120.744,Indian Ocean
2005-06-22,259.1,12.423,1026.573975,35.085,1.155,82.015,Equatorial Region
2005-06-22,999.4,5.735,1027.136963,34.432,-28.589,80.363,Indian Ocean
2005-06-22,69.6,22.733,1024.39502,35.505,3.147,63.996,Equatorial Region
2005-06-22,145.0,13.751,1026.255981,35.021,-38.221,27.407,Indian Ocean
2005-06-22,279.5,11.666,1026.624023,34.963,-6.735,91.5,Equatorial Region
2005-06-22,34.4,12.185,1026.526001,34.964,-40.524,112.912,Indian Ocean
2005-06-23,1463.0,3.857,1027.355957,34.441,-34.934,42.218,Indian Ocean
2005-06-23,1002.9,6.696,1027.43396,34.966,5.804,74.3,Equatorial Region
2005-06-23,649.4,9.796,1026.796021,34.755,-39.267,90.865,Indian Ocean
2005-06-23,219.5,14.368,1026.435059,35.421,-24.959,74.397,Indian Ocean
2005-06-23,1788.0,2.712,1027.625,34.642,-30.169,55.759,Indian Ocean
2005-06-23,895.8,5.234,1027.125977,34.342,-46.458,120.28,Indian Ocean
2005-06-23,39.4,29.946,1021.267029,34.36,2.717,95.152,Equatorial Region
2005-06-23,998.9,5.839,1027.355957,34.725,-13.96,54.926,Indian Ocean
2005-06-23,1199.1,4.133,1027.265991,34.364,-36.818,63.131,Indian Ocean
2005-06-23,89.5,25.983,1023.81897,36.031,10.245,60.84,Arabian Sea
2005-06-23,68.8,11.862,1026.323975,34.624,-44.978,60.393,Indian Ocean
2005-06-23,309.4,12.138,1026.631958,35.088,2.724,84.333,Equatorial Region
2005-06-23,199.5,15.934,1025.39502,34.521,-12.678,112.497,Indian Ocean
2005-06-23,8.7,18.964,1025.557983,35.689,-35.861,117.398,Indian Ocean
2005-06-23,1599.4,3.198,1027.594971,34.66,-26.045,77.522,Indian Ocean
2005-06-23,7.3,13.998,1026.291992,35.134,-40.245,26.0,Indian Ocean
2005-06-23,5.6,29.201,1022.221985,35.297,-2.284,81.428,Equatorial Region
2005-06-23,179.4,14.738,1026.151001,35.157,-4.335,75.271,Equatorial Region
2005-06-23,1499.5,3.375,1027.593994,34.68,-20.446,93.966,Indian Ocean
2005-06-23,1113.0,5.229,1027.276978,34.531,-28.933,41.178,Indian Ocean
2005-06-23,1399.1,4.879,1027.573975,34.855,-0.74,75.739,Equatorial Region
2005-06-23,1398.8,3.881,1027.55603,34.695,-11.987,96.498,Indian Ocean
2005-06-23,1999.0,0.511,1027.82605,34.689,-56.711,33.379,Indian Ocean
2005-06-23,1006.1,6.72,1027.41394,34.944,-0.255,82.982,Equatorial Region
2005-06-23,739.1,2.132,1027.71106,34.688,-58.362,113.67,Indian Ocean
2005-06-23,1015.7,6.45,1027.435059,34.925,6.882,86.571,Bay of Bengal
2005-06-23,4.4,28.185,1022.140991,34.74,4.919,83.264,Equatorial Region
2005-06-23,49.6,29.101,1022.049011,35.022,1.327,72.822,Equatorial Region
2005-06-23,999.4,5.084,1027.383057,34.644,-11.393,107.096,Indian Ocean
2005-06-23,149.8,16.802,1025.696045,35.174,-1.888,75.354,Equatorial Region
2005-06-23,179.5,13.645,1026.349976,35.114,-0.05,83.863,Equatorial Region
2005-06-23,1001.6,6.164,1027.381958,34.811,-5.196,83.422,Equatorial Region
2005-06-23,2004.4,2.427,1027.714966,34.723,-22.417,102.557,Indian Ocean
2005-06-23,9.0,-0.019,0.0,34.005,-58.239,25.63,Indian Ocean
2005-06-23,4.4,28.956,1022.726013,35.858,9.178,64.874,Equatorial Region
2005-06-23,45.4,28.656,1021.958008,34.703,3.05,82.907,Equatorial Region
2005-06-23,179.4,19.547,1025.182007,35.393,-15.489,88.659,Indian Ocean
2005-06-23,29.2,4.449,1026.765015,33.775,-45.816,48.078,Indian Ocean
2005-06-23,34.2,10.566,1026.612061,34.69,-42.446,109.608,Indian Ocean
2005-06-23,723.7,23.968,1023.916992,35.349,10.431,53.636,Indian Ocean
2005-06-23,149.5,18.056,1025.743042,35.632,12.714,67.538,Arabian Sea
2005-06-23,98.7,21.76,1025.343018,36.39,25.13,59.88,Indian Ocean
2005-06-23,379.3,10.194,1026.849976,34.912,-6.402,79.282,Equatorial Region
2005-06-23,958.9,4.501,1027.220947,34.356,-35.321,108.412,Indian Ocean
2005-06-23,1399.2,2.905,1027.510986,34.521,-36.039,129.738,Indian Ocean
2005-06-23,5.6,21.057,1024.889038,35.538,-25.856,66.518,Indian Ocean
2005-06-23,79.3,11.015,1026.167969,34.223,-42.136,50.256,Indian Ocean
2005-06-24,109.5,25.699,1022.848022,34.628,-15.592,72.703,Indian Ocean
2005-06-24,659.3,8.348,1027.078979,34.819,-7.157,95.66,Equatorial Region
2005-06-24,1499.1,3.035,1027.457031,34.468,-40.984,97.068,Indian Ocean
2005-06-24,149.4,20.919,1024.927979,35.539,-21.973,59.515,Indian Ocean
2005-06-24,229.1,10.475,1026.765015,34.865,-39.397,99.609,Indian Ocean
2005-06-24,169.4,20.417,1025.034058,35.5,-22.427,60.578,Indian Ocean
2005-06-24,837.0,8.459,1026.915039,34.631,-35.322,73.128,Indian Ocean
2005-06-24,4.6,27.033,1022.249023,34.389,-10.039,78.922,Indian Ocean
2005-06-24,1999.4,1.865,1027.782959,34.751,-51.164,94.111,Indian Ocean
2005-06-24,1798.9,1.233,1027.536987,34.387,-57.007,83.229,Indian Ocean
2005-06-24,4.6,4.475,1026.839966,33.873,-49.319,105.781,Indian Ocean
2005-06-24,699.2,3.348,1027.291016,34.296,-47.484,100.026,Indian Ocean
2005-06-24,379.3,11.389,1026.719971,35.019,-19.121,97.961,Indian Ocean
2005-06-24,1898.9,2.841,1027.672974,34.716,-21.056,73.658,Indian Ocean
2005-06-24,59.2,0.936,1027.207031,33.952,-58.534,88.808,Indian Ocean
2005-06-24,1098.9,4.764,1027.411987,34.634,-10.982,103.047,Indian Ocean
2005-06-24,999.0,5.487,1027.149048,34.409,-30.36,82.615,Indian Ocean
2005-06-24,849.5,6.857,1027.276978,34.795,-6.903,93.516,Equatorial Region
2005-06-24,4.7,27.476,1022.495972,34.905,-5.632,72.701,Equatorial Region
2005-06-24,799.2,6.165,1027.258057,34.654,-15.948,55.867,Indian Ocean
2005-06-24,279.3,10.936,1026.802002,35.018,2.314,48.676,Equatorial Region
2005-06-24,229.3,17.352,1025.900024,35.611,-15.246,61.399,Indian Ocean
2005-06-24,898.9,2.414,1027.61499,34.597,-54.701,120.238,Indian Ocean
2005-06-24,79.7,29.067,1021.866028,34.763,1.212,84.896,Equatorial Region
2005-06-24,699.4,2.621,1027.472046,34.44,-53.172,120.069,Indian Ocean
2005-06-24,259.5,12.362,1026.598022,35.101,4.33,92.967,Equatorial Region
2005-06-24,799.1,7.454,1027.260986,34.881,-4.382,80.16,Equatorial Region
2005-06-24,4.0,25.55,1023.018005,34.793,-10.483,54.919,Indian Ocean
2005-06-24,788.0,8.437,1025.249023,32.502,-35.182,87.468,Indian Ocean
2005-06-24,149.0,19.039,1025.160034,35.193,-14.785,66.375,Indian Ocean
2005-06-24,439.6,3.102,1027.225952,34.186,-45.973,57.297,Indian Ocean
2005-06-24,69.0,22.024,1024.708984,35.653,-21.433,95.273,Indian Ocean
2005-06-24,99.3,0.998,1027.218994,33.972,-56.443,87.143,Indian Ocean
2005-06-24,349.3,11.005,1026.791992,35.022,2.218,57.606,Equatorial Region
2005-06-24,1749.5,3.004,1027.694946,34.762,-9.203,73.822,Equatorial Region
2005-06-24,498.9,10.683,1026.756958,34.903,-31.227,113.25,Indian Ocean
2005-06-24,189.6,16.622,1025.991943,35.505,-12.61,73.352,Indian Ocean
2005-06-24,329.1,2.735,1027.276001,34.208,-51.012,99.581,Indian Ocean
2005-06-24,299.2,11.739,1026.740967,35.131,4.494,64.646,Equatorial Region
2005-06-24,359.5,10.724,1026.843018,35.022,0.38,83.847,Equatorial Region
2005-06-24,69.3,20.644,1024.694946,35.136,-7.691,69.773,Equatorial Region
2005-06-24,8.4,14.18,1026.407959,35.334,-34.978,96.767,Indian Ocean
2005-06-24,39.4,28.944,1022.210999,35.167,1.516,63.651,Equatorial Region
2005-06-24,4.7,25.164,1023.041992,34.667,-18.066,61.058,Indian Ocean
