date,depth,temperature,density,salinity,latitude,longitude,region
2015-05-26,999.9,6.363,1027.078979,34.459,-25.85,55.42,Indian Ocean
2015-05-26,120.0,11.095,1026.550049,34.732,-41.88,104.35,Indian Ocean
2015-05-26,449.9,10.141,1026.76001,34.785,-36.4,98.77,Indian Ocean
2015-05-26,1388.0,3.246,1027.512939,34.562,-31.08,105.33,Indian Ocean
2015-05-26,116.0,20.643,1025.011963,35.551,-26.05,64.23,Indian Ocean
2015-05-26,438.0,9.863,1026.885986,34.885,-5.99,87.0,Equatorial Region
2015-05-26,1720.0,3.027,1027.641968,34.699,-15.89,115.06,Indian Ocean
2015-05-26,1716.0,3.032,1027.505005,34.528,-37.12,64.96,Indian Ocean
2015-05-26,1766.0,2.019,1027.782959,34.766,-48.22,53.79,Indian Ocean
2015-05-26,3.9,30.052,1022.89502,36.579,18.61,58.29,Indian Ocean
2015-05-26,738.0,6.808,1027.259033,34.763,-7.59,74.08,Equatorial Region
2015-05-26,1088.0,3.93,1027.33606,34.425,-39.96,137.88,Indian Ocean
2015-05-26,105.0,23.206,1025.159058,36.692,24.96,56.86,Indian Ocean
2015-05-26,1799.2,2.6,1027.649048,34.66,-33.97,67.65,Indian Ocean
2015-05-26,20.2,29.021,1023.249023,36.583,22.08,62.34,Arabian Sea
2015-05-26,24.0,25.793,1023.234985,35.18,-21.09,56.8,Indian Ocean
2015-05-26,119.2,19.083,1025.16394,35.213,6.4,70.58,Equatorial Region
2015-05-26,1502.0,3.304,1027.520996,34.58,-29.74,83.09,Indian Ocean
2015-05-26,1716.0,2.6,1027.652954,34.664,-43.84,73.27,Indian Ocean
2015-05-26,3.7,4.445,1026.85498,33.888,-51.18,121.17,Indian Ocean
2015-05-26,1699.9,1.867,1027.803955,34.777,-50.19,116.5,Indian Ocean
2015-05-26,349.4,14.955,1026.322021,35.44,-31.73,32.24,Indian Ocean
2015-05-26,170.4,17.887,1025.807007,35.66,-26.17,63.69,Indian Ocean
2015-05-26,1162.9,7.546,1027.517944,35.224,15.11,64.41,Arabian Sea
2015-05-26,1690.0,2.778,1027.574951,34.586,-39.53,104.74,Indian Ocean
2015-05-26,550.0,12.601,1027.079956,35.783,21.11,64.88,Arabian Sea
2015-05-26,1099.6,7.679,1027.463013,35.18,9.65,54.56,Equatorial Region
2015-05-26,10.1,29.472,1023.341003,36.909,22.13,64.39,Arabian Sea
2015-05-26,1.0,30.107,1021.328979,34.516,-8.93,61.32,Equatorial Region
2015-05-26,1750.2,2.578,1027.626953,34.63,-42.65,130.98,Indian Ocean
2015-05-26,1666.0,2.613,1027.597046,34.596,-38.37,129.51,Indian Ocean
2015-05-26,1922.0,2.661,1027.68103,34.706,-23.32,109.78,Indian Ocean
2015-05-26,62.0,25.172,1023.031982,34.657,-7.69,96.28,Equatorial Region
2015-05-26,500.2,12.874,1027.06604,35.835,23.51,60.09,Arabian Sea
2015-05-26,35.1,24.837,1024.511963,36.48,24.47,63.39,Arabian Sea
2015-05-26,160.6,19.299,1025.478027,35.697,14.33,51.18,Indian Ocean
2015-05-26,180.0,18.203,1025.724976,35.655,13.25,50.68,Indian Ocean
2015-05-26,5.0,31.105,1022.242004,36.195,14.67,53.69,Indian Ocean
2015-05-26,1297.3,3.922,1027.485962,34.613,-26.27,108.78,Indian Ocean
2015-05-26,4.5,28.211,1022.195984,34.825,-10.86,42.59,Indian Ocean
2015-05-26,479.7,9.332,1026.969971,34.879,-3.48,53.31,Equatorial Region
2015-05-26,1050.1,4.054,1027.43103,34.561,-28.05,111.54,Indian Ocean
2015-05-26,1.0,22.101,1024.608032,35.549,-26.26,99.14,Indian Ocean
2015-05-26,1463.0,4.683,1027.598022,34.857,3.26,76.47,Equatorial Region
2015-05-26,682.0,0.498,1027.779053,34.629,-66.56,119.45,Indian Ocean
2015-05-26,649.8,12.36,1026.650024,35.167,-38.44,67.97,Indian Ocean
2015-05-26,1049.2,4.438,1027.281982,34.425,-28.04,56.49,Indian Ocean
2015-05-26,30.0,30.195,1021.236023,34.431,3.34,86.27,Equatorial Region
2015-05-26,275.4,17.372,1026.569946,36.491,21.05,65.58,Arabian Sea
2015-05-26,1110.0,4.82,1027.427979,34.662,-19.45,65.38,Indian Ocean
2015-05-26,517.0,3.286,1027.240967,34.226,-45.0,47.46,Indian Ocean
2015-05-26,900.2,9.067,1027.378052,35.345,12.17,65.61,Arabian Sea
2015-05-27,80.6,27.158,1022.611023,34.922,-11.64,45.34,Indian Ocean
2015-05-27,1000.2,3.591,1027.337036,34.383,-44.66,22.44,Indian Ocean
2015-05-27,1056.0,1.984,1027.755005,34.728,-60.01,138.61,Indian Ocean
2015-05-27,50.5,6.513,1026.487061,33.734,-46.1,25.67,Indian Ocean
2015-05-27,85.0,22.135,1024.402954,35.291,-13.99,69.41,Indian Ocean
2015-05-27,1966.0,2.494,1027.703979,34.717,-22.89,106.19,Indian Ocean
2015-05-27,1989.0,2.966,1027.725952,34.797,4.18,57.27,Equatorial Region
2015-05-27,6.1,26.007,1022.984009,34.935,-21.32,60.81,Indian Ocean
2015-05-27,448.0,10.703,1026.745972,34.893,-15.57,54.83,Indian Ocean
2015-05-27,1910.0,0.996,1027.81604,34.714,-62.27,134.41,Indian Ocean
2015-05-27,1582.0,1.179,1027.814941,34.728,-62.64,134.93,Indian Ocean
2015-05-27,45.4,24.83,1024.359985,36.276,22.37,62.48,Arabian Sea
2015-05-27,230.7,16.225,1026.083984,35.504,-31.09,35.66,Indian Ocean
2015-05-27,1662.3,5.371,1027.425049,34.739,17.53,92.32,Bay of Bengal
2015-05-27,64.5,27.907,1022.906006,35.636,5.03,52.98,Equatorial Region
2015-05-27,738.0,8.477,1027.192017,34.988,-1.07,80.03,Equatorial Region
2015-05-27,600.1,11.758,1027.088989,35.583,12.87,61.06,Arabian Sea
2015-05-27,180.1,11.74,1026.61499,34.969,-36.59,116.3,Indian Ocean
2015-05-27,1964.0,1.229,1027.814941,34.733,-53.47,52.02,Indian Ocean
2015-05-27,1136.0,4.224,1027.277954,34.39,-36.57,99.0,Indian Ocean
2015-05-27,658.0,7.052,1027.16394,34.685,-11.17,71.37,Indian Ocean
2015-05-27,1958.0,2.396,1027.69397,34.694,-36.56,126.01,Indian Ocean
2015-05-27,66.0,24.976,1022.869019,34.363,-16.52,111.15,Indian Ocean
2015-05-27,60.1,23.74,1024.988037,36.673,23.59,61.71,Arabian Sea
2015-05-27,5.6,29.415,1023.312012,36.845,21.12,65.18,Arabian Sea
2015-05-27,1463.0,4.675,1027.593994,34.85,16.02,87.86,Bay of Bengal
2015-05-27,1899.4,3.128,1026.574951,33.373,7.72,63.2,Equatorial Region
2015-05-27,168.4,18.432,1025.55896,35.514,9.96,63.39,Equatorial Region
2015-05-27,320.5,12.508,1026.717041,35.291,10.14,66.54,Arabian Sea
2015-05-27,63.5,8.817,1026.365967,34.002,-44.39,31.02,Indian Ocean
2015-05-27,1300.0,2.534,1027.630005,34.628,-47.25,26.67,Indian Ocean
2015-05-27,19.5,16.14,1025.879028,35.212,-36.79,78.04,Indian Ocean
2015-05-27,1946.0,2.761,1027.722046,34.768,-4.81,98.03,Equatorial Region
2015-05-27,601.1,9.236,1026.911987,34.785,-12.12,43.69,Indian Ocean
2015-05-27,20.0,5.536,1026.629028,33.759,-47.83,64.44,Indian Ocean
2015-05-27,1866.0,2.372,1027.708984,34.71,-45.85,101.89,Indian Ocean
2015-05-27,1153.4,6.906,1027.508057,35.096,3.33,49.62,Equatorial Region
2015-05-27,76.0,2.8,1026.96106,33.82,-55.6,126.55,Indian Ocean
2015-05-27,11.0,5.274,1026.642944,33.737,-48.32,26.38,Indian Ocean
2015-05-27,24.0,27.639,1022.377014,34.818,-13.06,51.96,Indian Ocean
2015-05-27,1197.6,7.688,1027.578979,35.329,16.48,60.2,Arabian Sea
2015-05-27,388.0,10.761,1026.832031,35.016,19.07,91.79,Bay of Bengal
2015-05-27,40.5,22.876,1024.339966,35.487,-29.87,46.12,Indian Ocean
2015-05-27,1488.0,4.203,1027.572021,34.757,-12.33,67.09,Indian Ocean
2015-05-27,1186.0,4.242,1027.311035,34.434,-27.6,67.04,Indian Ocean
2015-05-27,160.0,14.467,1026.192017,35.134,-6.65,53.76,Equatorial Region
2015-05-27,1438.0,4.939,1027.590942,34.884,-0.47,56.98,Equatorial Region
2015-05-27,897.3,5.87,1027.321045,34.686,-14.61,80.03,Indian Ocean
2015-05-27,1738.0,3.45,1027.665039,34.778,-2.64,68.1,Equatorial Region
2015-05-27,924.0,9.225,1026.857056,34.713,-37.69,36.77,Indian Ocean
2015-05-27,79.8,23.509,1024.493042,35.931,13.74,47.92,Indian Ocean
2015-05-27,185.5,8.52,1026.755981,34.441,-44.4,31.02,Indian Ocean
2015-05-27,854.4,6.873,1027.296021,34.821,-5.39,82.93,Equatorial Region
2015-05-27,1030.0,4.63,1027.196045,34.343,-39.41,95.72,Indian Ocean
2015-05-27,498.0,9.387,1027.092041,35.047,13.25,86.4,Bay of Bengal
2015-05-27,7.0,30.347,1021.299988,34.586,1.86,72.59,Equatorial Region
2015-05-27,800.2,7.912,1027.297974,35.014,1.5,68.36,Equatorial Region
2015-05-27,359.8,12.992,1026.811035,35.536,14.08,67.87,Arabian Sea
2015-05-27,244.6,4.883,1027.012939,34.148,-46.97,38.94,Indian Ocean
2015-05-27,9.0,11.352,1026.494019,34.72,-42.19,120.65,Indian Ocean
2015-05-27,838.0,7.276,1027.314941,34.917,-4.61,60.14,Equatorial Region
2015-05-27,4.2,30.459,1021.846985,35.368,-4.8,60.69,Equatorial Region
2015-05-27,1712.2,4.139,1027.692993,34.901,12.84,65.49,Arabian Sea
2015-05-27,279.3,13.331,1026.55603,35.296,-37.12,62.2,Indian Ocean
2015-05-27,749.4,17.833,1027.368042,37.678,11.86,43.22,Indian Ocean
2015-05-27,0.0,30.272,1021.083008,34.263,-1.61,90.17,Equatorial Region
2015-05-27,510.0,10.404,1027.005005,35.157,4.63,66.31,Equatorial Region
2015-05-27,36.0,14.147,1026.352051,35.252,-38.86,133.05,Indian Ocean
2015-05-27,1628.0,2.949,1027.579956,34.612,-34.5,95.27,Indian Ocean
2015-05-27,764.0,7.787,1026.916992,34.505,-43.82,113.61,Indian Ocean
2015-05-27,1642.0,4.12,1027.678955,34.881,7.0,59.56,Equatorial Region
2015-05-27,852.0,2.921,1027.399048,34.382,-51.67,136.8,Indian Ocean
2015-05-27,1.1,11.949,1026.43103,34.783,-39.47,104.94,Indian Ocean
2015-05-27,1463.0,3.685,1027.543945,34.655,-20.14,104.9,Indian Ocean
2015-05-27,169.5,12.706,1026.572021,35.154,-39.79,107.41,Indian Ocean
2015-05-27,5.7,10.282,1026.529053,34.52,-43.79,106.03,Indian Ocean
2015-05-27,1588.0,3.618,1027.618042,34.74,-8.67,95.56,Equatorial Region
2015-05-27,460.0,21.605,1028.546997,40.537,17.5,40.59,Indian Ocean
2015-05-27,262.0,2.091,1027.621948,34.573,-57.34,96.76,Indian Ocean
2015-05-27,1220.0,6.324,1027.552979,35.053,6.92,59.1,Equatorial Region
2015-05-27,1370.0,3.814,1027.532959,34.658,-14.2,109.59,Indian Ocean
2015-05-27,145.0,21.405,1025.116943,35.962,13.31,66.11,Arabian Sea
2015-05-27,1349.8,3.021,1027.475952,34.49,-40.4,134.06,Indian Ocean
2015-05-27,6.1,25.246,1023.395996,35.169,-25.22,55.4,Indian Ocean
2015-05-27,86.0,6.748,1026.48999,33.778,-45.98,20.6,Indian Ocean
2015-05-27,1549.9,3.06,1027.527954,34.559,-33.58,100.07,Indian Ocean
2015-05-27,1713.0,2.74,1027.656006,34.684,-25.41,104.95,Indian Ocean
2015-05-27,8.0,29.287,1021.15802,33.917,-9.91,101.97,Equatorial Region
2015-05-27,1013.0,4.727,1027.342041,34.54,-26.59,99.21,Indian Ocean
2015-05-27,388.0,10.72,1026.819946,34.992,0.008,60.69,Equatorial Region
2015-05-27,60.6,26.399,1022.896973,34.982,-22.77,53.78,Indian Ocean
2015-05-28,131.6,3.542,1026.927979,33.864,-48.97,21.41,Indian Ocean
2015-05-28,1634.0,3.064,1027.58606,34.632,-29.36,92.32,Indian Ocean
2015-05-28,1718.0,2.671,1027.61499,34.624,-38.68,121.44,Indian Ocean
2015-05-28,463.0,5.547,1027.051025,34.294,-44.6,29.22,Indian Ocean
2015-05-28,319.1,15.186,1026.277954,35.449,-31.23,34.19,Indian Ocean
2015-05-28,1984.0,2.144,1027.771973,34.765,-47.19,42.97,Indian Ocean
2015-05-28,75.5,23.138,1025.134033,36.633,23.31,60.18,Arabian Sea
2015-05-28,1052.0,5.595,1027.141968,34.416,-28.26,94.63,Indian Ocean
2015-05-28,96.0,24.361,1023.132019,34.467,14.25,88.52,Bay of Bengal
2015-05-28,686.0,8.299,1027.119019,34.86,-5.54,95.45,Equatorial Region
2015-05-28,2000.6,2.333,1027.703003,34.699,-25.97,62.64,Indian Ocean
2015-05-28,1984.0,2.814,1027.714966,34.766,-39.12,23.21,Indian Ocean
2015-05-28,118.0,21.686,1024.177979,34.83,13.06,87.62,Bay of Bengal
2015-05-28,1288.0,4.489,1027.496948,34.702,-8.47,105.81,Equatorial Region
2015-05-28,80.0,25.471,1024.31604,36.479,17.09,66.7,Arabian Sea
2015-05-28,15.0,30.262,1021.093018,34.272,3.21,92.02,Equatorial Region
2015-05-28,358.9,2.84,1027.245972,34.182,-52.56,87.91,Indian Ocean
2015-05-28,166.5,9.09,1026.713013,34.501,-44.39,30.93,Indian Ocean
2015-05-28,316.0,2.09,1027.602051,34.548,-58.96,69.34,Indian Ocean
2015-05-28,216.0,1.192,1027.536987,34.384,-57.16,45.35,Indian Ocean
2015-05-28,5.5,23.255,1024.131958,35.357,-28.11,59.74,Indian Ocean
2015-05-28,1588.0,4.393,1027.619019,34.842,17.86,92.62,Bay of Bengal
2015-05-28,958.0,2.318,1027.677979,34.666,-57.81,134.48,Indian Ocean
2015-05-28,110.0,20.851,1024.891968,35.468,-28.42,42.36,Indian Ocean
2015-05-28,1299.6,3.742,1027.459961,34.557,-29.52,99.96,Indian Ocean
2015-05-28,1718.0,2.731,1027.55896,34.561,-45.98,121.15,Indian Ocean
2015-05-28,1558.0,3.166,1027.522949,34.566,-33.21,82.03,Indian Ocean
2015-05-28,1880.0,2.535,1027.662964,34.67,-37.55,118.07,Indian Ocean
2015-05-28,10.4,15.879,1026.04895,35.355,-39.12,71.64,Indian Ocean
2015-05-28,26.0,31.05,1022.223022,36.144,12.88,63.43,Arabian Sea
2015-05-28,1200.0,4.422,1027.459961,34.646,-18.28,109.69,Indian Ocean
2015-05-28,39.5,8.846,1026.362061,34.003,-44.39,30.96,Indian Ocean
2015-05-28,99.2,16.222,1026.180054,35.627,-36.22,121.65,Indian Ocean
2015-05-28,2000.4,2.646,1027.651978,34.668,-38.66,108.52,Indian Ocean
2015-05-28,350.5,14.49,1026.587036,35.652,15.15,57.33,Indian Ocean
2015-05-28,1849.6,0.997,1027.81897,34.718,-60.38,113.93,Indian Ocean
2015-05-28,800.4,5.842,1027.064941,34.357,-46.72,119.53,Indian Ocean
2015-05-28,6.0,19.697,1025.300049,35.599,-36.55,32.7,Indian Ocean
2015-05-28,1964.0,2.346,1027.697021,34.692,-28.89,66.91,Indian Ocean
2015-05-28,7.0,18.605,1025.592041,35.614,-40.17,39.59,Indian Ocean
2015-05-28,266.0,3.487,1027.108032,34.083,-53.25,130.96,Indian Ocean
2015-05-28,1389.0,5.124,1027.58606,34.906,1.2,67.79,Equatorial Region
2015-05-28,99.6,14.075,1026.378052,35.267,-34.09,78.2,Indian Ocean
2015-05-28,159.6,11.328,1026.623047,34.881,-39.18,126.19,Indian Ocean
2015-05-28,5.5,31.081,1022.869019,37.021,25.15,58.78,Indian Ocean
2015-05-28,1088.0,5.023,1027.483032,34.761,-8.63,64.69,Equatorial Region
2015-05-28,594.8,2.484,1027.454956,34.404,-51.76,65.86,Indian Ocean
2015-05-28,249.6,17.559,1026.322021,36.227,20.01,65.3,Arabian Sea
2015-05-28,80.0,5.173,1026.661011,33.746,-46.35,66.59,Indian Ocean
2015-05-28,1089.0,5.897,1027.119019,34.434,-40.65,38.78,Indian Ocean
2015-05-28,4.1,19.647,1025.348022,35.645,-36.88,32.18,Indian Ocean
2015-05-28,538.0,9.556,1027.04895,35.027,10.27,86.34,Bay of Bengal
2015-05-28,1787.7,3.649,1027.708984,34.857,10.41,66.79,Arabian Sea
2015-05-28,158.0,-1.867,1027.472046,34.126,-66.07,119.79,Indian Ocean
2015-05-28,1986.0,2.582,1027.668945,34.683,-43.9,65.88,Indian Ocean
2015-05-28,236.0,-1.832,1027.564941,34.241,-66.48,119.11,Indian Ocean
2015-05-28,160.5,18.003,1025.868042,35.777,11.59,45.24,Indian Ocean
2015-05-28,86.0,24.083,1023.76001,35.187,-14.46,59.05,Indian Ocean
2015-05-28,268.0,11.879,1026.435059,34.771,-11.14,100.88,Indian Ocean
2015-05-28,1399.4,4.25,1027.305054,34.428,-37.45,45.25,Indian Ocean
2015-05-28,123.0,1.228,1027.18103,33.944,-51.68,83.68,Indian Ocean
2015-05-28,1600.4,3.378,1027.619995,34.713,-23.22,37.59,Indian Ocean
2015-05-28,1949.5,2.952,1027.738037,34.81,6.86,63.46,Equatorial Region
2015-05-28,1740.0,3.22,1027.655029,34.737,-10.93,90.34,Indian Ocean
2015-05-28,450.0,12.233,1026.633057,35.113,-37.88,66.92,Indian Ocean
2015-05-28,1799.9,2.64,1027.635986,34.648,-33.3,75.46,Indian Ocean
2015-05-28,1600.0,2.965,1027.604004,34.644,-26.9,86.51,Indian Ocean
2015-05-28,30.3,1.744,1027.098022,33.885,-55.82,57.58,Indian Ocean
2015-05-28,1799.5,2.586,1027.687012,34.705,-23.12,58.19,Indian Ocean
2015-05-28,80.4,25.299,1024.072998,36.087,14.02,55.85,Indian Ocean
2015-05-28,1813.0,3.303,1027.687012,34.787,-0.74,60.43,Equatorial Region
2015-05-28,150.1,16.833,1026.001953,35.582,-32.47,42.45,Indian Ocean
2015-05-28,19.5,22.028,1024.623047,35.542,-29.89,38.23,Indian Ocean
2015-05-28,1899.7,2.816,1027.676025,34.717,-30.37,43.24,Indian Ocean
2015-05-28,1538.0,1.975,1027.776978,34.755,-52.94,65.64,Indian Ocean
2015-05-28,408.0,21.611,1028.53894,40.53,21.54,37.91,Indian Ocean
2015-05-28,1099.5,4.875,1027.162964,34.336,-48.08,128.76,Indian Ocean
2015-05-28,4.2,21.563,1024.727051,35.507,-31.01,43.03,Indian Ocean
2015-05-28,492.3,13.65,1026.469971,35.27,-40.45,37.71,Indian Ocean
2015-05-28,1863.0,2.519,1027.680054,34.689,-43.51,94.47,Indian Ocean
2015-05-28,70.4,26.792,1023.310974,35.697,6.86,63.9,Equatorial Region
2015-05-28,1150.0,5.939,1027.254028,34.612,-32.42,32.89,Indian Ocean
2015-05-28,600.4,12.391,1027.078003,35.726,19.53,61.31,Arabian Sea
2015-05-28,216.0,17.988,1025.588989,35.408,-21.88,67.55,Indian Ocean
2015-05-28,111.0,19.44,1025.322021,35.54,-32.57,37.6,Indian Ocean
2015-05-28,420.0,7.486,1026.949951,34.491,-43.41,21.23,Indian Ocean
2015-05-28,800.2,2.428,1027.572021,34.545,-52.47,97.43,Indian Ocean
2015-05-28,150.0,20.9,1024.713989,35.251,-24.75,36.76,Indian Ocean
2015-05-28,1200.1,4.355,1027.235962,34.355,-42.9,116.45,Indian Ocean
2015-05-28,771.9,2.099,1027.697998,34.668,-55.57,60.42,Indian Ocean
2015-05-28,130.5,19.048,1025.651978,35.84,11.37,45.17,Indian Ocean
2015-05-29,426.0,12.96,1026.916992,35.665,14.58,66.12,Arabian Sea
2015-05-29,37.0,29.773,1021.440979,34.513,1.83,80.79,Equatorial Region
2015-05-29,119.3,20.414,1024.963013,35.406,8.32,62.94,Equatorial Region
2015-05-29,288.2,11.178,1026.714966,34.963,-5.14,60.7,Equatorial Region
2015-05-29,556.0,2.348,1027.583984,34.551,-59.43,129.24,Indian Ocean
2015-05-29,1688.0,2.801,1027.628052,34.655,-29.4,108.07,Indian Ocean
2015-05-29,850.2,9.124,1027.339966,35.308,10.01,63.11,Arabian Sea
2015-05-29,863.0,7.776,1027.276978,34.961,18.67,91.76,Bay of Bengal
2015-05-29,1937.5,3.11,1027.72998,34.819,10.37,67.46,Arabian Sea
2015-05-29,6478.4,17.53,1000.648987,2.565,6.97,79.87,Equatorial Region
2015-05-29,770.0,2.094,1027.728027,34.705,-61.6,131.34,Indian Ocean
2015-05-29,260.6,14.474,1026.41394,35.423,-24.17,79.58,Indian Ocean
2015-05-29,750.2,10.866,1027.281982,35.618,24.04,58.6,Indian Ocean
2015-05-29,54.6,27.57,1023.494019,36.272,18.24,60.77,Arabian Sea
2015-05-29,350.4,15.487,1026.764038,36.167,23.17,65.66,Arabian Sea
2015-05-29,313.0,12.092,1026.633057,35.078,-1.57,86.05,Equatorial Region
2015-05-29,3135.1,12.401,1027.952026,36.855,-34.36,103.5,Indian Ocean
2015-05-29,398.0,12.654,1026.588013,35.162,-28.12,74.28,Indian Ocean
2015-05-29,991.2,2.398,1027.665039,34.658,-48.59,75.15,Indian Ocean
2015-05-29,5.7,31.405,1022.684021,36.926,23.54,60.41,Arabian Sea
2015-05-29,160.0,10.48,1026.735962,34.83,-46.73,120.87,Indian Ocean
2015-05-29,5.0,18.18,1025.671997,35.579,-35.45,53.36,Indian Ocean
2015-05-29,2.4,1.773,1026.958008,33.713,-51.15,80.55,Indian Ocean
2015-05-29,120.0,18.596,1024.937988,34.756,18.61,91.53,Bay of Bengal
2015-05-29,98.0,14.614,1026.328979,35.353,-42.17,23.17,Indian Ocean
2015-05-29,1992.4,2.407,1027.744019,34.758,-44.45,36.16,Indian Ocean
2015-05-29,5.5,29.238,1023.276001,36.717,19.99,63.22,Arabian Sea
2015-05-29,1638.0,4.125,1027.672974,34.874,5.29,68.84,Equatorial Region
2015-05-29,1982.0,3.104,1027.727051,34.814,3.31,57.72,Equatorial Region
2015-05-29,180.0,17.319,1025.984009,35.711,-24.91,111.3,Indian Ocean
2015-05-29,1491.1,3.42,1027.60498,34.699,-19.85,95.42,Indian Ocean
2015-05-29,1604.0,2.92,1027.504028,34.514,-44.03,104.42,Indian Ocean
2015-05-29,441.9,10.983,1026.712036,34.914,-33.35,98.56,Indian Ocean
2015-05-29,486.0,13.209,1027.052002,35.905,24.7,57.65,Indian Ocean
2015-05-29,2005.5,2.565,1027.640991,34.645,-47.93,124.06,Indian Ocean
2015-05-29,1.2,9.956,1026.369019,34.243,-46.75,80.5,Indian Ocean
2015-05-29,1300.2,3.392,1027.399048,34.437,-39.77,123.06,Indian Ocean
2015-05-29,4.8,25.334,1022.98999,34.668,-19.53,104.1,Indian Ocean
2015-05-29,98.6,26.079,1024.113037,36.46,12.24,65.43,Arabian Sea
2015-05-29,68.9,28.208,1022.747009,35.556,5.09,51.44,Equatorial Region
2015-05-29,26.5,3.893,1026.854004,33.815,-51.23,64.49,Indian Ocean
2015-05-29,2000.1,2.217,1027.723022,34.711,-23.02,66.95,Indian Ocean
2015-05-29,838.0,10.147,1027.349976,35.541,20.64,60.3,Arabian Sea
2015-05-29,999.8,8.329,1027.462036,35.303,15.81,67.04,Arabian Sea
2015-05-29,30.5,29.898,1022.890991,36.503,16.7,58.44,Indian Ocean
2015-05-29,5.5,23.01,1024.317993,35.508,-26.44,91.45,Indian Ocean
2015-05-29,150.2,14.214,1026.442017,35.388,-35.86,65.84,Indian Ocean
2015-05-29,549.8,8.933,1026.822021,34.608,-48.32,136.43,Indian Ocean
2015-05-29,1900.0,2.438,1027.678955,34.679,-38.33,122.55,Indian Ocean
2015-05-29,1976.0,2.498,1027.67395,34.68,-38.01,116.3,Indian Ocean
2015-05-29,454.8,5.606,1027.030029,34.276,-44.37,30.9,Indian Ocean
2015-05-29,1350.3,3.459,1027.357056,34.392,-43.56,117.29,Indian Ocean
2015-05-29,5.5,10.0,1026.078003,33.88,-40.48,50.54,Indian Ocean
2015-05-29,1714.0,4.369,1027.697998,34.939,12.72,61.07,Arabian Sea
2015-05-29,94.0,13.567,1026.286011,35.01,-39.39,32.21,Indian Ocean
2015-05-29,9.5,8.812,1026.36499,34.0,-44.38,30.86,Indian Ocean
2015-05-29,1560.0,5.079,1027.671021,35.006,14.73,62.22,Arabian Sea
2015-05-29,1052.0,4.983,1027.383057,34.629,-14.53,112.55,Indian Ocean
2015-05-29,905.2,2.784,1027.479004,34.467,-49.33,84.64,Indian Ocean
2015-05-29,298.0,9.759,1026.766968,34.71,-43.43,117.81,Indian Ocean
2015-05-29,1748.0,3.025,1027.678955,34.744,-9.66,104.83,Equatorial Region
2015-05-29,1580.0,0.541,1027.827026,34.692,-64.12,82.44,Indian Ocean
2015-05-29,1876.2,2.595,1027.692017,34.713,-26.27,99.19,Indian Ocean
2015-05-29,52.0,4.382,1026.857056,33.882,-49.73,111.98,Indian Ocean
2015-05-29,6.0,21.716,1021.708008,31.589,-28.87,93.03,Indian Ocean
2015-05-29,567.0,11.512,1026.698975,35.022,-24.33,52.36,Indian Ocean
2015-05-29,339.5,14.184,1026.459961,35.403,-28.52,84.28,Indian Ocean
2015-05-29,320.0,11.721,1026.659058,35.021,13.97,87.97,Bay of Bengal
2015-05-29,644.0,0.81,1027.803955,34.684,-66.28,40.85,Indian Ocean
2015-05-29,492.3,9.253,1026.963989,34.855,-7.45,85.55,Equatorial Region
2015-05-29,174.0,17.124,1025.494019,35.011,-14.43,80.37,Indian Ocean
2015-05-29,289.3,10.31,1026.730957,34.785,-40.94,111.28,Indian Ocean
2015-05-29,1187.0,5.934,1027.493042,34.914,2.75,74.86,Equatorial Region
2015-05-29,10.1,30.728,1022.794006,36.756,16.63,66.39,Arabian Sea
2015-05-29,33.0,12.692,1026.355957,34.872,-41.58,93.27,Indian Ocean
2015-05-29,1163.0,4.468,1027.484985,34.684,-18.71,79.69,Indian Ocean
2015-05-29,2032.0,3.092,1027.754028,34.846,21.59,65.85,Arabian Sea
2015-05-29,386.0,12.173,1026.630981,35.096,-26.01,81.18,Indian Ocean
2015-05-29,46.0,20.271,1025.411011,35.944,-30.7,95.03,Indian Ocean
2015-05-29,316.0,4.275,1027.125,34.205,-48.75,101.95,Indian Ocean
2015-05-29,550.1,9.729,1026.790039,34.733,-30.8,100.71,Indian Ocean
2015-05-29,1003.3,2.734,1027.503052,34.492,-46.45,64.88,Indian Ocean
2015-05-29,150.0,17.656,1025.822998,35.607,-33.64,38.65,Indian Ocean
2015-05-29,10.4,8.979,1026.739014,34.511,-47.55,131.17,Indian Ocean
2015-05-29,6.0,16.384,1025.834961,35.228,-37.22,82.91,Indian Ocean
2015-05-29,29.8,9.576,1026.703979,34.59,-47.0,128.47,Indian Ocean
2015-05-29,574.6,6.706,1026.985962,34.399,-42.54,90.17,Indian Ocean
2015-05-29,588.0,9.523,1027.035034,35.003,-0.52,85.05,Equatorial Region
2015-05-29,93.9,25.093,1023.257019,34.923,-23.13,68.47,Indian Ocean
2015-05-30,1568.0,3.203,1027.526001,34.574,-32.21,81.75,Indian Ocean
2015-05-30,1428.0,3.135,1027.475952,34.503,-34.06,67.54,Indian Ocean
2015-05-30,5.6,10.046,1026.666016,34.643,-43.57,122.01,Indian Ocean
2015-05-30,399.3,10.42,1026.739014,34.82,-38.3,109.11,Indian Ocean
