date,depth,temperature,density,salinity,latitude,longitude,region
2012-02-02,1598.7,2.923,1027.52002,34.534,-37.409,87.88,Indian Ocean
2012-02-02,170.4,9.427,1026.713013,34.571,-46.964,133.711,Indian Ocean
2012-02-02,1113.0,1.749,1027.782959,34.74,-58.08,85.935,Indian Ocean
2012-02-02,69.1,28.522,1021.909973,34.581,-4.575,99.572,Equatorial Region
2012-02-02,95.1,19.56,1025.102051,35.293,-4.485,66.397,Equatorial Region
2012-02-02,1987.0,2.305,1027.724976,34.723,-48.553,116.307,Indian Ocean
2012-02-02,756.0,2.164,1027.696045,34.672,-52.557,55.05,Indian Ocean
2012-02-02,299.2,13.205,1026.550049,35.255,-15.162,93.842,Indian Ocean
2012-02-02,210.4,13.346,1026.543945,35.285,-42.699,73.028,Indian Ocean
2012-02-02,1800.2,2.946,1027.675049,34.731,-11.593,110.114,Indian Ocean
2012-02-02,913.0,2.27,1027.715942,34.708,-52.376,46.349,Indian Ocean
2012-02-02,1478.0,3.014,1027.577026,34.615,-39.753,45.869,Indian Ocean
2012-02-02,330.5,12.526,1009.432983,12.929,11.733,63.266,Arabian Sea
2012-02-02,349.0,13.433,1026.532959,35.294,-23.44,66.624,Indian Ocean
2012-02-02,82.0,3.563,1026.889038,33.818,-51.467,83.038,Indian Ocean
2012-02-02,1499.1,3.172,1027.530029,34.575,-34.524,96.393,Indian Ocean
2012-02-02,238.0,2.184,1027.087036,33.914,-47.98,75.18,Indian Ocean
2012-02-02,45.0,21.472,1024.666992,35.396,-37.544,28.709,Indian Ocean
2012-02-02,4.2,27.728,1021.953979,34.293,13.095,87.535,Bay of Bengal
2012-02-02,199.2,11.085,1026.723022,34.952,-44.0,102.348,Indian Ocean
2012-02-02,1899.4,3.604,1027.730957,34.88,18.267,66.463,Arabian Sea
2012-02-02,988.0,5.727,1027.381958,34.74,-8.548,89.048,Equatorial Region
2012-02-02,351.0,10.856,1026.727051,34.904,-39.272,92.928,Indian Ocean
2012-02-02,2000.4,2.4,1027.692993,34.693,-39.76,127.06,Indian Ocean
2012-02-02,1099.0,7.771,1027.531982,35.284,18.017,65.922,Arabian Sea
2012-02-02,4.6,5.286,1026.733032,33.853,-54.426,130.558,Indian Ocean
2012-02-02,14.7,3.965,1026.847046,33.815,-52.824,57.461,Indian Ocean
2012-02-02,1536.0,2.768,1027.540039,34.542,-40.288,128.588,Indian Ocean
2012-02-02,220.2,2.518,1027.203003,34.093,-50.646,57.951,Indian Ocean
2012-02-02,200.2,15.926,1026.296021,35.69,12.201,62.303,Arabian Sea
2012-02-02,116.0,22.054,1024.04895,34.796,19.455,89.959,Bay of Bengal
2012-02-02,299.3,12.123,1026.614014,35.062,-3.197,61.993,Equatorial Region
2012-02-02,1997.1,1.806,1027.796021,34.762,-49.755,57.977,Indian Ocean
2012-02-02,68.9,27.959,1022.770996,35.479,0.594,75.368,Equatorial Region
2012-02-02,948.9,2.935,1027.438965,34.434,-45.38,79.394,Indian Ocean
2012-02-02,411.0,10.952,1026.713013,34.908,-27.519,88.999,Indian Ocean
2012-02-02,1995.8,2.391,1027.692993,34.692,-41.785,134.318,Indian Ocean
2012-02-02,200.3,20.678,1025.511963,36.22,25.058,60.015,Indian Ocean
2012-02-02,299.1,12.62,1026.588989,35.155,-34.714,123.059,Indian Ocean
2012-02-03,449.9,12.309,1026.628052,35.126,-36.621,63.775,Indian Ocean
2012-02-03,1750.5,2.749,1027.612061,34.63,-34.037,84.242,Indian Ocean
2012-02-03,870.0,7.716,1027.292969,34.97,11.002,86.774,Bay of Bengal
2012-02-03,839.5,7.798,1027.30603,35.002,2.664,93.543,Equatorial Region
2012-02-03,1206.0,3.03,1027.437012,34.442,-49.451,137.129,Indian Ocean
2012-02-03,70.2,1.853,1027.06897,33.859,-55.993,104.521,Indian Ocean
2012-02-03,576.0,7.802,1026.952026,34.552,-17.927,107.152,Indian Ocean
2012-02-03,199.4,6.517,1026.791016,34.12,-42.165,54.159,Indian Ocean
2012-02-03,80.1,23.723,1024.022949,35.393,-25.698,53.949,Indian Ocean
2012-02-03,119.9,21.37,1025.185059,36.039,19.025,65.536,Arabian Sea
2012-02-03,6.2,2.24,1027.092041,33.925,-50.666,21.849,Indian Ocean
2012-02-03,996.0,3.16,1027.371948,34.376,-45.224,33.508,Indian Ocean
2012-02-03,9.0,12.077,1026.355957,34.718,-44.0,102.348,Indian Ocean
2012-02-03,120.2,21.566,1025.171021,36.092,14.7,49.985,Indian Ocean
2012-02-03,1049.5,2.374,1027.670044,34.662,-51.442,63.074,Indian Ocean
2012-02-03,403.4,2.425,1027.428955,34.366,-52.737,53.308,Indian Ocean
2012-02-03,30.1,24.563,1024.589966,36.473,22.998,64.187,Arabian Sea
2012-02-03,110.6,18.874,1025.573975,35.68,11.625,45.146,Indian Ocean
2012-02-03,379.1,11.692,1026.675049,35.034,-17.343,103.707,Indian Ocean
2012-02-03,1388.0,2.356,1027.692017,34.687,-52.717,138.387,Indian Ocean
2012-02-03,319.8,9.282,1026.786011,34.634,-43.914,124.4,Indian Ocean
2012-02-03,99.0,17.816,1025.751953,35.566,-35.821,114.802,Indian Ocean
2012-02-03,1991.7,2.45,1027.722046,34.734,-13.037,109.542,Indian Ocean
2012-02-03,1399.6,5.657,1027.629028,35.041,12.549,57.798,Indian Ocean
2012-02-03,574.1,9.977,1026.784058,34.779,-24.718,93.322,Indian Ocean
2012-02-03,1386.0,3.882,1027.521973,34.653,-20.527,111.912,Indian Ocean
2012-02-03,5.5,21.88,1024.697021,35.584,-35.298,112.732,Indian Ocean
2012-02-03,50.5,25.068,1023.650024,35.434,-1.396,67.428,Equatorial Region
2012-02-03,1226.0,4.106,1027.488037,34.639,-19.9,105.261,Indian Ocean
2012-02-03,1663.0,2.73,1027.593018,34.603,-43.406,67.584,Indian Ocean
2012-02-03,288.0,11.968,1026.654053,35.075,0.626,85.374,Equatorial Region
2012-02-03,288.7,12.774,1026.480957,35.055,-12.471,64.048,Indian Ocean
2012-02-03,1030.0,1.929,1027.766968,34.737,-59.617,117.561,Indian Ocean
2012-02-03,1949.7,1.007,1027.81604,34.715,-58.424,71.326,Indian Ocean
2012-02-03,1422.0,3.488,1027.512939,34.592,-25.916,76.068,Indian Ocean
2012-02-03,360.0,14.623,1026.374023,35.413,-37.809,46.648,Indian Ocean
2012-02-03,378.0,11.185,1026.709961,34.958,-16.382,104.523,Indian Ocean
2012-02-03,863.0,1.573,1027.834961,34.788,-60.331,48.463,Indian Ocean
2012-02-03,49.6,24.718,1024.383057,36.262,20.277,63.12,Arabian Sea
2012-02-03,59.9,0.406,1027.024048,33.686,-62.118,51.123,Indian Ocean
2012-02-03,141.0,11.94,1026.541992,34.924,-41.47,119.799,Indian Ocean
2012-02-03,1762.9,3.08,1027.667969,34.737,-11.441,55.557,Indian Ocean
2012-02-03,99.6,23.582,1023.854004,35.116,-11.29,77.026,Indian Ocean
2012-02-03,321.5,11.391,1026.697021,34.991,-4.377,83.216,Equatorial Region
2012-02-03,313.0,3.945,1027.088989,34.117,-47.784,29.372,Indian Ocean
2012-02-03,387.0,14.698,1026.359985,35.416,-28.81,42.979,Indian Ocean
2012-02-03,98.0,3.046,1026.982056,33.874,-51.788,83.371,Indian Ocean
2012-02-03,876.0,2.368,1027.67395,34.666,-52.582,53.821,Indian Ocean
2012-02-03,-0.1,-0.001,0.0,-0.001,-52.196,25.032,Indian Ocean
2012-02-03,40.0,19.607,1025.322998,35.599,-39.172,44.235,Indian Ocean
2012-02-03,439.6,10.35,1026.932983,35.053,15.98,92.159,Bay of Bengal
2012-02-03,1836.0,2.628,1027.634033,34.644,-32.202,66.843,Indian Ocean
2012-02-03,5.0,24.652,1023.513977,35.087,-23.032,97.067,Indian Ocean
2012-02-03,750.7,3.45,1027.311035,34.333,-51.059,131.796,Indian Ocean
2012-02-03,189.3,13.828,1026.487061,35.34,-34.409,131.42,Indian Ocean
2012-02-03,1800.2,2.74,1027.635986,34.658,-34.482,102.229,Indian Ocean
2012-02-03,249.4,9.466,1026.812012,34.705,-44.172,132.467,Indian Ocean
2012-02-03,550.3,2.232,1027.623047,34.588,-57.839,89.395,Indian Ocean
2012-02-03,1399.0,3.863,1027.527954,34.657,-20.84,90.847,Indian Ocean
2012-02-03,619.3,9.159,1033.915039,43.696,12.91,88.342,Bay of Bengal
2012-02-03,1840.0,-0.018,0.0,34.655,-65.644,56.514,Indian Ocean
2012-02-03,624.3,8.988,1026.829956,34.629,-37.533,118.889,Indian Ocean
2012-02-03,949.7,0.504,1027.823975,34.686,-54.464,25.642,Indian Ocean
2012-02-03,1749.9,2.972,1027.671021,34.729,-17.682,75.375,Indian Ocean
2012-02-03,171.0,10.416,1026.706055,34.776,-41.812,109.151,Indian Ocean
2012-02-03,1263.0,4.336,1027.505981,34.693,-16.952,77.302,Indian Ocean
2012-02-03,239.1,11.571,1026.642944,34.964,-37.983,115.896,Indian Ocean
2012-02-03,500.0,9.106,1026.828003,34.651,-44.241,134.786,Indian Ocean
2012-02-03,220.2,16.616,1026.036011,35.56,-25.821,59.764,Indian Ocean
2012-02-03,169.3,6.477,1026.832031,34.165,-51.121,122.038,Indian Ocean
2012-02-03,1526.0,4.584,1027.607056,34.854,17.205,88.792,Bay of Bengal
2012-02-03,45.0,18.258,1025.644043,35.568,-39.788,56.319,Indian Ocean
2012-02-03,1899.3,2.998,1027.713989,34.785,9.028,84.766,Bay of Bengal
2012-02-03,6.4,29.561,1021.445007,34.423,-13.786,83.687,Indian Ocean
2012-02-03,1549.2,3.662,1027.389038,34.457,-39.861,42.842,Indian Ocean
2012-02-03,149.6,0.116,1027.192017,33.875,-57.436,70.778,Indian Ocean
2012-02-03,266.0,2.235,1027.60498,34.566,-54.693,62.912,Indian Ocean
2012-02-03,359.9,12.492,1026.610962,35.15,-32.273,104.739,Indian Ocean
2012-02-03,1399.3,3.276,1027.421997,34.452,-36.352,68.06,Indian Ocean
2012-02-03,1499.2,3.961,1027.621948,34.788,-11.044,62.309,Indian Ocean
2012-02-03,360.3,11.995,1026.659058,35.088,-38.163,80.002,Indian Ocean
2012-02-03,63.0,16.738,1025.963013,35.502,-30.704,85.813,Indian Ocean
2012-02-03,699.4,6.75,1027.207031,34.687,-13.416,99.21,Indian Ocean
2012-02-03,1349.8,3.504,1027.364014,34.407,-45.359,131.891,Indian Ocean
2012-02-03,2011.1,1.24,1027.812012,34.73,-59.529,129.603,Indian Ocean
2012-02-03,33.0,26.592,1023.051025,35.268,-19.067,64.525,Indian Ocean
2012-02-03,399.5,11.531,1026.709961,35.041,-13.985,44.987,Indian Ocean
2012-02-04,1896.0,2.959,1027.722046,34.791,10.977,86.781,Bay of Bengal
2012-02-04,1656.0,3.08,1027.498047,34.524,-41.617,68.032,Indian Ocean
2012-02-04,850.6,6.305,1027.042969,34.404,-42.984,108.848,Indian Ocean
2012-02-04,80.4,9.679,1026.411011,34.238,-45.931,89.663,Indian Ocean
2012-02-04,1616.0,2.854,1027.535034,34.545,-39.25,118.215,Indian Ocean
2012-02-04,1942.0,1.006,1027.819946,34.72,-60.881,120.195,Indian Ocean
2012-02-04,250.0,13.724,1026.491943,35.319,-29.766,64.176,Indian Ocean
2012-02-04,1863.0,2.706,1027.70105,34.736,-11.726,81.828,Indian Ocean
2012-02-04,1250.1,3.94,1027.41394,34.524,-30.759,104.487,Indian Ocean
2012-02-04,1146.0,2.456,1027.616943,34.604,-53.29,134.036,Indian Ocean
2012-02-04,1972.0,2.338,1027.70105,34.696,-37.517,132.934,Indian Ocean
2012-02-04,8.0,4.612,1026.755005,33.785,-51.677,84.092,Indian Ocean
2012-02-04,110.2,10.279,1026.536987,34.53,-44.135,22.311,Indian Ocean
2012-02-04,49.1,27.187,1023.810974,36.528,12.838,67.87,Arabian Sea
2012-02-04,1900.2,2.902,1027.733032,34.798,4.718,90.281,Equatorial Region
2012-02-04,59.6,7.536,1026.543945,33.984,-47.673,103.226,Indian Ocean
2012-02-04,1836.0,2.644,1027.644043,34.658,-36.96,50.715,Indian Ocean
2012-02-04,1249.4,4.025,1027.508057,34.654,-18.409,107.678,Indian Ocean
2012-02-04,226.0,0.69,1027.579956,34.397,-56.602,25.116,Indian Ocean
2012-02-04,1399.8,3.33,1027.529053,34.593,-29.611,107.004,Indian Ocean
2012-02-04,562.0,8.818,1026.834961,34.601,-44.417,134.635,Indian Ocean
2012-02-04,499.7,9.933,1026.983032,35.024,17.673,92.171,Bay of Bengal
2012-02-04,169.4,15.888,1026.296997,35.68,-31.939,106.197,Indian Ocean
2012-02-04,1613.0,3.834,1027.659058,34.819,-1.154,89.458,Equatorial Region
2012-02-04,1800.8,2.548,1027.708008,34.728,-41.089,50.0,Indian Ocean
2012-02-04,441.0,3.326,1027.19104,34.168,-52.931,133.821,Indian Ocean
2012-02-04,820.0,3.884,1027.296997,34.37,-41.226,41.067,Indian Ocean
2012-02-04,2000.1,2.913,1027.723022,34.787,0.082,73.767,Equatorial Region
2012-02-04,1149.2,4.15,1027.348022,34.469,-31.411,104.808,Indian Ocean
2012-02-04,1063.0,6.862,1027.394043,34.944,1.532,94.163,Equatorial Region
2012-02-04,4.5,25.337,1023.109009,34.826,-20.325,93.458,Indian Ocean
2012-02-04,4.7,28.188,1022.219971,34.847,-7.88,52.55,Equatorial Region
2012-02-04,289.2,16.203,1026.083008,35.495,-18.862,64.474,Indian Ocean
2012-02-04,200.1,15.952,1026.01001,35.325,-4.187,40.717,Equatorial Region
2012-02-04,1212.0,2.283,1027.712036,34.705,-51.477,54.668,Indian Ocean
2012-02-04,2002.0,2.537,1027.677002,34.688,-34.663,98.081,Indian Ocean
2012-02-04,1300.2,4.787,1027.234985,34.414,-39.738,44.168,Indian Ocean
2012-02-04,143.9,11.146,1026.654053,34.878,-42.576,53.749,Indian Ocean
2012-02-04,380.0,13.317,1026.557007,35.294,-37.219,57.582,Indian Ocean
2012-02-04,5.5,11.976,1026.314941,34.64,-48.186,124.732,Indian Ocean
2012-02-04,1977.6,2.417,1027.749023,34.765,-44.387,39.807,Indian Ocean
2012-02-04,5.5,18.8,1025.43396,35.472,-37.093,123.994,Indian Ocean
2012-02-04,1399.9,3.852,1027.531982,34.661,-20.226,112.042,Indian Ocean
2012-02-04,1700.1,4.524,1027.70105,34.964,18.724,66.401,Arabian Sea
2012-02-04,119.2,22.636,1024.307007,35.352,-19.903,67.308,Indian Ocean
2012-02-04,1250.1,5.783,1027.501953,34.901,11.325,83.894,Bay of Bengal
2012-02-04,1320.0,5.417,1027.571045,34.931,3.547,65.11,Equatorial Region
2012-02-04,1596.0,3.188,1027.579956,34.64,-25.924,72.344,Indian Ocean
2012-02-04,1899.3,0.423,1027.82605,34.682,-53.165,28.286,Indian Ocean
2012-02-04,289.2,11.454,1026.677979,34.981,-35.234,128.232,Indian Ocean
2012-02-04,329.2,3.097,1027.14502,34.084,-48.056,79.094,Indian Ocean
2012-02-04,39.6,17.313,1025.842041,35.523,-41.071,59.082,Indian Ocean
2012-02-04,999.3,6.827,1027.439941,34.996,-0.844,45.521,Equatorial Region
2012-02-04,1596.0,2.846,1027.630981,34.664,-26.221,108.342,Indian Ocean
2012-02-04,326.0,11.132,1026.781982,35.038,1.168,58.482,Equatorial Region
2012-02-04,1.0,9.666,1026.115967,33.857,-44.506,40.124,Indian Ocean
2012-02-04,50.3,15.435,1026.050049,35.225,-40.453,23.321,Indian Ocean
2012-02-04,176.0,16.058,1026.140991,35.527,-38.76,45.646,Indian Ocean
2012-02-04,340.0,2.118,1027.314941,34.192,-50.191,75.096,Indian Ocean
2012-02-04,17.5,28.145,1021.48999,33.856,-4.409,83.304,Equatorial Region
2012-02-04,1236.0,3.782,1027.307007,34.37,-37.739,88.547,Indian Ocean
2012-02-04,1498.2,3.775,1027.598022,34.734,-12.412,65.4,Indian Ocean
2012-02-04,438.0,12.66,1026.973999,35.661,13.078,58.704,Indian Ocean
2012-02-04,1898.8,3.218,1027.702026,34.796,2.355,48.004,Equatorial Region
2012-02-04,499.3,10.891,1026.761963,34.957,-18.793,64.52,Indian Ocean
2012-02-04,6550.7,27.604,1022.388977,34.818,-17.053,100.727,Indian Ocean
2012-02-04,6.4,25.571,1023.43103,35.348,-21.609,90.533,Indian Ocean
2012-02-04,119.6,22.343,1024.244019,35.159,-15.83,81.601,Indian Ocean
2012-02-04,291.0,5.08,1027.003052,34.164,-50.397,121.609,Indian Ocean
2012-02-04,499.8,12.066,1026.639038,35.08,-37.329,55.854,Indian Ocean
2012-02-04,321.0,13.792,1026.48999,35.334,-33.367,48.61,Indian Ocean
2012-02-04,54.2,23.198,1025.092041,36.601,24.56,58.001,Indian Ocean
2012-02-04,4.6,26.602,1024.019043,36.555,14.601,67.041,Arabian Sea
2012-02-04,1399.5,3.738,1027.571045,34.695,-12.748,101.298,Indian Ocean
2012-02-04,29.4,17.785,1025.468018,35.186,-36.356,91.805,Indian Ocean
2012-02-04,1788.0,2.686,1027.713989,34.75,-42.645,36.63,Indian Ocean
2012-02-04,109.5,0.89,1027.160034,33.89,-57.46,61.899,Indian Ocean
2012-02-04,339.0,10.313,1026.755005,34.817,-38.875,123.93,Indian Ocean
2012-02-04,5.5,6.664,1026.625977,33.936,-53.067,137.509,Indian Ocean
2012-02-05,636.0,5.28,1027.099976,34.316,-41.984,27.044,Indian Ocean
2012-02-05,1796.0,3.109,1027.662964,34.734,-13.849,85.959,Indian Ocean
2012-02-05,39.3,27.929,1021.189026,33.363,-15.487,96.228,Indian Ocean
2012-02-05,212.0,12.57,1026.322021,34.797,-7.352,99.136,Equatorial Region
2012-02-05,1894.0,3.171,1027.709961,34.8,10.622,85.393,Bay of Bengal
2012-02-05,176.0,13.054,1026.310059,34.906,-6.112,79.832,Equatorial Region
2012-02-05,338.0,3.728,1027.161987,34.181,-53.952,130.481,Indian Ocean
2012-02-05,156.0,13.482,1026.530029,35.303,-40.973,66.395,Indian Ocean
2012-02-05,1898.9,0.762,1027.822021,34.703,-61.767,60.892,Indian Ocean
2012-02-05,1549.4,3.217,1027.60498,34.674,-21.381,98.572,Indian Ocean
2012-02-05,1899.6,2.804,1027.665039,34.702,-35.489,41.743,Indian Ocean
2012-02-05,899.1,6.86,1027.312012,34.84,-9.304,47.06,Equatorial Region
2012-02-05,700.0,2.008,1027.725952,34.694,-57.269,103.714,Indian Ocean
2012-02-05,1644.3,0.154,1027.829956,34.668,-64.32,50.169,Indian Ocean
2012-02-05,504.0,10.076,1026.964966,35.033,10.981,86.787,Bay of Bengal
2012-02-05,1670.0,3.189,1027.531982,34.579,-34.522,38.397,Indian Ocean
2012-02-05,278.4,12.348,1026.599976,35.1,2.392,49.616,Equatorial Region
2012-02-05,2002.4,2.779,1027.727051,34.777,0.789,87.203,Equatorial Region
2012-02-05,2003.4,2.299,1027.722046,34.719,-32.851,87.127,Indian Ocean
2012-02-05,14.5,28.691,1022.361023,35.255,-17.815,60.227,Indian Ocean
2012-02-05,1788.0,3.35,1027.69104,34.798,0.313,85.379,Equatorial Region
2012-02-05,1836.0,2.58,1027.697998,34.718,-45.224,33.508,Indian Ocean
2012-02-05,555.0,10.408,1026.73999,34.818,-31.32,81.938,Indian Ocean
2012-02-05,33.0,17.46,1025.824951,35.548,-39.51,57.661,Indian Ocean
2012-02-05,1738.0,1.849,1027.781982,34.748,-50.718,107.578,Indian Ocean
2012-02-05,1738.0,3.396,1027.692993,34.806,0.565,89.682,Equatorial Region
2012-02-05,229.4,4.598,1027.031006,34.131,-48.693,29.148,Indian Ocean
2012-02-05,1282.0,0.769,1027.822021,34.703,-64.113,128.604,Indian Ocean
2012-02-05,55.0,5.384,1026.542969,33.627,-49.77,69.795,Indian Ocean
2012-02-05,450.2,11.112,1026.723022,34.958,-17.099,53.596,Indian Ocean
2012-02-05,281.0,2.64,1027.241943,34.155,-51.372,85.186,Indian Ocean
2012-02-05,4.5,27.919,1022.065979,34.525,-13.98,105.826,Indian Ocean
2012-02-05,379.4,8.919,1026.897949,34.702,-10.744,109.981,Indian Ocean
2012-02-05,1200.2,3.883,1027.396973,34.495,-27.434,92.508,Indian Ocean
2012-02-05,44.2,27.852,1021.992981,34.399,-14.967,108.599,Indian Ocean
2012-02-05,249.3,11.666,1026.729004,35.098,5.776,52.496,Equatorial Region
2012-02-05,4.3,11.547,1025.862061,33.954,-45.325,62.223,Indian Ocean
2012-02-05,699.3,8.147,1027.203979,34.939,-3.204,51.388,Equatorial Region
2012-02-05,309.9,12.312,1026.661011,35.169,-41.01,72.369,Indian Ocean
2012-02-05,5.5,18.456,1025.503052,35.448,-40.776,23.772,Indian Ocean
2012-02-05,4.7,28.955,1021.356995,34.035,-9.733,87.239,Equatorial Region
2012-02-05,1500.3,5.788,1027.645996,35.083,21.265,65.472,Arabian Sea
2012-02-05,1330.0,3.112,1027.412964,34.422,-45.192,107.675,Indian Ocean
2012-02-05,1050.0,3.419,1027.409058,34.453,-44.841,62.398,Indian Ocean
2012-02-05,264.0,12.445,1026.53894,35.045,10.507,87.234,Bay of Bengal
2012-02-05,1270.0,1.747,1027.784058,34.741,-58.502,115.473,Indian Ocean
2012-02-05,330.0,10.587,1026.776001,34.905,-44.313,134.393,Indian Ocean
2012-02-05,4.1,19.354,1025.239014,35.402,-35.866,67.175,Indian Ocean
2012-02-05,409.1,10.104,1026.859985,34.904,-4.424,83.369,Equatorial Region
2012-02-05,936.0,4.572,1027.187988,34.324,-41.573,89.133,Indian Ocean
2012-02-05,166.0,19.037,1025.535034,35.683,14.287,52.539,Indian Ocean
2012-02-05,269.8,11.996,1026.605957,35.02,-9.18,50.328,Equatorial Region
2012-02-05,106.0,7.072,1026.775024,34.195,-44.431,38.442,Indian Ocean
2012-02-05,54.7,24.734,1024.405029,36.298,19.776,62.127,Arabian Sea
2012-02-05,147.5,5.935,1026.866943,34.122,-46.678,38.779,Indian Ocean
2012-02-05,1450.4,3.021,1027.512939,34.536,-41.246,74.324,Indian Ocean
2012-02-05,1249.6,4.27,1027.506958,34.685,-17.197,83.435,Indian Ocean
2012-02-05,239.7,9.723,1026.776978,34.716,-41.402,133.472,Indian Ocean
2012-02-05,5.8,16.293,1025.759033,35.101,-39.214,99.124,Indian Ocean
2012-02-05,130.1,18.268,1025.052002,34.798,9.71,87.038,Bay of Bengal
2012-02-05,1776.0,2.66,1027.589966,34.592,-42.338,112.198,Indian Ocean
2012-02-05,649.1,7.71,1027.176025,34.82,-8.466,71.345,Equatorial Region
2012-02-05,1098.8,4.144,1027.284058,34.387,-35.514,122.077,Indian Ocean
2012-02-05,159.6,18.368,1025.779053,35.78,19.178,63.329,Arabian Sea
2012-02-05,4.3,12.951,1026.269043,34.827,-44.112,110.64,Indian Ocean
2012-02-05,162.0,16.125,1025.767944,35.062,-12.23,72.464,Indian Ocean
2012-02-05,79.0,21.605,1024.365967,35.048,-22.674,108.944,Indian Ocean
2012-02-05,57.0,17.144,1025.741943,35.34,-38.864,125.497,Indian Ocean
2012-02-05,141.0,9.282,1026.777954,34.624,-47.675,115.162,Indian Ocean
2012-02-05,850.9,8.837,1026.880981,34.663,-31.929,54.417,Indian Ocean
2012-02-05,1999.3,0.056,1027.833984,34.667,-54.34,25.364,Indian Ocean
2012-02-05,1554.0,0.313,1027.833008,34.683,-54.188,22.648,Indian Ocean
2012-02-05,943.8,3.264,1027.238037,34.22,-42.431,57.908,Indian Ocean
2012-02-05,689.6,7.718,1026.935059,34.515,-25.626,107.543,Indian Ocean
2012-02-05,57.0,3.716,1026.879028,33.824,-56.488,121.181,Indian Ocean
2012-02-05,49.5,11.775,1026.432007,34.742,-46.452,108.912,Indian Ocean
2012-02-05,650.4,9.323,1026.829956,34.699,-21.381,74.332,Indian Ocean
2012-02-05,99.4,15.617,1026.233032,35.516,-33.384,108.841,Indian Ocean
2012-02-05,209.3,12.622,1026.61499,35.188,-29.057,88.937,Indian Ocean
2012-02-05,99.0,6.094,1026.634033,33.852,-53.012,128.73,Indian Ocean
2012-02-06,479.3,8.554,1026.973999,34.725,-10.639,101.441,Indian Ocean
2012-02-06,601.4,8.734,1027.087036,34.906,-3.396,87.137,Equatorial Region
2012-02-06,700.0,9.723,1027.209961,35.269,12.47,67.522,Arabian Sea
2012-02-06,80.0,15.944,1026.168945,35.53,-37.367,129.641,Indian Ocean
2012-02-06,1656.0,2.724,1027.590942,34.6,-35.92,111.871,Indian Ocean
2012-02-06,978.0,9.144,1027.432983,35.431,20.642,64.598,Arabian Sea
2012-02-06,968.0,6.778,1027.396973,34.933,15.09,88.682,Bay of Bengal
2012-02-06,50.0,25.347,1024.380981,36.514,17.298,63.51,Arabian Sea
2012-02-06,214.0,13.153,1026.145996,34.72,-9.787,105.42,Equatorial Region
2012-02-06,1628.0,2.714,1027.574951,34.579,-41.464,126.508,Indian Ocean
2012-02-06,2003.0,2.671,1027.733032,34.772,0.768,83.949,Equatorial Region
2012-02-06,350.4,11.07,1026.781982,35.024,1.083,57.298,Equatorial Region
2012-02-06,116.0,-1.712,0.0,34.325,-65.922,58.421,Indian Ocean
2012-02-06,1788.0,3.654,1027.72998,34.884,17.937,58.586,Indian Ocean
2012-02-06,54.9,24.307,1024.526978,36.288,21.815,64.163,Arabian Sea
2012-02-06,4.4,25.258,1023.713989,35.595,-24.151,67.393,Indian Ocean
2012-02-06,4.5,28.866,1022.119019,35.011,-17.455,63.1,Indian Ocean
2012-02-06,5.0,11.982,1026.19104,34.482,-44.184,88.571,Indian Ocean
2012-02-06,4.4,28.182,1022.140991,34.739,-8.616,56.036,Equatorial Region
2012-02-06,4.4,29.185,1022.286011,35.375,-1.924,74.376,Equatorial Region
2012-02-06,999.4,1.902,1027.760986,34.727,-55.795,39.417,Indian Ocean
2012-02-06,1650.3,2.826,1027.526001,34.531,-46.46,132.187,Indian Ocean
2012-02-06,220.2,13.013,1026.540039,35.192,-35.517,119.499,Indian Ocean
2012-02-06,699.0,7.128,1027.087036,34.601,-16.729,63.983,Indian Ocean
