date,depth,temperature,density,salinity,latitude,longitude,region
2009-04-28,1195.8,7.437,1027.557007,35.254,19.629,65.261,Arabian Sea
2009-04-28,26.0,8.698,1026.446045,34.08,-46.773,29.56,Indian Ocean
2009-04-28,4.2,30.208,1021.487,34.772,3.637,91.719,Equatorial Region
2009-04-28,4.5,24.864,1023.45697,35.096,-23.944,85.493,Indian Ocean
2009-04-28,9.4,20.185,1025.494995,36.024,-31.31,98.198,Indian Ocean
2009-04-28,399.4,10.261,1026.784058,34.842,-13.894,91.755,Indian Ocean
2009-04-28,29.2,23.152,1024.579956,35.908,-29.81,83.173,Indian Ocean
2009-04-28,129.2,12.841,1026.517944,35.119,-34.264,92.912,Indian Ocean
2009-04-29,1748.0,0.284,1027.837036,34.686,-63.513,111.185,Indian Ocean
2009-04-29,320.0,3.205,1027.152954,34.106,-47.831,84.64,Indian Ocean
2009-04-29,772.0,1.088,1027.80896,34.713,-64.53,120.191,Indian Ocean
2009-04-29,597.0,8.04,1026.901001,34.532,-31.668,114.72,Indian Ocean
2009-04-29,19.7,2.194,1027.053955,33.873,-52.552,39.48,Indian Ocean
2009-04-29,899.4,5.47,1027.322021,34.624,-15.412,112.15,Indian Ocean
2009-04-29,399.1,10.898,1026.828979,35.044,10.393,81.648,Bay of Bengal
2009-04-29,39.6,26.662,1023.914978,36.442,20.954,61.05,Arabian Sea
2009-04-29,299.0,14.248,1026.484009,35.451,-24.134,99.939,Indian Ocean
2009-04-29,949.5,4.858,1027.202026,34.383,-40.085,135.932,Indian Ocean
2009-04-29,417.0,11.488,1026.685059,34.998,-30.321,77.472,Indian Ocean
2009-04-29,229.4,14.048,1026.479004,35.39,-36.211,106.411,Indian Ocean
2009-04-29,336.0,10.816,1026.755981,34.932,-6.078,65.598,Equatorial Region
2009-04-29,4.2,3.176,1026.906982,33.795,-49.815,22.421,Indian Ocean
2009-04-29,75.0,22.222,1024.625,35.616,-34.195,29.981,Indian Ocean
2009-04-29,109.6,23.108,1025.08606,36.558,22.05,63.333,Arabian Sea
2009-04-29,359.8,12.334,1026.623047,35.126,-28.634,109.844,Indian Ocean
2009-04-29,799.5,2.079,1027.727051,34.703,-52.408,108.585,Indian Ocean
2009-04-29,6.5,18.914,1025.394043,35.458,-35.244,56.571,Indian Ocean
2009-04-29,5.5,26.136,1023.174011,35.24,-22.979,55.775,Indian Ocean
2009-04-29,69.0,15.796,1026.083984,35.376,-36.313,67.678,Indian Ocean
2009-04-29,90.3,12.43,1026.281982,34.711,-45.109,74.243,Indian Ocean
2009-04-29,239.1,12.504,1024.107056,31.924,-10.26,78.321,Indian Ocean
2009-04-29,14.4,5.889,1026.644043,33.832,-46.559,23.658,Indian Ocean
2009-04-29,704.0,9.434,1026.823975,34.714,-41.546,68.867,Indian Ocean
2009-04-29,5.5,13.896,1026.123047,34.888,-41.29,81.345,Indian Ocean
2009-04-29,59.7,28.223,1021.648987,34.102,-13.519,104.435,Indian Ocean
2009-04-29,70.3,24.129,1023.690002,35.113,-28.313,111.689,Indian Ocean
2009-04-29,59.8,28.191,1021.97699,34.525,8.814,83.252,Bay of Bengal
2009-04-29,1538.0,1.864,1027.784058,34.752,-52.217,36.458,Indian Ocean
2009-04-29,487.0,9.821,1026.94397,34.95,-2.709,74.968,Equatorial Region
2009-04-29,0.0,2.254,1027.06604,33.894,-54.661,79.972,Indian Ocean
2009-04-29,649.0,2.933,1027.343994,34.314,-52.998,132.304,Indian Ocean
2009-04-29,1949.1,0.6,1027.82605,34.695,-56.578,40.636,Indian Ocean
2009-04-29,80.7,23.668,1024.083008,35.451,-1.736,73.25,Equatorial Region
2009-04-29,309.7,12.949,1026.593018,35.244,-27.876,107.838,Indian Ocean
2009-04-29,350.0,13.99,1026.454956,35.343,-30.247,41.869,Indian Ocean
2009-04-29,4.5,28.769,1021.450012,34.076,-8.583,85.307,Equatorial Region
2009-04-29,290.3,10.85,1026.735962,34.914,-38.296,138.546,Indian Ocean
2009-04-29,1799.3,2.946,1027.687012,34.746,-9.92,93.279,Equatorial Region
2009-04-29,239.9,16.686,1025.982056,35.511,-33.376,35.581,Indian Ocean
2009-04-29,1049.1,4.422,1027.265015,34.401,-29.761,90.847,Indian Ocean
2009-04-29,1499.7,3.178,1027.468994,34.499,-33.358,71.037,Indian Ocean
2009-04-29,1934.2,1.799,1027.792969,34.757,-49.578,43.658,Indian Ocean
2009-04-29,1536.0,3.116,1027.490967,34.52,-33.323,74.469,Indian Ocean
2009-04-29,44.5,27.241,1023.75,36.47,19.429,63.889,Arabian Sea
2009-04-29,258.7,12.407,1026.588013,35.099,4.492,89.285,Equatorial Region
2009-04-29,279.3,11.644,1026.517944,34.821,-12.774,90.116,Indian Ocean
2009-04-29,1499.2,3.093,1027.532959,34.57,-32.605,105.058,Indian Ocean
2009-04-29,749.4,8.704,1026.845947,34.592,-39.065,116.457,Indian Ocean
2009-04-29,200.5,14.617,1026.042969,34.983,13.508,84.79,Bay of Bengal
2009-04-29,4.4,12.121,1026.098022,34.397,-43.909,81.584,Indian Ocean
2009-04-29,156.0,0.371,1027.46106,34.225,-52.879,82.076,Indian Ocean
2009-04-29,1146.0,5.053,1027.473022,34.752,-7.322,59.207,Equatorial Region
2009-04-29,360.1,10.114,1026.81604,34.851,-10.264,85.792,Indian Ocean
2009-04-29,849.2,6.98,1026.984985,34.446,-40.241,127.461,Indian Ocean
2009-04-29,34.6,4.947,1026.781006,33.864,-50.295,99.192,Indian Ocean
2009-04-29,2006.5,2.662,1030.974976,38.824,11.996,85.165,Bay of Bengal
2009-04-29,15.0,17.49,1025.814941,35.544,-35.974,127.389,Indian Ocean
2009-04-30,159.4,18.616,1025.60498,35.634,14.366,61.994,Arabian Sea
2009-04-30,779.2,9.219,1026.875977,34.735,-27.041,47.517,Indian Ocean
2009-04-30,1849.6,2.672,1027.680054,34.706,-20.91,106.573,Indian Ocean
2009-04-30,4.8,17.14,1025.849976,35.479,-34.417,98.11,Indian Ocean
2009-04-30,21.0,14.866,1026.008057,35.008,-37.635,100.604,Indian Ocean
2009-04-30,1386.0,4.129,1027.564941,34.739,-15.336,64.266,Indian Ocean
2009-04-30,972.0,6.726,1027.358032,34.874,-3.189,93.549,Equatorial Region
2009-04-30,319.2,3.805,1027.114014,34.13,-46.504,24.418,Indian Ocean
2009-04-30,110.5,21.191,1024.297974,34.809,-20.201,111.232,Indian Ocean
2009-04-30,249.2,16.314,1026.146973,35.612,-18.232,109.766,Indian Ocean
2009-04-30,6.3,29.499,1022.387024,35.651,11.328,66.19,Arabian Sea
2009-04-30,9.4,19.78,1025.366943,35.716,-32.107,88.94,Indian Ocean
2009-04-30,5.5,14.2,1026.052979,34.88,-40.123,126.338,Indian Ocean
2009-04-30,29.3,13.041,1026.185059,34.742,-40.902,133.822,Indian Ocean
2009-04-30,424.2,9.232,1026.827026,34.676,-33.004,113.285,Indian Ocean
2009-04-30,2004.2,2.332,1027.712036,34.709,-32.571,113.035,Indian Ocean
2009-04-30,998.1,6.985,1027.386963,34.957,1.077,85.364,Equatorial Region
2009-04-30,7.7,30.637,1021.403992,34.859,2.84,90.66,Equatorial Region
2009-04-30,349.2,9.306,1026.800049,34.656,-40.751,137.67,Indian Ocean
2009-04-30,838.0,2.226,1027.71106,34.697,-51.796,82.409,Indian Ocean
2009-04-30,179.4,18.874,1025.795044,35.969,22.623,61.15,Arabian Sea
2009-04-30,320.4,15.979,1026.118042,35.474,-35.869,31.62,Indian Ocean
2009-04-30,618.9,9.883,1026.792969,34.771,-26.894,92.215,Indian Ocean
2009-04-30,53.8,3.674,1026.847046,33.778,-50.544,44.603,Indian Ocean
2009-04-30,10.1,8.804,1026.425049,34.075,-46.275,27.312,Indian Ocean
2009-04-30,179.3,17.753,1025.802002,35.611,12.251,65.381,Arabian Sea
2009-04-30,6.6,29.293,1021.27002,34.069,-8.423,92.808,Equatorial Region
2009-04-30,60.6,23.838,1023.997009,35.404,-22.959,106.489,Indian Ocean
2009-04-30,1476.0,2.764,1027.537964,34.538,-46.655,84.84,Indian Ocean
2009-04-30,1913.0,0.571,1027.827026,34.694,-54.35,80.197,Indian Ocean
2009-04-30,399.3,1.915,1027.644043,34.583,-52.172,27.547,Indian Ocean
2009-04-30,0.0,24.201,997.263,0.018,23.589,58.291,Indian Ocean
2009-04-30,280.0,12.868,1026.55603,35.175,-39.756,71.613,Indian Ocean
2009-04-30,1899.3,2.492,1027.67395,34.679,-39.514,124.386,Indian Ocean
2009-04-30,16.7,12.683,1026.196045,34.664,-41.126,125.948,Indian Ocean
2009-04-30,202.0,17.32,1026.093018,35.853,-22.651,98.03,Indian Ocean
2009-04-30,229.4,5.063,1027.48999,34.775,-46.073,26.056,Indian Ocean
2009-04-30,29.7,26.539,1023.804993,36.245,21.916,60.286,Arabian Sea
2009-04-30,15.0,13.156,1026.219971,34.816,-41.258,134.633,Indian Ocean
2009-04-30,1888.0,2.828,1027.64502,34.679,-38.13,40.401,Indian Ocean
2009-04-30,374.4,15.287,1026.739014,36.076,20.146,64.755,Arabian Sea
2009-04-30,9.5,24.756,1023.520996,35.137,-19.111,99.937,Indian Ocean
2009-04-30,4.1,27.903,1023.69397,36.682,22.601,62.622,Arabian Sea
2009-04-30,942.0,5.182,1027.337036,34.6,-18.094,77.144,Indian Ocean
2009-04-30,5.0,16.589,1025.713013,35.131,-41.788,20.322,Indian Ocean
2009-04-30,240.2,15.853,1026.302002,35.676,-24.256,110.178,Indian Ocean
2009-04-30,5.5,17.495,1025.889038,35.642,-34.287,96.807,Indian Ocean
2009-04-30,899.0,2.159,1027.706055,34.684,-54.737,99.337,Indian Ocean
2009-04-30,220.0,3.788,1026.916992,33.881,-49.965,80.597,Indian Ocean
2009-04-30,123.0,18.376,1025.322998,35.187,-12.918,64.83,Indian Ocean
2009-04-30,339.4,12.497,1026.696045,35.261,9.603,67.996,Equatorial Region
2009-04-30,699.0,6.24,1027.139038,34.515,-19.194,102.518,Indian Ocean
2009-04-30,144.3,18.541,1025.597046,35.599,-27.303,41.811,Indian Ocean
2009-04-30,1750.1,1.068,1027.817993,34.723,-56.852,51.524,Indian Ocean
2009-04-30,1799.0,3.701,1027.725952,34.885,18.226,67.293,Arabian Sea
2009-04-30,99.5,1.779,1027.031006,33.805,-59.427,124.615,Indian Ocean
2009-04-30,461.6,10.025,1027.052002,35.133,6.263,79.426,Equatorial Region
2009-04-30,45.0,21.732,1024.921021,35.824,-30.902,63.913,Indian Ocean
2009-04-30,1400.4,2.835,1027.503052,34.503,-49.528,126.52,Indian Ocean
2009-04-30,419.0,9.928,1026.720947,34.688,-12.842,113.004,Indian Ocean
2009-04-30,1099.1,7.894,1027.526978,35.301,20.905,65.132,Arabian Sea
2009-04-30,858.7,9.794,1027.343018,35.455,16.221,65.256,Arabian Sea
2009-04-30,219.4,16.213,1026.27002,35.742,15.496,68.842,Arabian Sea
2009-05-01,1432.0,1.307,1027.802979,34.725,-58.068,102.395,Indian Ocean
2009-05-01,1500.0,2.287,1027.745972,34.747,-47.581,64.139,Indian Ocean
2009-05-01,380.5,13.654,1026.485962,35.292,-34.989,39.026,Indian Ocean
2009-05-01,18.2,8.835,1026.10498,33.672,-44.007,50.923,Indian Ocean
2009-05-01,1349.2,3.554,1027.391968,34.448,-37.006,106.321,Indian Ocean
2009-05-01,6.0,2.078,1027.102051,33.922,-57.154,66.331,Indian Ocean
2009-05-01,103.7,24.354,1023.177002,34.523,17.13,94.007,Bay of Bengal
2009-05-01,8.7,1.159,1027.213013,33.978,-57.061,33.13,Indian Ocean
2009-05-01,469.4,10.283,1026.880005,34.97,-1.843,93.553,Equatorial Region
2009-05-01,1994.9,2.561,1027.709961,34.731,-15.643,83.202,Indian Ocean
2009-05-01,1999.7,2.444,1027.682007,34.684,-33.956,74.24,Indian Ocean
2009-05-01,1513.0,0.756,1027.813965,34.693,-57.489,28.076,Indian Ocean
2009-05-01,3.0,12.575,1026.334961,34.815,-44.725,74.797,Indian Ocean
2009-05-01,1356.0,3.568,1027.359009,34.408,-37.553,70.55,Indian Ocean
2009-05-01,49.2,13.989,1026.144043,34.94,-39.417,108.441,Indian Ocean
2009-05-01,189.7,16.878,1025.202026,34.554,-14.666,106.552,Indian Ocean
2009-05-01,159.0,14.255,1026.430054,35.383,-35.865,113.915,Indian Ocean
2009-05-01,999.3,6.112,1027.07605,34.414,-37.095,65.339,Indian Ocean
2009-05-01,339.6,11.794,1026.43396,34.749,-13.476,118.882,Indian Ocean
2009-05-01,5.5,14.664,1026.077026,35.04,-40.118,136.247,Indian Ocean
2009-05-01,339.1,12.029,1026.652954,35.089,-33.165,105.046,Indian Ocean
2009-05-01,169.2,12.916,1026.516968,35.137,-33.626,77.358,Indian Ocean
2009-05-01,84.0,3.533,1026.95105,33.892,-52.243,98.298,Indian Ocean
2009-05-01,330.3,8.992,1026.79895,34.59,-45.672,135.842,Indian Ocean
2009-05-01,1198.0,6.255,1027.472046,34.94,1.211,71.157,Equatorial Region
2009-05-01,699.5,3.536,1027.234009,34.247,-44.44,28.682,Indian Ocean
2009-05-01,949.5,5.341,1027.33606,34.623,-13.011,106.459,Indian Ocean
2009-05-01,1800.0,2.013,1027.770996,34.751,-50.288,97.556,Indian Ocean
2009-05-01,948.9,9.828,1027.142944,35.207,18.323,58.239,Indian Ocean
2009-05-01,419.6,5.071,1027.088013,34.27,-43.99,39.826,Indian Ocean
2009-05-01,4.2,6.365,1026.687988,33.965,-52.573,132.696,Indian Ocean
2009-05-01,499.4,14.223,1026.420044,35.361,-36.574,35.636,Indian Ocean
2009-05-01,912.8,3.936,1027.401001,34.508,-27.751,112.588,Indian Ocean
2009-05-01,599.0,9.105,1026.927002,34.777,-17.665,39.314,Indian Ocean
2009-05-01,2025.2,2.476,1027.732056,34.75,-9.706,73.274,Equatorial Region
2009-05-01,0.2,29.215,995.89502,0.013,7.103,72.897,Equatorial Region
2009-05-01,1349.4,3.2,1027.442993,34.469,-36.296,120.151,Indian Ocean
2009-05-01,999.6,6.821,999.911987,0.0,3.94,54.27,Equatorial Region
2009-05-01,4.4,23.696,1023.945984,35.281,-24.365,101.41,Indian Ocean
2009-05-01,270.0,12.493,1026.590942,35.125,-32.624,85.919,Indian Ocean
2009-05-01,1992.3,2.484,1027.688965,34.697,-31.769,91.979,Indian Ocean
2009-05-01,4.7,28.203,1023.234009,36.201,16.323,55.933,Indian Ocean
2009-05-01,1836.0,2.612,1027.604004,34.604,-39.141,96.188,Indian Ocean
2009-05-01,1763.0,0.641,1027.822021,34.693,-54.501,79.236,Indian Ocean
2009-05-01,350.6,2.005,1027.510986,34.425,-51.011,41.956,Indian Ocean
2009-05-01,4.9,25.799,1022.974976,34.838,-18.805,97.32,Indian Ocean
2009-05-01,14.2,15.815,1026.128052,35.438,-38.988,114.211,Indian Ocean
2009-05-01,1499.5,3.025,1027.500977,34.522,-40.061,118.765,Indian Ocean
2009-05-01,119.0,14.166,1026.438965,35.371,-38.308,111.34,Indian Ocean
2009-05-01,998.2,7.106,1027.376953,34.966,2.327,76.125,Equatorial Region
2009-05-01,599.1,9.061,1027.084961,34.97,-3.985,46.767,Equatorial Region
2009-05-01,1098.7,8.339,1026.957031,34.661,-36.905,29.37,Indian Ocean
2009-05-01,1362.0,3.526,1027.512939,34.596,-22.795,74.006,Indian Ocean
2009-05-01,4.7,30.035,1020.953003,33.981,-2.913,99.727,Equatorial Region
2009-05-01,1507.2,4.431,1027.621948,34.852,12.681,85.195,Bay of Bengal
2009-05-01,1200.0,1.518,1027.802979,34.743,-59.455,63.28,Indian Ocean
2009-05-01,469.4,7.284,1026.890015,34.379,-46.291,114.944,Indian Ocean
2009-05-01,2000.0,2.497,1027.712036,34.727,-13.915,108.734,Indian Ocean
2009-05-01,1737.0,0.681,1027.817993,34.691,-54.645,80.124,Indian Ocean
2009-05-01,824.2,10.423,1027.302979,35.543,18.711,66.691,Arabian Sea
2009-05-01,999.3,5.433,1027.312012,34.606,-19.761,51.397,Indian Ocean
2009-05-01,309.2,12.422,1026.56897,35.079,0.275,93.02,Equatorial Region
2009-05-01,159.6,18.806,1025.555054,35.632,15.869,55.447,Indian Ocean
2009-05-01,1422.0,3.208,1027.542969,34.596,-28.289,103.835,Indian Ocean
2009-05-01,27.0,22.312,1024.750977,35.816,-25.215,97.011,Indian Ocean
2009-05-01,1626.0,3.747,1027.640991,34.785,-5.222,79.514,Equatorial Region
2009-05-01,1199.5,3.652,1027.44104,34.522,-40.439,34.438,Indian Ocean
2009-05-01,2000.6,2.32,1027.699951,34.693,-41.909,137.733,Indian Ocean
2009-05-01,44.0,28.47,1021.695007,34.272,-7.527,82.44,Equatorial Region
2009-05-01,180.0,2.309,1027.108032,33.953,-51.863,58.761,Indian Ocean
2009-05-01,1836.0,2.26,1027.735962,34.732,-49.26,85.469,Indian Ocean
2009-05-01,27.0,12.056,1026.337036,34.688,-42.772,129.668,Indian Ocean
2009-05-01,259.6,13.478,1026.323975,35.036,-15.464,99.422,Indian Ocean
2009-05-01,179.6,21.428,1025.354004,36.282,21.996,63.126,Arabian Sea
2009-05-01,239.2,1.648,1027.735962,34.672,-62.523,139.439,Indian Ocean
2009-05-02,1399.2,1.594,1027.795044,34.74,-60.444,124.655,Indian Ocean
2009-05-02,159.5,10.247,1026.70105,34.733,-45.747,31.07,Indian Ocean
2009-05-02,149.2,13.248,1026.562988,35.283,-33.465,102.592,Indian Ocean
2009-05-02,698.9,4.133,1027.328979,34.443,-40.66,24.472,Indian Ocean
2009-05-02,279.4,14.207,1026.491943,35.45,-30.116,102.117,Indian Ocean
2009-05-02,94.4,20.675,1025.026001,35.581,-21.485,105.266,Indian Ocean
2009-05-02,584.0,1.255,1027.796997,34.713,-62.911,34.582,Indian Ocean
2009-05-02,1898.8,2.644,1027.715942,34.748,-11.284,76.813,Indian Ocean
2009-05-02,449.1,12.552,1026.609009,35.163,-34.32,46.14,Indian Ocean
2009-05-02,299.0,15.837,1026.043945,35.336,-17.661,78.34,Indian Ocean
2009-05-02,1199.9,4.792,1027.224976,34.402,-31.263,41.574,Indian Ocean
2009-05-02,4.9,27.186,1022.120972,34.283,-15.846,80.202,Indian Ocean
2009-05-02,75.0,4.539,1026.785034,33.812,-51.465,93.268,Indian Ocean
2009-05-02,54.6,1.435,1027.037964,33.783,-60.412,128.016,Indian Ocean
2009-05-02,798.0,9.026,1026.862061,34.678,-33.957,59.952,Indian Ocean
2009-05-02,1596.0,2.896,1027.505005,34.512,-41.424,115.138,Indian Ocean
2009-05-02,147.1,12.916,1026.444946,35.045,-7.277,51.603,Equatorial Region
2009-05-02,636.0,8.936,1026.831055,34.62,-35.3,108.606,Indian Ocean
2009-05-02,139.7,18.36,1024.855957,34.572,-11.33,105.192,Indian Ocean
2009-05-02,123.0,17.95,1025.714966,35.56,-29.952,50.434,Indian Ocean
2009-05-02,1981.8,21.899,1004.606995,9.013,-25.968,52.543,Indian Ocean
2009-05-02,350.5,4.977,1027.019043,34.169,-50.483,88.207,Indian Ocean
2009-05-02,169.6,16.215,1025.457031,34.685,-14.558,98.302,Indian Ocean
2009-05-02,119.1,11.246,1026.645996,34.891,-39.776,112.876,Indian Ocean
2009-05-02,274.5,17.059,1026.33606,36.087,19.591,65.745,Arabian Sea
2009-05-02,1650.0,0.809,1027.821045,34.705,-62.637,61.85,Indian Ocean
2009-05-02,1149.2,4.776,1027.412964,34.637,-12.43,105.03,Indian Ocean
2009-05-02,998.7,7.237,1027.415039,35.037,4.874,67.7,Equatorial Region
2009-05-02,999.3,9.604,1027.457031,35.56,11.986,55.251,Indian Ocean
2009-05-02,68.0,-1.048,0.0,34.33,-63.259,106.735,Indian Ocean
2009-05-02,632.0,8.654,1027.175049,35.002,9.736,87.449,Bay of Bengal
2009-05-02,526.0,10.836,1026.739014,34.914,-29.954,76.868,Indian Ocean
2009-05-02,119.5,20.431,1024.858032,35.275,-18.393,69.289,Indian Ocean
2009-05-02,289.5,9.353,1026.766968,34.624,-46.665,119.436,Indian Ocean
2009-05-02,749.3,6.284,1027.222046,34.628,-16.462,86.802,Indian Ocean
2009-05-02,64.7,26.256,1023.317017,35.48,5.067,66.143,Equatorial Region
2009-05-02,1099.0,5.05,1027.161011,34.359,-39.551,59.028,Indian Ocean
2009-05-02,1199.3,3.482,1027.385986,34.432,-35.001,129.45,Indian Ocean
2009-05-02,319.5,15.978,1026.136963,35.498,-19.993,56.733,Indian Ocean
2009-05-02,309.0,15.522,1026.302002,35.578,-16.645,75.61,Indian Ocean
2009-05-02,1900.0,2.9,1027.661987,34.709,-33.611,28.922,Indian Ocean
2009-05-02,613.0,2.304,1027.600952,34.568,-52.102,82.976,Indian Ocean
2009-05-02,59.5,27.485,1022.939026,35.498,1.321,59.777,Equatorial Region
2009-05-02,29.0,26.929,1022.754028,35.015,-6.983,64.612,Equatorial Region
2009-05-02,160.4,2.326,1027.119019,33.968,-52.405,36.631,Indian Ocean
2009-05-02,5.7,19.808,1025.261963,35.588,-32.99,59.431,Indian Ocean
2009-05-02,1598.8,1.621,1027.795044,34.743,-56.51,119.225,Indian Ocean
2009-05-02,461.1,9.936,1026.985962,35.029,12.754,84.398,Bay of Bengal
2009-05-02,999.1,5.4,1027.130981,34.373,-47.776,130.381,Indian Ocean
2009-05-02,219.4,14.276,1026.333984,35.265,7.327,64.162,Equatorial Region
2009-05-02,239.5,0.799,1027.696045,34.549,-54.565,26.4,Indian Ocean
2009-05-02,279.3,3.948,1027.046021,34.063,-47.427,97.467,Indian Ocean
2009-05-02,559.2,9.359,1026.831055,34.707,-20.934,94.491,Indian Ocean
2009-05-02,899.1,5.652,1027.109009,34.384,-39.658,133.973,Indian Ocean
2009-05-02,1550.2,3.52,1027.602051,34.707,-17.666,83.491,Indian Ocean
2009-05-02,4.3,10.149,1026.550049,34.517,-46.752,126.745,Indian Ocean
2009-05-02,3053.5,3.898,1026.124023,32.897,-47.076,78.508,Indian Ocean
2009-05-02,4.4,31.061,1021.523987,35.216,8.713,66.795,Equatorial Region
2009-05-02,85.0,1.889,1027.064941,33.858,-56.913,60.886,Indian Ocean
2009-05-02,812.3,7.423,1027.188965,34.784,-11.668,50.567,Indian Ocean
2009-05-02,1438.0,2.111,1027.75,34.734,-50.525,80.741,Indian Ocean
2009-05-02,1899.3,1.867,1027.791016,34.761,-50.091,35.695,Indian Ocean
2009-05-02,24.3,25.88,1022.909973,34.785,-27.494,44.783,Indian Ocean
2009-05-02,15.5,30.099,1021.77301,35.104,-0.436,83.738,Equatorial Region
2009-05-02,346.4,11.083,1026.718018,34.945,-9.32,53.771,Equatorial Region
2009-05-02,400.4,9.643,1026.765991,34.684,-40.552,104.722,Indian Ocean
2009-05-02,19.6,28.143,1023.434998,36.443,14.152,42.884,Indian Ocean
2009-05-02,75.0,17.008,1025.822998,35.404,-36.298,64.85,Indian Ocean
2009-05-02,99.0,13.776,1026.41394,35.232,-37.066,130.135,Indian Ocean
2009-05-02,70.5,15.55,1026.186035,35.435,-38.654,109.468,Indian Ocean
2009-05-02,79.4,14.824,1026.13501,35.161,-39.654,117.188,Indian Ocean
2009-05-02,1996.8,2.337,1027.703979,34.7,-35.197,129.281,Indian Ocean
2009-05-02,850.3,7.704,1026.948975,34.531,-31.712,76.243,Indian Ocean
2009-05-02,159.4,17.468,1025.843994,35.575,-28.354,56.597,Indian Ocean
2009-05-02,1850.0,0.822,1027.81897,34.704,-56.634,27.816,Indian Ocean
2009-05-02,419.2,11.531,1026.69397,35.02,-20.788,104.116,Indian Ocean
2009-05-02,3090.6,22.443,997.671997,0.0,-25.948,97.571,Indian Ocean
2009-05-02,1.4,40.969,991.846985,0.0,13.358,45.689,Indian Ocean
2009-05-03,1499.3,2.91,1027.537964,34.555,-37.73,115.64,Indian Ocean
2009-05-03,159.5,18.646,1025.541016,35.56,10.307,56.334,Indian Ocean
2009-05-03,4.6,29.817,1021.312988,34.363,-6.098,95.343,Equatorial Region
2009-05-03,9.5,27.522,1020.841003,32.725,-16.503,103.286,Indian Ocean
2009-05-03,1999.2,3.086,1027.717041,34.799,5.045,67.95,Equatorial Region
2009-05-03,822.0,7.49,1026.990967,34.544,-20.912,60.541,Indian Ocean
2009-05-03,1699.4,3.915,1027.68103,34.856,5.215,55.828,Equatorial Region
2009-05-03,44.1,24.503,1023.598022,35.139,-21.549,96.951,Indian Ocean
2009-05-03,238.9,17.134,1025.910034,35.556,-30.453,36.675,Indian Ocean
2009-05-03,0.0,7.476,1026.482056,33.895,-45.321,37.012,Indian Ocean
2009-05-03,599.4,6.604,1027.026001,34.433,-36.62,102.562,Indian Ocean
2009-05-03,49.4,28.217,1022.638977,35.417,6.442,65.805,Equatorial Region
2009-05-03,448.9,9.157,1026.807007,34.635,-41.281,121.746,Indian Ocean
2009-05-03,549.1,10.101,1027.083008,35.189,0.963,55.927,Equatorial Region
2009-05-03,1950.1,2.465,1027.715942,34.729,-16.145,92.721,Indian Ocean
2009-05-03,4.8,28.367,1021.820007,34.392,-16.009,63.942,Indian Ocean
2009-05-03,54.2,27.183,1022.179993,34.361,-15.902,80.667,Indian Ocean
2009-05-03,109.2,24.085,1024.642944,36.354,19.3,64.009,Arabian Sea
2009-05-03,49.2,29.393,1021.419006,34.313,-7.841,94.384,Equatorial Region
2009-05-03,936.0,6.024,1027.071045,34.394,-40.356,121.073,Indian Ocean
2009-05-03,1000.9,7.005,1027.376953,34.947,3.553,87.234,Equatorial Region
2009-05-03,1399.5,3.98,1015.138977,19.068,-11.345,100.504,Indian Ocean
2009-05-03,189.3,16.283,1026.083984,35.521,-34.351,47.436,Indian Ocean
2009-05-03,108.9,14.109,1026.41394,35.322,-36.0,129.626,Indian Ocean
2009-05-03,1999.5,2.122,1027.758057,34.746,-52.683,134.441,Indian Ocean
2009-05-03,310.1,13.454,1026.552979,35.325,-29.813,101.151,Indian Ocean
