date,depth,temperature,density,salinity,latitude,longitude,region
2017-01-04,96.0,-1.218,1027.480957,34.161,-59.978,82.889,Indian Ocean
2017-01-04,2000.5,2.569,1027.651001,34.658,-48.497,132.152,Indian Ocean
2017-01-04,1499.7,2.835,1027.552002,34.564,-35.887,121.761,Indian Ocean
2017-01-04,1740.0,3.109,1027.646973,34.714,-13.838,99.146,Indian Ocean
2017-01-04,76.0,21.709,1023.997986,34.602,-11.692,95.171,Indian Ocean
2017-01-04,1289.9,2.327,1027.715942,34.714,-48.676,54.878,Indian Ocean
2017-01-04,590.0,5.096,1027.069946,34.25,-43.687,20.749,Indian Ocean
2017-01-04,1158.0,3.925,1027.442017,34.558,-21.0,73.987,Indian Ocean
2017-01-04,549.7,8.552,1026.980957,34.734,-11.59,53.118,Indian Ocean
2017-01-04,77.8,25.705,1023.267029,35.185,-15.573,41.757,Indian Ocean
2017-01-04,1036.0,6.207,1027.421021,34.867,-3.217,93.882,Equatorial Region
2017-01-04,170.4,18.063,1025.821045,35.735,-24.287,69.584,Indian Ocean
2017-01-04,1402.0,4.389,1027.526001,34.725,-14.106,76.322,Indian Ocean
2017-01-04,4.6,17.263,1025.646973,35.253,-37.369,84.418,Indian Ocean
2017-01-04,7.9,22.541,1024.838989,36.017,-29.579,94.369,Indian Ocean
2017-01-04,702.0,7.658,1026.936035,34.505,-39.728,133.665,Indian Ocean
2017-01-04,110.7,19.078,1025.665039,35.867,-26.007,101.956,Indian Ocean
2017-01-04,85.0,7.615,1026.715942,34.217,-51.274,136.359,Indian Ocean
2017-01-04,799.3,9.584,1026.81897,34.74,-30.924,54.158,Indian Ocean
2017-01-04,1526.0,2.987,1027.485962,34.499,-43.881,131.492,Indian Ocean
2017-01-04,1799.5,2.673,1027.810059,34.869,-14.545,89.55,Indian Ocean
2017-01-04,1612.0,3.175,1027.61499,34.682,-20.955,107.807,Indian Ocean
2017-01-04,1755.9,2.829,1027.572998,34.59,-40.178,71.112,Indian Ocean
2017-01-04,30.0,22.268,1024.639038,35.652,-28.205,95.932,Indian Ocean
2017-01-04,400.0,6.005,1026.998047,34.299,-46.023,98.006,Indian Ocean
2017-01-04,6.0,3.914,1026.859985,33.825,-51.166,54.238,Indian Ocean
2017-01-04,2.5,3.932,1026.901978,33.88,-49.994,71.281,Indian Ocean
2017-01-04,878.0,5.857,1027.194946,34.524,-21.044,77.099,Indian Ocean
2017-01-04,106.6,2.208,1027.109009,33.943,-53.342,67.9,Indian Ocean
2017-01-04,612.0,21.62,1028.563965,40.566,24.754,36.036,Indian Ocean
2017-01-04,164.4,2.249,1027.08606,33.919,-50.405,71.187,Indian Ocean
2017-01-04,54.5,4.776,1026.807983,33.874,-48.311,72.262,Indian Ocean
2017-01-04,1969.3,2.774,1027.733032,34.784,-4.976,47.908,Equatorial Region
2017-01-04,18.6,1.946,1027.168945,33.993,-57.861,31.805,Indian Ocean
2017-01-04,122.3,5.239,1026.713989,33.822,-43.877,54.147,Indian Ocean
2017-01-04,61.6,17.024,1025.947998,35.571,-39.181,56.093,Indian Ocean
2017-01-04,1413.0,2.275,1027.727051,34.722,-48.101,52.068,Indian Ocean
2017-01-04,9.0,19.346,1025.392944,35.602,-40.428,31.488,Indian Ocean
2017-01-04,457.5,2.084,1027.619019,34.568,-60.383,62.589,Indian Ocean
2017-01-04,215.5,1.806,1027.187012,34.002,-53.408,67.783,Indian Ocean
2017-01-04,1013.0,4.619,1027.171997,34.311,-41.203,96.966,Indian Ocean
2017-01-04,112.5,23.617,1027.719971,40.225,24.171,35.7,Indian Ocean
2017-01-05,972.1,2.493,1027.623047,34.615,-54.276,133.435,Indian Ocean
2017-01-05,970.0,6.731,1027.407959,34.939,0.485,92.958,Equatorial Region
2017-01-05,1802.0,3.227,1027.71106,34.808,2.799,71.191,Equatorial Region
2017-01-05,993.6,2.548,1027.608032,34.603,-45.83,66.721,Indian Ocean
2017-01-05,674.0,9.327,1027.177979,35.144,3.153,66.116,Equatorial Region
2017-01-05,1554.0,4.749,1027.634033,34.911,5.99,60.164,Equatorial Region
2017-01-05,104.0,21.102,1024.996948,35.695,14.609,50.918,Indian Ocean
2017-01-05,4.4,27.37,1022.435974,34.78,-13.703,71.525,Indian Ocean
2017-01-05,70.1,28.098,1022.034973,34.562,0.451,97.513,Equatorial Region
2017-01-05,749.8,10.526,1026.760986,34.872,-33.619,41.567,Indian Ocean
2017-01-05,530.0,8.043,1027.015015,34.678,-11.1,110.28,Indian Ocean
2017-01-05,109.2,5.827,1026.869995,34.109,-48.521,101.93,Indian Ocean
2017-01-05,135.6,4.959,1026.755981,33.834,-45.326,68.284,Indian Ocean
2017-01-05,51.6,4.364,1026.860962,33.885,-53.705,116.192,Indian Ocean
2017-01-05,1188.0,5.979,1027.488037,34.914,5.169,74.216,Equatorial Region
2017-01-05,1984.0,2.399,1027.70105,34.703,-29.764,101.642,Indian Ocean
2017-01-05,4.0,28.437,1023.14502,36.186,8.606,67.819,Equatorial Region
2017-01-05,1.0,28.552,1022.169006,34.938,1.105,91.276,Equatorial Region
2017-01-05,1788.0,2.877,1027.612061,34.644,-31.607,93.094,Indian Ocean
2017-01-05,1763.0,3.394,1027.699951,34.815,5.174,84.688,Bay of Bengal
2017-01-05,1199.7,6.906,1027.594971,35.206,18.754,62.37,Arabian Sea
2017-01-05,625.4,9.287,1027.203003,35.167,4.906,71.732,Equatorial Region
2017-01-05,492.0,9.522,1026.922974,34.859,-9.407,64.504,Equatorial Region
2017-01-05,228.0,15.613,1026.588989,35.977,12.636,47.502,Indian Ocean
2017-01-05,1988.2,2.965,1027.746948,34.823,0.597,65.357,Equatorial Region
2017-01-05,592.0,8.207,1026.890991,34.552,-43.298,93.348,Indian Ocean
2017-01-05,1900.0,2.849,1027.745972,34.808,6.799,53.543,Equatorial Region
2017-01-05,1788.0,2.938,1027.58606,34.618,-6.214,53.561,Equatorial Region
2017-01-05,68.0,23.016,1023.749023,34.761,11.911,83.904,Bay of Bengal
2017-01-05,360.0,6.654,1026.978027,34.381,-48.836,90.435,Indian Ocean
2017-01-05,1006.0,5.525,1027.446045,34.789,-4.3,101.954,Equatorial Region
2017-01-05,171.4,14.511,1025.996948,34.894,-6.477,91.265,Equatorial Region
2017-01-05,750.5,9.966,1026.797974,34.795,-29.937,52.622,Indian Ocean
2017-01-05,1384.0,0.163,1027.831055,34.67,-64.408,133.911,Indian Ocean
2017-01-05,578.0,8.856,1026.848999,34.627,-38.294,135.139,Indian Ocean
2017-01-05,1756.0,2.736,1027.640015,34.663,-31.474,93.931,Indian Ocean
2017-01-05,1849.9,2.636,1027.677002,34.698,-23.24,50.192,Indian Ocean
2017-01-05,4.7,24.657,1023.911011,35.614,-30.114,46.621,Indian Ocean
2017-01-05,540.0,13.702,1025.803955,34.423,22.014,61.682,Arabian Sea
2017-01-05,403.1,8.967,1026.803955,34.592,-47.276,138.609,Indian Ocean
2017-01-05,209.5,8.239,1026.801025,34.443,-43.026,20.183,Indian Ocean
2017-01-05,1726.0,2.838,1027.598999,34.623,-34.044,108.1,Indian Ocean
2017-01-05,99.2,23.255,1023.997986,35.18,-12.152,46.323,Indian Ocean
2017-01-05,1983.5,2.427,1027.712036,34.719,-26.54,85.267,Indian Ocean
2017-01-05,1557.2,4.226,1027.656982,34.868,-0.389,43.291,Equatorial Region
2017-01-05,376.0,1.846,1027.723999,34.676,-60.393,91.756,Indian Ocean
2017-01-05,2319.0,0.574,1027.81897,34.684,-56.002,102.595,Indian Ocean
2017-01-05,189.5,12.136,1026.667969,35.134,-35.529,99.543,Indian Ocean
2017-01-05,1999.4,2.659,1027.714966,34.749,-31.525,36.716,Indian Ocean
2017-01-05,2000.3,1.581,1027.795044,34.739,-57.372,134.761,Indian Ocean
2017-01-05,936.5,1.815,1027.776978,34.739,-60.141,62.733,Indian Ocean
2017-01-05,1.1,27.558,1022.580017,35.053,-22.871,55.879,Indian Ocean
2017-01-05,606.0,5.492,1027.024048,34.252,-46.301,115.455,Indian Ocean
2017-01-05,90.0,16.434,1025.829956,35.236,-4.35,58.869,Equatorial Region
2017-01-05,1356.0,3.142,1027.456055,34.479,-41.577,75.901,Indian Ocean
2017-01-05,6.0,5.722,1025.876953,32.836,-46.853,45.51,Indian Ocean
2017-01-05,10.0,27.195,1017.585999,28.253,17.352,93.033,Bay of Bengal
2017-01-05,278.0,12.026,1026.602051,35.022,16.253,92.403,Bay of Bengal
2017-01-05,1975.3,2.374,1027.718018,34.721,-47.447,89.329,Indian Ocean
2017-01-05,1899.7,2.376,1027.744019,34.754,-45.065,39.308,Indian Ocean
2017-01-05,2011.7,3.142,1027.738037,34.832,15.119,67.137,Arabian Sea
2017-01-05,702.0,11.301,1027.222046,35.644,23.107,61.675,Arabian Sea
2017-01-05,1812.0,3.111,1027.692993,34.772,-4.068,69.389,Equatorial Region
2017-01-05,4.4,28.338,1021.482971,33.932,6.123,82.689,Bay of Bengal
2017-01-05,15.3,26.794,1024.223999,36.908,17.601,66.003,Arabian Sea
2017-01-05,1900.4,3.573,1027.697998,34.834,6.413,51.108,Equatorial Region
2017-01-05,800.6,6.693,1027.228027,34.704,-12.996,76.487,Indian Ocean
2017-01-05,1078.0,8.239,1027.509033,35.345,24.852,60.04,Arabian Sea
2017-01-05,104.7,22.611,1025.126953,36.423,25.199,57.586,Indian Ocean
2017-01-05,572.0,2.146,1027.697021,34.672,-60.737,122.473,Indian Ocean
2017-01-05,686.0,3.607,1027.30603,34.347,-50.168,119.469,Indian Ocean
2017-01-05,1099.7,2.742,1027.484985,34.47,-45.61,25.705,Indian Ocean
2017-01-05,1499.4,1.843,1027.675049,34.614,-56.217,57.179,Indian Ocean
2017-01-05,234.0,10.644,1026.738037,34.869,-42.256,97.558,Indian Ocean
2017-01-05,206.0,13.636,1026.590942,35.423,-30.536,108.51,Indian Ocean
2017-01-05,1218.0,4.549,1027.447021,34.647,-13.632,102.474,Indian Ocean
2017-01-05,600.0,7.804,1027.055054,34.684,-12.869,69.223,Indian Ocean
2017-01-05,1997.9,2.418,1027.707031,34.712,-23.516,59.023,Indian Ocean
2017-01-05,411.9,12.809,1026.582031,35.194,-24.606,57.697,Indian Ocean
2017-01-05,2.9,23.625,1023.817017,35.084,-19.908,102.842,Indian Ocean
2017-01-05,29.9,12.757,1026.198975,34.687,-41.923,129.939,Indian Ocean
2017-01-05,2.0,14.315,1025.921021,34.741,-41.158,119.356,Indian Ocean
2017-01-05,1888.0,1.64,1027.79895,34.75,-57.242,137.916,Indian Ocean
2017-01-05,938.0,3.211,1027.368042,34.376,-44.556,33.893,Indian Ocean
2017-01-06,1952.0,3.297,1027.738037,34.851,14.752,64.737,Arabian Sea
2017-01-06,4.2,26.735,1023.877014,36.423,11.994,60.765,Arabian Sea
2017-01-06,42.0,17.435,1025.901978,35.64,-36.073,102.377,Indian Ocean
2017-01-06,1250.0,6.698,1027.55603,35.121,11.883,64.888,Arabian Sea
2017-01-06,906.0,5.873,1027.098999,34.405,-39.464,122.167,Indian Ocean
2017-01-06,80.2,22.989,1023.833008,34.861,-12.373,80.525,Indian Ocean
2017-01-06,8.0,28.374,1022.484985,35.28,-0.784,81.974,Equatorial Region
2017-01-06,844.0,9.063,1026.800049,34.606,-39.073,113.997,Indian Ocean
2017-01-06,2004.0,2.415,1024.732056,30.991,-31.644,94.651,Indian Ocean
2017-01-06,368.0,9.658,1026.792969,34.722,-43.287,115.344,Indian Ocean
2017-01-06,128.0,19.832,1025.689941,36.156,24.532,60.053,Arabian Sea
2017-01-06,1972.0,2.512,1027.697021,34.71,-28.772,110.026,Indian Ocean
2017-01-06,1346.0,2.898,1021.458008,26.932,-35.385,119.504,Indian Ocean
2017-01-06,214.0,17.661,1026.396973,36.357,23.324,61.866,Arabian Sea
2017-01-06,1330.1,3.709,1027.557007,34.674,-16.729,57.245,Indian Ocean
2017-01-06,149.0,15.083,1026.359009,35.525,-30.212,65.626,Indian Ocean
2017-01-06,292.0,12.363,1026.595947,35.098,0.869,69.651,Equatorial Region
2017-01-06,1330.0,3.509,1027.353027,34.393,-41.413,87.372,Indian Ocean
2017-01-06,1846.0,2.561,1027.688965,34.705,-19.622,61.432,Indian Ocean
2017-01-06,1750.0,3.166,1027.675049,34.756,-7.43,55.393,Equatorial Region
2017-01-06,1987.0,2.854,1027.734985,34.795,1.784,60.267,Equatorial Region
2017-01-06,1338.0,5.713,1027.602051,35.016,1.845,49.25,Equatorial Region
2017-01-06,738.0,6.2,1027.120972,34.486,-20.809,96.034,Indian Ocean
2017-01-06,165.3,17.86,1025.859009,35.719,13.515,65.146,Arabian Sea
2017-01-06,14.0,15.083,1025.985962,35.041,-43.302,137.871,Indian Ocean
2017-01-06,207.7,12.022,1026.595947,35.014,-7.415,58.56,Equatorial Region
2017-01-06,2000.4,3.794,1027.874023,35.083,8.794,58.37,Equatorial Region
2017-01-06,31.0,2.426,1027.110962,33.968,-55.931,49.042,Indian Ocean
2017-01-06,538.0,9.735,1027.031006,35.043,2.412,78.85,Equatorial Region
2017-01-06,897.7,5.858,1027.328979,34.694,-13.978,83.39,Indian Ocean
2017-01-06,1397.0,4.923,1027.582031,34.871,3.998,93.993,Equatorial Region
2017-01-06,1448.2,4.4,1027.594971,34.813,-2.107,97.358,Equatorial Region
2017-01-06,1199.2,7.798,1027.547974,35.31,24.314,62.007,Arabian Sea
2017-01-06,4.3,3.326,1026.963989,33.883,-55.294,111.829,Indian Ocean
2017-01-06,1613.0,3.142,1027.578979,34.633,-28.792,97.224,Indian Ocean
2017-01-06,1813.0,2.918,1027.688965,34.745,-8.001,86.609,Equatorial Region
2017-01-06,140.0,20.779,1025.479004,36.213,18.956,66.974,Arabian Sea
2017-01-06,176.0,13.784,1026.358032,35.161,2.522,53.523,Equatorial Region
2017-01-06,1863.0,3.321,1027.718994,34.83,10.152,68.849,Arabian Sea
2017-01-06,1244.0,3.831,1027.337036,34.413,-35.806,88.509,Indian Ocean
2017-01-06,1998.8,2.677,1027.749023,34.793,0.908,66.874,Equatorial Region
2017-01-06,1984.0,3.04,1027.725952,34.805,0.076,76.434,Equatorial Region
2017-01-06,64.0,23.898,1023.827026,35.203,3.624,75.462,Equatorial Region
2017-01-06,836.0,6.212,1027.264038,34.669,-11.211,99.27,Indian Ocean
2017-01-06,359.9,12.208,1026.646973,35.125,-32.57,77.772,Indian Ocean
2017-01-06,1098.2,6.637,1027.426025,34.945,7.496,72.861,Equatorial Region
2017-01-06,1378.0,2.79,1027.55896,34.568,-46.55,84.555,Indian Ocean
2017-01-06,1899.3,3.008,1027.703003,34.773,-9.323,62.605,Equatorial Region
2017-01-06,1987.0,2.722,1027.734985,34.78,-9.802,56.997,Equatorial Region
2017-01-06,730.0,7.175,1027.165039,34.708,-13.229,78.295,Indian Ocean
2017-01-06,4.6,28.856,1022.338013,35.298,-20.926,38.997,Indian Ocean
2017-01-06,100.0,23.059,1023.794006,34.836,-18.219,103.474,Indian Ocean
2017-01-06,231.5,8.08,1026.73999,34.335,-49.083,85.256,Indian Ocean
2017-01-06,83.5,16.508,1026.003052,35.484,-39.533,56.619,Indian Ocean
2017-01-06,606.0,8.642,1026.827026,34.556,-46.588,128.544,Indian Ocean
2017-01-06,26.6,23.552,1027.754028,40.243,24.161,35.734,Indian Ocean
2017-01-06,985.1,2.933,1027.501953,34.512,-46.797,79.275,Indian Ocean
2017-01-06,1488.0,2.927,1027.588013,34.619,-40.964,35.505,Indian Ocean
2017-01-06,124.0,22.834,1024.238037,35.336,-21.517,61.5,Indian Ocean
2017-01-06,894.9,1.535,1027.801025,34.743,-57.801,32.13,Indian Ocean
2017-01-06,2014.0,1.17,1027.81604,34.729,-55.079,107.278,Indian Ocean
2017-01-06,314.0,9.503,1026.817017,34.72,-43.709,31.041,Indian Ocean
2017-01-06,420.1,12.044,1026.595947,35.019,-39.131,55.495,Indian Ocean
2017-01-06,4.1,6.406,1026.531982,33.774,-44.897,50.614,Indian Ocean
2017-01-06,10.1,5.173,1026.689941,33.782,-48.009,44.481,Indian Ocean
2017-01-06,326.0,10.305,1026.755981,34.816,-45.036,101.463,Indian Ocean
2017-01-06,1663.0,2.442,1027.704956,34.713,-47.161,78.883,Indian Ocean
2017-01-06,658.0,7.196,1027.129028,34.666,-12.057,108.339,Indian Ocean
2017-01-06,272.0,2.528,1027.896973,34.962,-51.625,51.39,Indian Ocean
2017-01-06,146.0,1.164,1027.688965,34.57,-62.263,90.581,Indian Ocean
2017-01-06,1904.0,0.093,1027.83606,34.671,-68.736,23.591,Indian Ocean
2017-01-06,180.2,13.882,1026.47998,35.346,-29.91,66.762,Indian Ocean
2017-01-06,332.0,8.125,1026.833984,34.463,-45.234,94.639,Indian Ocean
2017-01-06,1385.2,1.369,1027.807007,34.735,-60.141,62.748,Indian Ocean
2017-01-06,1771.6,2.975,1027.704956,34.771,-8.13,87.047,Equatorial Region
2017-01-06,208.3,19.166,1025.416016,35.571,-22.785,52.966,Indian Ocean
2017-01-06,179.9,13.451,1026.197998,34.866,-5.535,96.907,Equatorial Region
2017-01-06,403.2,9.488,1026.821045,34.722,-9.267,108.946,Equatorial Region
2017-01-06,218.0,22.218,1028.31604,40.465,20.662,37.919,Indian Ocean
2017-01-06,4.0,26.873,1025.937988,39.213,21.051,38.209,Indian Ocean
2017-01-06,4.6,28.894,1022.041992,34.92,-9.108,77.71,Equatorial Region
2017-01-06,65.0,6.68,1026.459961,33.728,-47.014,57.038,Indian Ocean
2017-01-06,812.2,7.343,1027.376953,35.008,-5.833,41.214,Equatorial Region
2017-01-06,1450.3,3.803,1027.47998,34.59,-29.981,39.751,Indian Ocean
2017-01-06,202.5,1.772,1027.182983,33.994,-53.452,67.761,Indian Ocean
2017-01-06,95.4,-0.143,1027.26001,33.943,-60.371,62.601,Indian Ocean
2017-01-06,65.5,4.821,1026.802979,33.874,-48.32,72.28,Indian Ocean
2017-01-06,206.4,1.783,1027.18103,33.993,-50.366,71.191,Indian Ocean
2017-01-06,68.0,26.589,1022.380981,34.377,11.832,88.523,Bay of Bengal
2017-01-06,513.0,9.919,1027.016968,35.065,14.198,87.903,Bay of Bengal
2017-01-06,1983.0,2.632,1027.744019,34.782,18.255,91.611,Bay of Bengal
2017-01-06,338.0,9.561,1026.743042,34.637,-41.153,35.89,Indian Ocean
2017-01-06,113.5,3.667,1026.925049,33.876,-49.884,71.365,Indian Ocean
2017-01-06,124.5,2.109,1027.119995,33.947,-53.397,67.882,Indian Ocean
2017-01-06,962.0,1.942,1027.758057,34.728,-57.247,86.104,Indian Ocean
2017-01-06,564.0,8.118,1027.015991,34.694,-13.237,64.077,Indian Ocean
2017-01-06,844.0,6.732,1027.006958,34.431,-42.74,99.444,Indian Ocean
2017-01-06,694.0,7.691,1027.166016,34.804,-8.083,80.242,Equatorial Region
2017-01-06,1844.0,2.884,1027.670044,34.717,-17.095,87.22,Indian Ocean
2017-01-06,146.0,10.7,1026.514038,34.594,-40.062,129.762,Indian Ocean
2017-01-06,62.0,9.614,1026.495972,34.333,-45.033,97.312,Indian Ocean
2017-01-06,300.5,10.657,1026.740967,34.876,-38.134,110.235,Indian Ocean
2017-01-06,660.0,10.292,1026.761963,34.821,-29.698,59.486,Indian Ocean
2017-01-06,1999.6,2.554,1027.661011,34.67,-38.67,117.295,Indian Ocean
2017-01-06,2000.0,2.376,1027.713989,34.717,-26.462,61.969,Indian Ocean
2017-01-06,1999.1,2.439,1024.371948,30.543,-28.231,85.387,Indian Ocean
2017-01-06,246.0,12.926,1026.58606,35.229,-33.405,94.761,Indian Ocean
2017-01-06,162.0,14.945,1026.366943,35.495,-31.853,88.249,Indian Ocean
2017-01-06,594.0,9.196,1027.102051,35.019,6.786,88.339,Bay of Bengal
2017-01-06,380.0,10.728,1026.729004,34.877,-17.174,102.59,Indian Ocean
2017-01-07,130.1,10.538,1026.704956,34.803,-39.909,122.722,Indian Ocean
2017-01-07,810.1,8.742,1026.840942,34.593,-33.826,106.52,Indian Ocean
2017-01-07,466.0,12.505,1026.619995,35.165,-28.35,56.711,Indian Ocean
2017-01-07,650.1,8.86,1026.777954,34.537,-27.008,106.329,Indian Ocean
2017-01-07,728.0,13.735,1027.312988,36.382,11.45,46.194,Indian Ocean
2017-01-07,20.4,22.5,1024.564941,35.641,-33.516,36.951,Indian Ocean
2017-01-07,1987.8,2.913,1027.666016,34.716,-33.431,36.653,Indian Ocean
2017-01-07,1263.0,4.184,1027.5,34.665,-9.822,104.348,Equatorial Region
2017-01-07,206.0,9.202,1026.810059,34.648,-48.707,131.748,Indian Ocean
2017-01-07,1816.0,2.456,1027.661987,34.66,-40.395,136.299,Indian Ocean
2017-01-07,830.0,6.527,1027.022949,34.416,-35.303,122.684,Indian Ocean
2017-01-07,1700.2,3.287,1027.547974,34.611,-35.765,32.722,Indian Ocean
2017-01-07,4.0,18.553,1001.054993,3.353,-39.382,27.958,Indian Ocean
2017-01-07,1250.3,4.466,1027.439941,34.627,-25.989,38.676,Indian Ocean
2017-01-07,3.5,13.389,1026.380981,35.086,-43.394,20.659,Indian Ocean
2017-01-07,300.0,2.07,1027.302002,34.171,-50.753,54.137,Indian Ocean
2017-01-07,1799.7,1.732,1027.801025,34.761,-53.305,57.791,Indian Ocean
2017-01-07,860.0,6.521,1027.031982,34.427,-38.556,106.912,Indian Ocean
2017-01-07,512.0,8.784,1026.938965,34.727,-14.015,76.606,Indian Ocean
2017-01-07,750.0,10.319,1026.775024,34.843,-32.55,34.582,Indian Ocean
2017-01-07,51.0,10.508,1026.323975,34.308,-42.473,86.52,Indian Ocean
2017-01-07,25.2,21.093,1024.921997,35.594,-36.675,20.011,Indian Ocean
2017-01-07,666.0,9.804,1026.814941,34.782,-34.032,47.885,Indian Ocean
2017-01-07,1847.1,3.301,1027.722046,34.831,6.154,70.795,Equatorial Region
2017-01-07,1688.0,4.003,1027.676025,34.862,3.605,55.134,Equatorial Region
2017-01-07,546.0,12.737,1026.603027,35.202,-33.791,50.199,Indian Ocean
2017-01-07,300.6,13.656,1026.483032,35.289,-38.639,29.806,Indian Ocean
2017-01-07,236.0,22.017,1028.404053,40.505,24.669,36.03,Indian Ocean
2017-01-07,163.5,17.088,1025.745972,35.328,-15.993,41.381,Indian Ocean
2017-01-07,503.9,10.188,1026.985962,35.085,1.709,65.93,Equatorial Region
2017-01-07,214.0,14.089,1026.139038,34.961,13.889,88.546,Bay of Bengal
2017-01-07,562.6,11.081,1027.098022,35.432,10.965,62.577,Arabian Sea
2017-01-07,449.8,2.076,1027.671997,34.634,-58.245,94.698,Indian Ocean
2017-01-07,1662.6,3.574,1027.678955,34.811,12.966,86.725,Bay of Bengal
2017-01-07,0.0,27.403,1022.710999,35.16,-13.977,61.132,Indian Ocean
2017-01-07,1200.7,7.643,1027.561035,35.297,23.141,65.704,Arabian Sea
2017-01-07,226.0,15.189,1026.46106,35.687,14.792,66.812,Arabian Sea
2017-01-07,1118.0,8.081,1027.524048,35.333,17.489,58.727,Indian Ocean
2017-01-07,79.2,24.144,1024.493042,36.179,7.728,59.862,Equatorial Region
2017-01-07,34.9,25.599,1024.469971,36.735,23.794,63.28,Arabian Sea
2017-01-07,300.0,14.007,1026.755981,35.737,18.004,66.879,Arabian Sea
2017-01-07,15.5,26.893,1023.507996,36.0,12.671,45.44,Indian Ocean
2017-01-07,29.4,26.417,1023.768982,36.146,13.63,50.37,Indian Ocean
2017-01-07,999.4,8.858,1027.458984,35.406,11.118,53.697,Indian Ocean
2017-01-07,55.6,26.567,1024.244019,36.838,18.383,67.515,Arabian Sea
2017-01-07,90.0,20.758,1024.771973,35.277,0.869,60.325,Equatorial Region
2017-01-07,376.0,13.265,1026.901001,35.725,17.21,66.665,Arabian Sea
2017-01-07,50.1,28.278,1022.41803,35.149,-3.945,80.94,Equatorial Region
2017-01-07,900.3,9.578,1027.390991,35.47,19.707,65.568,Arabian Sea
2017-01-07,149.8,18.098,1025.686035,35.57,-31.038,41.066,Indian Ocean
2017-01-07,2000.3,0.973,1027.675049,34.537,-58.435,53.286,Indian Ocean
2017-01-07,4.1,20.562,1025.136963,35.687,-35.239,45.203,Indian Ocean
2017-01-07,200.1,7.296,1026.859009,34.342,-44.227,95.626,Indian Ocean
2017-01-07,282.0,10.127,1026.776001,34.802,-37.485,130.344,Indian Ocean
2017-01-07,824.0,8.734,1026.874023,34.634,-30.753,58.16,Indian Ocean
2017-01-07,513.0,13.794,1026.447021,35.279,-36.505,38.458,Indian Ocean
2017-01-07,290.0,10.614,1026.640015,34.737,-8.772,104.357,Equatorial Region
2017-01-07,176.0,16.285,1026.088013,35.527,-38.969,48.423,Indian Ocean
2017-01-07,2011.0,2.814,1027.61499,34.64,-41.252,57.393,Indian Ocean
2017-01-07,795.1,2.757,1027.532959,34.531,-45.636,67.158,Indian Ocean
2017-01-07,2.5,6.628,1026.484009,33.75,-45.381,68.963,Indian Ocean
2017-01-07,1439.1,3.182,1027.463989,34.493,-38.415,108.057,Indian Ocean
2017-01-07,1813.0,2.355,1027.737061,34.743,-46.73,62.812,Indian Ocean
2017-01-07,1399.0,3.855,1027.540039,34.672,-18.179,99.668,Indian Ocean
2017-01-07,8.0,6.447,1026.593994,33.859,-47.171,20.638,Indian Ocean
2017-01-07,1438.0,4.582,1027.630005,34.882,14.916,88.805,Bay of Bengal
2017-01-07,6.0,27.388,1021.375,33.378,14.444,86.776,Bay of Bengal
2017-01-07,80.0,21.656,1024.491943,35.233,-22.703,113.067,Indian Ocean
2017-01-07,764.0,9.323,1026.834961,34.705,-39.071,69.811,Indian Ocean
2017-01-07,900.0,3.76,1027.244019,34.288,-46.803,111.796,Indian Ocean
2017-01-07,884.0,6.012,1027.322021,34.71,-16.376,62.643,Indian Ocean
2017-01-07,129.3,3.091,1026.946045,33.834,-45.33,52.222,Indian Ocean
