date,depth,temperature,density,salinity,latitude,longitude,region
2006-03-12,109.6,18.45,1025.05603,34.862,5.441,87.914,Bay of Bengal
2006-03-12,849.0,6.457,1027.282959,34.734,-8.729,95.228,Equatorial Region
2006-03-12,4.3,29.203,1022.039978,35.055,0.251,69.046,Equatorial Region
2006-03-12,1699.3,3.6,1027.682007,34.817,-1.026,47.842,Equatorial Region
2006-03-12,29.4,23.645,1024.510986,36.007,-28.529,85.106,Indian Ocean
2006-03-12,154.5,20.278,1025.090942,35.526,-16.848,88.053,Indian Ocean
2006-03-12,59.6,24.032,1023.721008,35.115,-6.661,75.038,Equatorial Region
2006-03-12,1010.1,7.146,1027.383057,34.98,1.948,83.599,Equatorial Region
2006-03-12,949.1,5.826,1027.331055,34.691,-12.877,71.276,Indian Ocean
2006-03-12,1588.0,4.178,1027.645996,34.847,-1.725,66.806,Equatorial Region
2006-03-12,949.0,5.014,1027.265015,34.485,-24.49,92.384,Indian Ocean
2006-03-12,1149.0,2.374,1027.677002,34.67,-55.393,138.44,Indian Ocean
2006-03-12,249.2,15.526,1026.052002,35.254,-17.787,67.63,Indian Ocean
2006-03-12,4.2,29.409,1021.619019,34.586,-12.182,112.188,Indian Ocean
2006-03-12,1004.2,5.544,1027.387939,34.719,-13.625,69.621,Indian Ocean
2006-03-12,108.9,21.42,1024.760986,35.5,-24.392,61.946,Indian Ocean
2006-03-13,959.3,1.862,1027.769043,34.734,-57.458,105.686,Indian Ocean
2006-03-13,75.0,11.053,1029.343018,38.305,-44.645,34.035,Indian Ocean
2006-03-13,913.0,2.504,1027.55896,34.537,-46.92,49.921,Indian Ocean
2006-03-13,1299.7,4.104,1027.490967,34.642,-12.627,103.28,Indian Ocean
2006-03-13,144.5,0.533,1027.337036,34.083,-57.84,114.7,Indian Ocean
2006-03-13,912.0,7.69,1026.970947,34.556,-27.866,52.29,Indian Ocean
2006-03-13,399.1,10.637,1026.916992,35.097,3.316,65.523,Equatorial Region
2006-03-13,1098.9,1.969,1027.755005,34.727,-59.34,117.724,Indian Ocean
2006-03-13,219.4,13.106,1026.499023,35.164,0.948,48.511,Equatorial Region
2006-03-13,305.0,12.448,1026.625,35.157,-39.189,75.426,Indian Ocean
2006-03-13,29.2,21.779,1025.01001,35.959,-30.011,91.075,Indian Ocean
2006-03-13,99.2,23.009,1023.687988,34.677,-10.854,95.861,Indian Ocean
2006-03-13,169.2,17.896,1025.905029,35.791,-24.283,77.632,Indian Ocean
2006-03-13,89.4,22.571,1024.260986,35.267,-17.215,90.612,Indian Ocean
2006-03-13,139.5,15.979,1025.852051,35.128,1.207,80.884,Equatorial Region
2006-03-13,229.3,14.252,1026.547974,35.535,11.978,63.062,Arabian Sea
2006-03-13,315.0,-2.0,0.0,53.672,-30.04,74.087,Indian Ocean
2006-03-13,999.4,5.057,1027.238037,34.456,-24.473,80.666,Indian Ocean
2006-03-13,4.3,30.026,1021.69397,34.966,2.647,85.232,Equatorial Region
2006-03-13,9.5,29.027,1021.424011,34.156,-10.411,95.108,Indian Ocean
2006-03-13,5.1,26.837,1023.203979,35.573,-25.117,62.25,Indian Ocean
2006-03-13,1238.0,28.85,1022.013,34.862,-2.901,67.314,Equatorial Region
2006-03-13,124.2,21.516,1024.702026,35.458,-17.781,75.615,Indian Ocean
2006-03-13,826.2,7.82,1027.339966,35.05,4.931,72.851,Equatorial Region
2006-03-13,28.9,27.371,1023.21698,35.818,6.52,50.189,Equatorial Region
2006-03-13,918.1,2.005,1027.744995,34.717,-53.664,48.179,Indian Ocean
2006-03-13,159.8,17.661,1025.68396,35.427,6.12,54.792,Equatorial Region
2006-03-13,269.5,1.975,1027.530029,34.446,-59.161,111.56,Indian Ocean
2006-03-13,999.1,4.56,1027.229004,34.374,-35.575,113.533,Indian Ocean
2006-03-13,329.6,12.615,1026.56897,35.127,5.364,52.095,Equatorial Region
2006-03-13,399.2,9.828,1026.814941,34.787,-35.855,115.266,Indian Ocean
2006-03-13,1599.2,5.232,1027.688965,35.052,13.307,49.79,Indian Ocean
2006-03-13,29.3,28.916,1022.088989,34.993,4.559,63.089,Equatorial Region
2006-03-13,3130.4,25.111,1000.53302,4.671,21.29,63.59,Arabian Sea
2006-03-13,799.1,7.864,1027.297974,35.004,-0.228,78.756,Equatorial Region
2006-03-13,399.3,10.575,1026.883057,35.039,1.578,74.219,Equatorial Region
2006-03-13,599.1,8.94,1027.126953,34.998,15.118,88.545,Bay of Bengal
2006-03-14,999.2,6.137,1027.392944,34.82,-4.87,81.697,Equatorial Region
2006-03-14,209.3,3.689,1027.078979,34.071,-52.635,123.326,Indian Ocean
2006-03-14,179.0,13.107,1026.401001,35.037,3.632,88.235,Equatorial Region
2006-03-14,9.1,6.599,1026.659058,33.967,-49.918,122.505,Indian Ocean
2006-03-14,55.0,6.108,1026.51001,33.698,-47.243,52.18,Indian Ocean
2006-03-14,46.0,6.845,1026.428955,33.717,-45.652,21.959,Indian Ocean
2006-03-14,149.2,17.466,1025.616943,35.279,2.519,53.255,Equatorial Region
2006-03-14,448.9,10.094,1026.73999,34.749,-43.731,72.967,Indian Ocean
2006-03-14,59.2,24.051,1023.857971,35.304,-1.767,68.226,Equatorial Region
2006-03-14,239.1,17.117,1026.477051,36.289,22.733,63.617,Arabian Sea
2006-03-14,298.9,2.321,1027.291016,34.182,-52.084,101.406,Indian Ocean
2006-03-14,329.4,10.754,1026.838013,35.023,-0.882,76.71,Equatorial Region
2006-03-14,168.6,20.055,1025.227051,35.627,-24.196,66.854,Indian Ocean
2006-03-14,649.2,7.111,1027.100952,34.616,-15.121,55.907,Indian Ocean
2006-03-14,4.5,28.994,1021.403015,34.113,-10.411,95.108,Indian Ocean
2006-03-14,224.3,17.037,1026.339966,36.085,17.92,65.661,Arabian Sea
2006-03-14,1007.9,8.08,1027.427002,35.21,5.716,52.743,Equatorial Region
2006-03-14,4.5,30.158,1021.219971,34.394,1.537,88.191,Equatorial Region
2006-03-14,5.5,29.877,1021.690979,34.894,2.793,81.443,Equatorial Region
2006-03-14,899.3,9.543,1027.402954,35.477,19.57,64.142,Arabian Sea
2006-03-14,599.2,9.357,1026.881958,34.772,-19.538,39.708,Indian Ocean
2006-03-14,269.0,11.801,1026.666016,35.05,-1.727,79.292,Equatorial Region
2006-03-14,408.8,9.889,1026.812988,34.797,-19.403,110.33,Indian Ocean
2006-03-14,274.1,12.821,1026.612061,35.235,6.382,73.673,Equatorial Region
2006-03-14,189.3,13.234,1026.416992,35.091,4.529,93.311,Equatorial Region
2006-03-14,99.2,22.439,1024.458984,35.478,3.129,57.193,Equatorial Region
2006-03-14,749.4,10.752,1027.256958,35.559,14.983,60.546,Arabian Sea
2006-03-14,239.1,13.565,1026.562012,35.366,5.875,56.232,Equatorial Region
2006-03-14,499.0,10.226,1026.796021,34.85,-17.247,60.627,Indian Ocean
2006-03-14,1005.0,6.642,1027.418945,34.937,5.997,83.891,Bay of Bengal
2006-03-14,4.6,8.29,1026.737061,34.372,-45.082,50.863,Indian Ocean
2006-03-14,4.3,19.458,1025.102051,35.259,-38.394,63.278,Indian Ocean
2006-03-14,318.9,11.258,1026.762939,35.044,1.795,88.428,Equatorial Region
2006-03-14,748.8,8.323,1026.906006,34.593,-20.499,70.616,Indian Ocean
2006-03-14,399.3,10.12,1026.876953,34.93,-1.525,73.744,Equatorial Region
2006-03-14,949.2,7.609,1027.328979,34.996,1.948,83.599,Equatorial Region
2006-03-14,1398.9,4.78,1027.626953,34.907,3.316,65.523,Equatorial Region
2006-03-14,109.5,20.669,1025.261963,35.889,12.985,62.56,Arabian Sea
2006-03-14,4.6,29.74,1021.645996,34.772,-0.443,82.424,Equatorial Region
2006-03-14,799.1,7.065,1026.984985,34.461,-38.799,99.248,Indian Ocean
2006-03-14,999.5,8.377,1027.473999,35.328,11.715,54.036,Indian Ocean
2006-03-14,29.4,7.838,1026.609985,34.124,-51.209,126.827,Indian Ocean
2006-03-14,229.3,14.252,1026.547974,35.535,11.978,63.062,Arabian Sea
2006-03-14,1006.9,6.62,1027.458008,34.983,-0.566,50.247,Equatorial Region
2006-03-14,219.3,4.503,1027.04895,34.14,-49.739,106.036,Indian Ocean
2006-03-14,179.3,17.959,1025.852051,35.742,17.146,64.39,Arabian Sea
2006-03-14,0.0,28.374,996.140015,0.013,3.057,72.893,Equatorial Region
2006-03-14,6.7,26.796,1022.643982,34.813,-16.948,102.318,Indian Ocean
2006-03-14,449.0,12.708,1026.619019,35.216,-20.977,54.846,Indian Ocean
2006-03-14,849.3,7.145,1026.984009,34.473,-39.899,86.555,Indian Ocean
2006-03-14,379.2,10.128,1026.886963,34.944,-1.864,75.273,Equatorial Region
2006-03-14,209.6,0.284,1027.459961,34.218,-55.955,92.162,Indian Ocean
2006-03-14,379.6,1.359,1027.776001,34.695,-64.327,37.249,Indian Ocean
2006-03-14,299.3,11.223,1026.770996,35.046,2.107,90.13,Equatorial Region
2006-03-14,179.1,13.085,1026.409058,35.042,2.647,85.232,Equatorial Region
2006-03-14,219.0,12.233,1026.593994,35.063,-1.822,86.301,Equatorial Region
2006-03-14,159.1,10.229,1026.737061,34.774,-45.843,114.859,Indian Ocean
2006-03-14,1799.0,2.731,1027.624023,34.643,-32.102,93.226,Indian Ocean
2006-03-14,269.3,12.131,1026.671997,35.138,5.102,73.87,Equatorial Region
2006-03-14,209.5,12.507,1026.407959,34.893,-7.711,94.151,Equatorial Region
2006-03-14,9.4,14.188,1026.062012,34.889,-40.746,92.207,Indian Ocean
2006-03-14,849.1,7.615,1027.30896,34.972,2.122,95.662,Equatorial Region
2006-03-14,239.1,15.269,1026.420044,35.657,15.847,69.712,Arabian Sea
2006-03-14,449.3,11.016,1026.743042,34.961,-29.263,83.824,Indian Ocean
2006-03-14,749.2,8.543,1027.218018,35.034,0.13,57.288,Equatorial Region
2006-03-14,398.9,5.173,1027.035034,34.218,-45.252,88.247,Indian Ocean
2006-03-14,1649.5,0.787,1027.82605,34.71,-63.715,131.537,Indian Ocean
2006-03-14,499.4,9.576,1027.03894,35.019,0.266,59.732,Equatorial Region
2006-03-14,499.2,12.403,1026.655029,35.185,-20.844,55.961,Indian Ocean
2006-03-14,29.0,25.297,1024.218018,36.278,19.329,58.509,Indian Ocean
2006-03-14,378.9,11.979,1026.66394,35.091,-20.7,105.866,Indian Ocean
2006-03-14,1000.0,6.849,1027.406982,34.958,0.638,89.517,Equatorial Region
2006-03-14,99.2,24.067,1024.709961,36.435,18.69,66.27,Arabian Sea
2006-03-14,549.1,9.368,1027.083008,35.031,5.112,86.372,Bay of Bengal
2006-03-14,5.4,29.781,1021.322021,34.358,-6.755,86.512,Equatorial Region
2006-03-14,8.3,28.286,1021.945984,34.525,-12.565,84.758,Indian Ocean
2006-03-14,2012.4,2.397,1027.71106,34.715,-24.082,105.646,Indian Ocean
2006-03-14,225.0,9.232,1026.787964,34.626,-48.365,123.793,Indian Ocean
2006-03-14,239.3,9.27,1026.790039,34.636,-47.132,123.647,Indian Ocean
2006-03-14,349.0,13.887,1026.81604,35.782,14.115,50.169,Indian Ocean
2006-03-14,999.5,6.498,1027.409058,34.9,-2.474,75.151,Equatorial Region
2006-03-14,4.2,28.241,1022.611023,35.39,5.022,52.79,Equatorial Region
2006-03-14,0.0,29.089,995.932983,0.014,6.951,72.92,Equatorial Region
2006-03-14,2991.5,16.449,1025.397949,34.679,-16.735,62.576,Indian Ocean
2006-03-14,69.5,26.264,1023.749023,36.055,7.31,58.087,Equatorial Region
2006-03-14,698.9,11.516,1027.212036,35.682,13.129,51.644,Indian Ocean
2006-03-15,159.0,15.333,1025.930054,35.04,-12.178,67.548,Indian Ocean
2006-03-15,299.0,16.08,1026.209961,35.624,-17.342,84.054,Indian Ocean
2006-03-15,25.0,8.026,1026.317017,33.786,-44.476,37.87,Indian Ocean
2006-03-15,199.7,19.186,1025.569946,35.779,-21.884,74.893,Indian Ocean
2006-03-15,409.2,10.28,1026.866943,34.953,-3.889,98.763,Equatorial Region
2006-03-15,0.0,27.81,996.340027,0.065,-5.631,38.915,Equatorial Region
2006-03-15,308.0,16.992,1026.770996,36.633,24.138,61.99,Arabian Sea
2006-03-15,109.5,16.438,1025.895996,35.323,7.506,56.391,Equatorial Region
2006-03-15,49.3,28.009,1021.465027,33.765,12.718,87.957,Bay of Bengal
2006-03-15,2990.4,20.91,1024.542969,35.031,12.64,62.323,Arabian Sea
2006-03-15,59.6,26.099,1022.734009,34.642,-15.065,78.485,Indian Ocean
2006-03-15,24.6,29.105,1021.728027,34.596,-15.673,112.937,Indian Ocean
2006-03-15,1990.8,29.142,1021.992004,34.964,-8.639,92.04,Equatorial Region
2006-03-15,1099.1,5.158,1027.41394,34.694,-9.555,97.718,Equatorial Region
2006-03-15,89.4,26.72,1022.986023,35.235,-1.808,86.306,Equatorial Region
2006-03-15,209.5,15.48,1025.812988,34.931,16.721,87.717,Bay of Bengal
2006-03-15,899.0,5.95,1027.312012,34.687,-14.637,76.183,Indian Ocean
2006-03-15,949.2,5.477,1027.374023,34.691,-16.737,83.211,Indian Ocean
2006-03-15,54.1,7.306,1026.543945,33.943,-53.638,136.663,Indian Ocean
2006-03-15,359.3,10.935,1026.80896,35.027,-0.261,85.64,Equatorial Region
2006-03-15,319.5,11.087,1026.609009,34.806,-11.203,99.393,Indian Ocean
2006-03-15,24.3,29.59,1021.689026,34.761,-1.8,93.065,Equatorial Region
2006-03-15,119.6,20.777,1024.23999,34.586,-11.657,107.733,Indian Ocean
2006-03-15,713.0,4.53,1026.967041,34.041,-38.977,28.404,Indian Ocean
2006-03-15,69.3,27.05,1023.05603,35.468,2.945,83.361,Equatorial Region
2006-03-15,1140.0,5.669,1027.468994,34.841,-3.925,53.272,Equatorial Region
2006-03-15,24.0,29.112,1022.307007,35.371,-2.906,54.869,Equatorial Region
2006-03-15,349.1,12.101,1026.68103,35.142,2.263,50.806,Equatorial Region
2006-03-15,239.2,12.155,1026.545044,34.981,-6.612,70.345,Equatorial Region
2006-03-15,99.5,10.287,1026.55603,34.556,-48.098,131.032,Indian Ocean
2006-03-15,79.6,21.575,1024.235962,34.866,1.795,88.428,Equatorial Region
2006-03-15,930.0,3.989,1027.360962,34.464,-39.189,44.562,Indian Ocean
2006-03-15,189.4,16.177,1025.765991,35.076,-12.884,71.537,Indian Ocean
2006-03-15,879.1,2.833,1027.489014,34.485,-53.356,130.317,Indian Ocean
2006-03-15,1599.2,3.091,1027.545044,34.584,-35.621,41.345,Indian Ocean
2006-03-15,159.1,13.934,1026.13501,34.914,-9.666,71.232,Equatorial Region
2006-03-15,279.4,16.004,1026.212036,35.604,-19.414,83.261,Indian Ocean
2006-03-15,57.0,21.219,1024.859009,35.557,-33.542,37.906,Indian Ocean
2006-03-15,44.2,27.232,1022.328979,34.58,-13.182,109.182,Indian Ocean
2006-03-15,999.0,5.56,1027.380005,34.711,-16.976,67.747,Indian Ocean
2006-03-15,899.1,6.069,1027.343994,34.747,-6.745,86.579,Equatorial Region
2006-03-15,129.8,16.973,1025.651001,35.169,-1.779,68.249,Equatorial Region
2006-03-15,29.1,6.274,1026.522949,33.741,-48.867,59.262,Indian Ocean
2006-03-15,4.0,28.033,1022.742004,35.473,8.638,61.962,Equatorial Region
2006-03-15,19.1,21.059,1025.041992,35.739,-32.769,95.963,Indian Ocean
2006-03-15,9.1,10.814,1026.572998,34.696,-46.932,111.585,Indian Ocean
2006-03-15,948.7,5.613,1027.265015,34.574,-20.273,58.096,Indian Ocean
2006-03-15,899.5,6.308,1027.337036,34.777,-5.764,87.029,Equatorial Region
2006-03-15,2001.2,2.518,1027.712036,34.729,-14.311,108.842,Indian Ocean
2006-03-15,1599.2,3.973,1027.677002,34.859,6.284,65.967,Equatorial Region
2006-03-15,348.9,10.664,1026.732056,34.866,-39.738,90.93,Indian Ocean
2006-03-15,69.8,27.332,1022.666992,35.071,-0.678,86.066,Equatorial Region
2006-03-15,209.2,13.936,1026.089966,34.856,-13.521,70.103,Indian Ocean
2006-03-15,650.0,9.314,1026.811035,34.672,-40.301,40.743,Indian Ocean
2006-03-15,229.5,2.121,1027.498047,34.421,-60.63,139.602,Indian Ocean
2006-03-15,259.4,11.743,1026.676025,35.048,6.001,83.888,Bay of Bengal
2006-03-15,119.4,21.88,1023.937012,34.584,-13.761,75.747,Indian Ocean
2006-03-15,435.0,13.636,1026.510986,35.319,-33.719,40.926,Indian Ocean
2006-03-15,1898.8,2.769,1027.672974,34.708,-17.772,67.286,Indian Ocean
2006-03-15,649.2,8.589,1027.177979,34.993,16.186,89.163,Bay of Bengal
2006-03-15,0.0,26.651,1023.504028,35.893,2.341,59.812,Equatorial Region
2006-03-16,29.2,27.933,1022.692993,35.365,5.022,52.79,Equatorial Region
2006-03-16,179.1,19.901,1025.334961,35.716,-19.414,83.254,Indian Ocean
2006-03-16,319.5,2.826,1027.293945,34.24,-51.148,106.756,Indian Ocean
2006-03-16,1798.9,1.866,1027.782959,34.751,-50.509,113.409,Indian Ocean
2006-03-16,449.4,13.1,1026.907959,35.69,13.129,51.644,Indian Ocean
2006-03-16,4.6,27.294,1022.664978,35.052,15.847,69.712,Arabian Sea
2006-03-16,1599.0,2.473,1027.676025,34.68,-46.268,101.834,Indian Ocean
2006-03-16,4.1,29.709,1021.442993,34.487,0.638,89.517,Equatorial Region
2006-03-16,949.3,6.765,1027.387939,34.919,-2.474,75.151,Equatorial Region
2006-03-16,999.9,8.546,1027.438965,35.317,12.985,62.56,Arabian Sea
2006-03-16,61.1,28.504,997.02002,1.235,6.764,83.802,Bay of Bengal
2006-03-16,1001.6,6.587,1027.438965,34.953,5.102,73.87,Equatorial Region
2006-03-16,399.4,11.28,1026.812988,35.113,2.227,50.812,Equatorial Region
2006-03-16,1507.5,4.278,1027.630981,34.842,12.718,87.957,Bay of Bengal
2006-03-16,39.5,29.226,1021.955994,34.954,2.793,81.443,Equatorial Region
2006-03-16,139.4,16.568,1025.519043,34.872,5.467,87.92,Bay of Bengal
2006-03-16,199.3,12.817,1026.51001,35.103,2.16,95.653,Equatorial Region
2006-03-16,1006.7,8.95,1027.456055,35.42,19.329,58.509,Indian Ocean
2006-03-16,319.1,12.976,1026.530029,35.17,-14.503,91.709,Indian Ocean
2006-03-16,1499.5,4.381,1027.625977,34.85,16.721,87.717,Bay of Bengal
2006-03-16,79.3,20.361,1024.77002,35.135,-9.869,71.529,Equatorial Region
2006-03-16,319.3,12.262,1026.675049,35.175,6.894,58.226,Equatorial Region
2006-03-16,4.7,29.121,1022.291992,35.354,-2.796,54.78,Equatorial Region
2006-03-16,69.1,23.446,1024.355957,35.726,0.13,57.288,Equatorial Region
2006-03-16,1049.2,6.13,1027.087036,34.432,-38.852,39.687,Indian Ocean
2006-03-16,259.1,12.132,1026.623047,35.076,0.276,59.762,Equatorial Region
2006-03-16,49.6,20.2,1024.712036,35.003,-9.666,71.232,Equatorial Region
2006-03-16,699.6,7.472,1027.170044,34.768,-8.765,94.933,Equatorial Region
2006-03-16,299.0,11.432,1026.662964,34.957,-6.548,72.99,Equatorial Region
2006-03-16,8.3,29.583,1021.051025,33.908,-10.791,99.063,Indian Ocean
2006-03-16,59.7,2.176,1027.026978,33.838,-62.894,132.584,Indian Ocean
2006-03-16,4.2,29.849,1020.677979,33.53,3.632,88.235,Equatorial Region
2006-03-16,278.4,11.713,1026.660034,35.02,16.186,89.163,Bay of Bengal
2006-03-16,1999.5,0.967,1027.819946,34.717,-55.581,104.852,Indian Ocean
2006-03-16,9.1,28.956,1022.328979,35.33,3.129,57.193,Equatorial Region
2006-03-16,9.3,28.295,1021.79303,34.325,-13.758,75.753,Indian Ocean
2006-03-16,749.3,7.63,1026.967041,34.54,-20.31,76.062,Indian Ocean
2006-03-16,1910.0,2.148,1027.765991,34.758,-46.115,81.365,Indian Ocean
2006-03-16,189.2,13.724,1026.358032,35.146,-0.89,76.716,Equatorial Region
2006-03-16,1350.0,2.74,1027.545044,34.545,-44.621,62.64,Indian Ocean
2006-03-16,4.5,27.926,1022.713989,35.389,-0.566,50.247,Equatorial Region
2006-03-16,1005.7,8.842,1027.442017,35.38,14.983,60.546,Arabian Sea
2006-03-16,339.0,10.615,1026.786011,34.924,-4.87,81.697,Equatorial Region
2006-03-16,999.2,5.725,1027.343018,34.691,-11.091,67.755,Indian Ocean
2006-03-16,9.3,2.114,1027.067993,33.883,-59.734,111.72,Indian Ocean
2006-03-16,649.5,8.827,1027.113037,34.957,-1.764,79.304,Equatorial Region
2006-03-16,329.4,10.886,1026.739014,34.926,-6.612,70.345,Equatorial Region
2006-03-16,599.0,9.492,1027.036987,34.999,-0.443,82.424,Equatorial Region
2006-03-16,229.3,13.159,1026.213989,34.81,-13.521,70.103,Indian Ocean
2006-03-16,19.7,29.095,1021.612,34.437,-12.307,62.781,Indian Ocean
2006-03-16,229.5,13.444,1026.501953,35.256,5.875,56.232,Equatorial Region
2006-03-16,339.0,10.747,1026.800049,34.972,-1.525,73.744,Equatorial Region
2006-03-16,278.9,15.01,1026.584961,35.797,17.146,64.39,Arabian Sea
2006-03-16,358.9,10.601,1026.77002,34.901,-7.434,86.468,Equatorial Region
2006-03-16,374.1,7.32,1026.890991,34.386,-44.77,104.261,Indian Ocean
2006-03-16,79.1,24.898,1024.563965,36.573,18.69,66.27,Arabian Sea
2006-03-16,699.5,7.74,1027.192993,34.847,-5.764,87.029,Equatorial Region
2006-03-16,449.2,10.353,1026.878052,34.983,-0.707,86.05,Equatorial Region
2006-03-16,319.0,10.028,1026.761963,34.762,-42.913,105.316,Indian Ocean
2006-03-16,4.3,28.037,1022.718994,35.444,5.716,52.743,Equatorial Region
2006-03-16,1982.0,2.485,1027.718018,34.733,-11.155,113.022,Indian Ocean
2006-03-16,339.4,15.338,1026.801025,36.171,22.701,63.632,Arabian Sea
2006-03-16,559.5,2.978,1027.30896,34.276,-48.631,100.548,Indian Ocean
2006-03-16,6.0,23.048,1024.154053,35.307,-34.06,32.77,Indian Ocean
2006-03-16,319.4,12.135,1026.536987,34.965,-12.884,71.537,Indian Ocean
2006-03-16,4.5,30.158,1021.219971,34.394,1.537,88.191,Equatorial Region
2006-03-16,209.3,12.217,1026.281982,34.658,-11.099,83.138,Indian Ocean
2006-03-17,239.3,3.107,1027.48999,34.517,-45.626,53.099,Indian Ocean
2006-03-17,99.5,27.231,1023.190002,35.722,0.836,44.786,Equatorial Region
2006-03-17,1249.2,5.509,1027.540039,34.906,-0.054,69.452,Equatorial Region
2006-03-17,499.0,9.936,1026.994995,35.04,5.467,87.92,Bay of Bengal
2006-03-17,649.4,7.939,1027.119995,34.792,-10.409,83.884,Indian Ocean
2006-03-17,34.5,2.756,1026.963013,33.818,-61.93,129.016,Indian Ocean
2006-03-17,169.4,10.2,1026.743042,34.776,-43.23,105.548,Indian Ocean
2006-03-17,89.4,21.367,1024.514038,35.156,-11.519,79.096,Indian Ocean
2006-03-17,749.2,7.232,1027.215942,34.783,-10.148,83.878,Indian Ocean
2006-03-17,59.3,3.253,1026.920044,33.82,-52.866,86.696,Indian Ocean
2006-03-17,229.5,18.309,1025.756958,35.732,-19.053,76.885,Indian Ocean
2006-03-17,69.5,28.662,1022.161987,34.978,-0.292,85.626,Equatorial Region
2006-03-17,999.2,2.539,1027.582031,34.569,-49.234,107.939,Indian Ocean
2006-03-17,839.1,7.187,1027.047974,34.562,-19.6,62.498,Indian Ocean
2006-03-17,79.6,22.924,1023.672974,34.626,-8.775,94.94,Equatorial Region
2006-03-17,74.4,4.839,1026.810059,33.885,-50.225,99.953,Indian Ocean
2006-03-17,419.1,13.249,1026.557007,35.276,-35.285,53.083,Indian Ocean
2006-03-17,124.2,19.813,1025.255981,35.581,-17.477,66.027,Indian Ocean
2006-03-17,9.1,29.632,1021.807983,34.939,1.7,83.359,Equatorial Region
2006-03-17,1187.0,2.636,1027.583984,34.582,-47.642,40.145,Indian Ocean
2006-03-17,229.2,9.087,1026.771973,34.576,-45.843,87.837,Indian Ocean
2006-03-17,749.3,9.865,1027.250977,35.352,10.161,55.914,Indian Ocean
2006-03-17,259.5,11.465,1026.515991,34.775,-7.722,94.028,Equatorial Region
2006-03-17,2005.2,2.416,1027.69397,34.696,-47.549,112.509,Indian Ocean
2006-03-17,99.5,15.521,1026.22998,35.484,-37.981,116.544,Indian Ocean
2006-03-17,3.6,4.918,1026.706055,33.766,-49.355,48.248,Indian Ocean
2006-03-17,269.3,15.147,1026.08606,35.189,-17.757,67.292,Indian Ocean
2006-03-17,189.5,15.576,1026.234009,35.505,12.88,49.944,Indian Ocean
2006-03-17,1993.9,2.516,1027.686035,34.697,-38.209,98.182,Indian Ocean
2006-03-17,938.8,4.082,1027.234009,34.316,-45.849,102.841,Indian Ocean
2006-03-17,45.0,9.075,1026.057983,33.661,-43.869,78.376,Indian Ocean
2006-03-17,1100.0,2.846,1027.475952,34.47,-46.647,98.798,Indian Ocean
2006-03-17,279.3,1.879,1027.75,34.711,-60.054,80.124,Indian Ocean
2006-03-17,359.2,11.026,1026.928955,35.203,7.506,56.391,Equatorial Region
2006-03-17,149.2,15.582,1025.843994,35.001,-12.178,67.548,Indian Ocean
2006-03-17,448.8,10.918,1026.915039,35.159,6.894,58.198,Equatorial Region
