date,depth,temperature,density,salinity,latitude,longitude,region
2007-06-18,19.2,29.865,1020.93103,33.874,-1.183,90.96,Equatorial Region
2007-06-18,57.0,4.604,1026.744019,33.77,-49.995,82.582,Indian Ocean
2007-06-18,349.5,11.078,1026.718994,34.945,-34.446,94.994,Indian Ocean
2007-06-18,399.2,10.481,1026.889038,35.026,17.115,89.68,Bay of Bengal
2007-06-18,4.4,20.918,1025.281006,36.003,-27.378,95.035,Indian Ocean
2007-06-18,214.0,7.562,1026.83606,34.36,-42.45,48.964,Indian Ocean
2007-06-18,119.4,21.809,1024.505005,35.305,-12.294,49.856,Indian Ocean
2007-06-18,1249.2,2.166,1027.734009,34.72,-51.108,80.642,Indian Ocean
2007-06-18,1699.1,3.277,1027.624023,34.705,-13.866,102.817,Indian Ocean
2007-06-18,89.6,21.703,1024.175049,34.833,-12.661,89.189,Indian Ocean
2007-06-18,1656.0,3.717,1027.630005,34.767,-8.239,69.792,Equatorial Region
2007-06-18,119.3,17.236,1025.661011,35.263,-10.495,84.03,Indian Ocean
2007-06-18,194.3,12.63,1026.256958,34.729,-5.607,93.428,Equatorial Region
2007-06-18,949.1,5.689,1027.38501,34.738,-13.323,69.236,Indian Ocean
2007-06-18,24.0,2.138,1027.057983,33.873,-52.994,57.667,Indian Ocean
2007-06-18,279.5,10.92,1026.723999,34.915,-7.594,68.427,Equatorial Region
2007-06-18,139.6,18.903,1025.675049,35.821,-25.518,106.804,Indian Ocean
2007-06-18,14.4,27.18,1022.051025,34.188,-16.184,111.712,Indian Ocean
2007-06-18,399.0,10.622,1026.890015,35.059,3.351,88.06,Equatorial Region
2007-06-18,949.6,6.615,1027.050049,34.465,-30.837,57.894,Indian Ocean
2007-06-18,1898.7,3.012,1027.719971,34.794,7.858,87.257,Bay of Bengal
2007-06-18,4.6,28.84,1021.494019,34.166,-9.791,101.003,Equatorial Region
2007-06-18,89.3,21.41,1024.583008,35.263,-1.967,92.857,Equatorial Region
2007-06-18,4.4,28.686,1021.828003,34.543,3.863,83.615,Equatorial Region
2007-06-18,208.9,14.028,1026.369995,35.243,5.098,60.412,Equatorial Region
2007-06-18,249.4,12.089,1026.670044,35.125,3.469,53.347,Equatorial Region
2007-06-18,299.2,11.258,1026.728027,34.999,-2.374,94.493,Equatorial Region
2007-06-18,1699.5,3.201,1027.656006,34.736,-8.556,106.618,Equatorial Region
2007-06-18,20.2,10.879,1026.552002,34.684,-45.025,137.484,Indian Ocean
2007-06-18,3111.5,29.078,999.317993,4.541,-3.052,65.701,Equatorial Region
2007-06-18,830.0,8.067,1026.968018,34.623,-39.986,55.912,Indian Ocean
2007-06-18,4.5,19.577,1025.207031,35.436,-37.732,23.809,Indian Ocean
2007-06-18,899.2,5.532,1027.251953,34.546,-19.718,76.523,Indian Ocean
2007-06-18,99.0,13.932,1026.296997,35.123,-42.519,51.603,Indian Ocean
2007-06-18,1900.0,2.896,1027.723022,34.785,6.442,90.124,Bay of Bengal
2007-06-18,1249.1,4.94,1027.501953,34.772,-5.579,100.789,Equatorial Region
2007-06-18,150.0,16.108,1025.831055,35.139,1.262,81.497,Equatorial Region
2007-06-18,239.3,15.53,1026.248047,35.51,-26.548,41.221,Indian Ocean
2007-06-18,147.0,14.944,1026.297974,35.406,-31.231,66.451,Indian Ocean
2007-06-18,1988.7,3.222,1027.744019,34.849,12.38,59.68,Indian Ocean
2007-06-18,1949.9,2.813,1027.703003,34.75,-8.71,92.133,Equatorial Region
2007-06-18,259.4,11.696,1026.588013,34.924,-7.105,88.555,Equatorial Region
2007-06-18,1116.0,4.07,1027.27002,34.36,-43.374,138.762,Indian Ocean
2007-06-18,179.3,14.934,1025.937012,34.935,14.505,87.674,Bay of Bengal
2007-06-18,339.3,11.019,1026.738037,34.955,-5.924,92.066,Equatorial Region
2007-06-18,189.4,13.651,1026.515991,35.33,-32.698,95.218,Indian Ocean
2007-06-18,1849.1,3.474,1027.709961,34.837,4.911,57.944,Equatorial Region
2007-06-18,999.5,3.52,1027.307983,34.338,-44.493,95.197,Indian Ocean
2007-06-18,208.8,13.34,1026.425049,35.129,-0.236,84.279,Equatorial Region
2007-06-18,208.6,13.035,1026.392944,35.009,14.916,88.659,Bay of Bengal
2007-06-18,329.5,11.899,1026.692993,35.108,1.823,66.583,Equatorial Region
2007-06-18,79.6,25.503,1023.481018,35.386,1.123,69.458,Equatorial Region
2007-06-18,324.5,11.943,1026.718994,35.152,5.534,64.377,Equatorial Region
2007-06-18,9.3,24.873,1023.585999,35.271,-23.089,58.224,Indian Ocean
2007-06-18,5.1,30.11,1020.176025,32.978,12.113,84.414,Bay of Bengal
2007-06-18,1549.1,3.56,1027.624023,34.74,-14.621,67.012,Indian Ocean
2007-06-18,999.2,5.157,1027.384033,34.656,-19.717,97.277,Indian Ocean
2007-06-18,1002.2,6.546,1027.432007,34.938,-0.41,81.62,Equatorial Region
2007-06-18,1422.0,3.692,1027.550049,34.664,-19.31,100.118,Indian Ocean
2007-06-18,455.0,9.361,1026.942017,34.849,-4.699,51.595,Equatorial Region
2007-06-18,4.9,29.111,1021.468018,34.252,-5.358,85.888,Equatorial Region
2007-06-19,179.6,13.047,1026.339966,34.943,-7.631,68.421,Equatorial Region
2007-06-19,1949.4,2.69,1027.665039,34.689,-29.94,82.372,Indian Ocean
2007-06-19,1699.1,2.87,1027.567017,34.587,-35.951,91.331,Indian Ocean
2007-06-19,948.9,5.107,1027.381958,34.646,-16.872,51.145,Indian Ocean
2007-06-19,4.1,26.246,1022.588989,34.51,-13.287,79.673,Indian Ocean
2007-06-19,239.5,14.331,1026.536011,35.542,14.873,68.522,Arabian Sea
2007-06-19,1349.3,3.27,1027.418945,34.447,-42.204,126.17,Indian Ocean
2007-06-19,1299.5,4.625,1027.55603,34.795,-4.114,76.085,Equatorial Region
2007-06-19,84.9,23.786,1023.632019,34.902,-5.566,93.334,Equatorial Region
2007-06-19,1006.6,8.288,1027.454956,35.286,15.521,69.775,Arabian Sea
2007-06-19,4.4,29.618,1021.169006,34.081,-0.316,84.262,Equatorial Region
2007-06-19,185.0,13.527,1026.338989,35.068,-38.299,27.336,Indian Ocean
2007-06-19,4.6,24.872,1023.585999,35.27,-23.089,58.224,Indian Ocean
2007-06-19,143.8,6.817,1026.703003,34.059,-50.756,132.74,Indian Ocean
2007-06-19,1749.4,3.539,1027.687988,34.818,0.541,87.272,Equatorial Region
2007-06-19,1949.2,2.89,1027.735962,34.8,1.823,66.583,Equatorial Region
2007-06-19,816.0,7.72,1026.937012,34.518,-32.499,86.096,Indian Ocean
2007-06-19,1700.1,3.238,1027.675049,34.764,-6.54,96.991,Equatorial Region
2007-06-19,39.4,28.832,1021.789978,34.557,8.896,85.106,Bay of Bengal
2007-06-19,109.4,21.287,1024.615967,35.261,-2.146,82.625,Equatorial Region
2007-06-19,39.5,27.941,1022.453979,35.051,-5.349,85.915,Equatorial Region
2007-06-19,6.0,15.561,1026.204956,35.464,-37.517,93.708,Indian Ocean
2007-06-19,2002.4,2.546,1027.640015,34.642,-46.849,124.167,Indian Ocean
2007-06-19,33.0,14.836,1026.040039,35.04,-34.655,90.511,Indian Ocean
2007-06-19,1005.5,5.437,1027.416992,34.74,-13.323,69.236,Indian Ocean
2007-06-19,449.5,12.188,1026.962036,35.526,13.802,59.99,Indian Ocean
2007-06-19,1349.3,5.109,1027.562012,34.873,-1.452,90.248,Equatorial Region
2007-06-19,1699.1,3.625,1027.68103,34.82,7.87,87.243,Bay of Bengal
2007-06-19,2000.1,2.715,1027.735962,34.781,-1.67,64.144,Equatorial Region
2007-06-19,119.4,20.459,1025.17395,35.699,-22.569,72.183,Indian Ocean
2007-06-19,576.0,11.32,1026.699951,34.978,-33.055,61.716,Indian Ocean
2007-06-19,1999.5,2.666,1027.728027,34.765,-40.669,31.451,Indian Ocean
2007-06-19,2004.9,2.91,1027.724976,34.789,-0.677,59.683,Equatorial Region
2007-06-19,499.2,10.699,1026.755981,34.905,-30.909,80.191,Indian Ocean
2007-06-19,599.1,7.784,1027.073975,34.704,-14.625,67.025,Indian Ocean
2007-06-19,4.0,2.243,1027.020996,33.837,-50.007,34.981,Indian Ocean
2007-06-19,34.1,26.376,1022.158997,33.994,-10.412,118.017,Indian Ocean
2007-06-19,1825.0,2.147,1027.772949,34.767,-46.687,49.155,Indian Ocean
2007-06-19,1030.0,2.562,1027.478027,34.441,-47.418,108.496,Indian Ocean
2007-06-19,899.5,2.378,1027.631958,34.615,-55.337,133.984,Indian Ocean
2007-06-19,4.6,28.695,1022.827026,35.877,11.206,67.632,Arabian Sea
2007-06-19,0.0,27.779,1022.046997,34.439,-7.278,58.706,Equatorial Region
2007-06-19,1996.6,2.97,1027.738037,34.812,5.673,57.565,Equatorial Region
2007-06-19,4.6,29.122,1023.11499,36.45,14.727,67.454,Arabian Sea
2007-06-19,329.2,13.73,1026.774048,35.685,14.518,61.639,Arabian Sea
2007-06-19,1208.8,7.825,1027.602051,35.384,12.728,46.269,Indian Ocean
2007-06-19,1449.0,4.829,1027.587036,34.864,14.916,88.659,Bay of Bengal
2007-06-19,329.4,11.612,1026.665039,35.002,-9.358,58.194,Equatorial Region
2007-06-19,10.4,26.781,1022.012024,33.968,-10.908,109.2,Indian Ocean
2007-06-19,278.9,17.946,1025.89502,35.794,-19.749,76.508,Indian Ocean
2007-06-19,2000.7,2.74,1027.741943,34.791,1.123,69.458,Equatorial Region
2007-06-19,1598.8,5.001,1027.671021,34.995,14.243,63.326,Arabian Sea
2007-06-19,1996.1,2.492,1027.696045,34.707,-25.993,106.278,Indian Ocean
2007-06-19,219.5,17.025,1026.271973,35.993,18.086,64.001,Arabian Sea
2007-06-19,9.0,9.652,1026.624023,34.504,-45.429,135.909,Indian Ocean
2007-06-19,19.7,30.13,1020.174988,32.985,12.113,84.414,Bay of Bengal
2007-06-19,34.3,28.912,1021.888977,34.725,-7.114,88.554,Equatorial Region
2007-06-19,339.2,2.043,1027.536987,34.462,-54.988,109.918,Indian Ocean
2007-06-19,1900.2,1.601,1027.795044,34.741,-51.305,90.547,Indian Ocean
2007-06-19,49.3,12.92,1026.339966,34.91,-39.0,103.642,Indian Ocean
2007-06-19,114.3,16.773,1025.484985,34.891,-5.871,91.98,Equatorial Region
2007-06-19,1656.0,3.367,1027.668945,34.772,-5.072,71.622,Equatorial Region
2007-06-19,299.2,13.661,1026.615967,35.462,10.307,55.711,Indian Ocean
2007-06-19,1549.5,5.277,1027.670044,35.034,16.89,63.58,Arabian Sea
2007-06-19,649.1,9.411,1027.073975,35.029,0.944,49.397,Equatorial Region
2007-06-19,1988.7,3.222,1027.744019,34.849,12.425,59.66,Indian Ocean
2007-06-19,198.9,13.18,1026.053955,34.609,-10.388,111.247,Indian Ocean
2007-06-19,14.4,30.424,1020.245972,33.214,14.029,85.732,Bay of Bengal
2007-06-19,399.4,9.824,1026.832031,34.807,-10.815,96.774,Indian Ocean
2007-06-19,19.7,26.483,1024.071045,36.574,23.56,59.454,Indian Ocean
2007-06-19,1099.1,7.79,1027.526001,35.28,18.232,64.62,Arabian Sea
2007-06-19,1776.0,3.302,1027.676025,34.774,-2.485,68.573,Equatorial Region
2007-06-19,999.5,5.513,1027.373047,34.696,-8.001,90.713,Equatorial Region
2007-06-19,4.5,29.109,1023.015991,36.313,16.304,66.852,Arabian Sea
2007-06-19,49.5,29.452,1022.077026,35.216,5.142,60.396,Equatorial Region
2007-06-19,4.4,27.792,1021.846985,34.179,-12.098,115.87,Indian Ocean
2007-06-19,89.4,25.05,1024.332031,36.328,18.512,67.608,Arabian Sea
2007-06-19,84.7,23.029,1024.11499,35.248,1.369,78.316,Equatorial Region
2007-06-19,219.5,11.103,1026.472046,34.633,-11.902,92.168,Indian Ocean
2007-06-19,129.6,19.237,1025.589966,35.822,16.564,58.119,Indian Ocean
2007-06-19,0.0,26.904,996.554016,0.014,6.635,73.025,Equatorial Region
2007-06-19,180.4,18.965,1025.610962,35.758,-20.327,104.453,Indian Ocean
2007-06-19,749.5,6.873,1027.151001,34.638,-9.451,117.926,Equatorial Region
2007-06-19,179.5,21.03,1024.915039,35.562,-18.12,59.92,Indian Ocean
2007-06-20,554.0,10.824,1026.718994,34.886,-37.235,75.929,Indian Ocean
2007-06-20,1649.0,3.122,1027.546021,34.589,-34.188,42.999,Indian Ocean
2007-06-20,149.3,21.584,1023.93103,34.469,-12.587,120.54,Indian Ocean
2007-06-20,799.2,9.805,1027.333008,35.445,16.304,66.852,Arabian Sea
2007-06-20,1450.0,3.296,1027.261963,34.254,-43.527,99.998,Indian Ocean
2007-06-20,379.3,9.563,1026.887939,34.823,-7.669,68.374,Equatorial Region
2007-06-20,4.7,25.704,1023.013,34.849,-17.601,75.392,Indian Ocean
2007-06-20,219.1,15.848,1026.217041,35.564,-26.818,101.212,Indian Ocean
2007-06-20,159.6,14.992,1025.904053,34.909,-5.881,91.881,Equatorial Region
2007-06-20,199.3,14.257,1026.114014,34.975,12.704,85.634,Bay of Bengal
2007-06-20,138.0,16.447,1025.630981,34.981,-9.251,71.504,Equatorial Region
2007-06-20,4.6,24.896,1023.552002,35.234,-20.386,60.35,Indian Ocean
2007-06-20,1013.3,5.015,1027.444946,34.711,-13.287,79.673,Indian Ocean
2007-06-20,129.7,23.415,1024.047974,35.308,-20.466,60.386,Indian Ocean
2007-06-20,79.5,25.696,1024.167969,36.375,18.435,67.593,Arabian Sea
2007-06-20,218.8,11.422,1026.652954,34.942,-39.042,118.993,Indian Ocean
2007-06-20,1562.0,2.485,1027.682007,34.688,-46.532,91.52,Indian Ocean
2007-06-20,261.0,12.456,1026.609009,35.138,-31.544,72.178,Indian Ocean
2007-06-20,2791.4,26.539,1023.409973,35.721,-15.814,70.485,Indian Ocean
2007-06-20,0.0,29.964,995.682007,0.026,-5.62,38.89,Equatorial Region
2007-06-20,179.5,19.231,1025.266968,35.398,-13.392,50.288,Indian Ocean
2007-06-20,2.5,5.726,1026.682983,33.856,-47.454,20.767,Indian Ocean
2007-06-20,369.1,14.387,1026.439941,35.433,-21.74,55.332,Indian Ocean
2007-06-20,38.9,28.821,1023.348999,36.628,14.243,63.326,Arabian Sea
2007-06-20,5.5,15.312,1026.057983,35.2,-34.454,98.122,Indian Ocean
2007-06-20,189.5,17.008,1026.089966,35.751,14.438,61.621,Arabian Sea
2007-06-20,397.0,10.587,1026.876953,35.034,15.396,88.453,Bay of Bengal
2007-06-20,5.0,29.075,1023.073975,36.375,18.156,64.604,Arabian Sea
2007-06-20,359.3,10.832,1026.717041,34.885,-34.732,96.363,Indian Ocean
2007-06-20,530.0,9.685,1027.030029,35.031,8.905,87.113,Bay of Bengal
2007-06-20,482.0,11.373,1026.70105,34.992,-30.873,73.928,Indian Ocean
2007-06-20,154.2,17.214,1025.546021,35.107,1.433,78.372,Equatorial Region
2007-06-20,288.6,13.883,1026.458008,35.318,-15.319,71.153,Indian Ocean
2007-06-20,1296.0,3.19,1027.447998,34.474,-38.807,133.874,Indian Ocean
2007-06-20,4.8,26.445,1022.609985,34.621,-14.346,80.349,Indian Ocean
2007-06-20,54.0,18.095,1025.727051,35.623,-32.964,64.131,Indian Ocean
2007-06-20,2.5,5.933,1026.668945,33.871,-46.862,35.536,Indian Ocean
2007-06-20,28.9,29.059,1021.547974,34.336,-5.581,93.195,Equatorial Region
2007-06-20,2003.4,2.341,1027.723999,34.725,-45.69,94.295,Indian Ocean
2007-06-20,4.8,12.229,1026.421021,34.84,-40.082,95.084,Indian Ocean
2007-06-20,708.0,8.15,1026.899048,34.551,-27.203,107.546,Indian Ocean
2007-06-20,2015.0,2.588,1027.724976,34.753,-9.236,65.978,Equatorial Region
2007-06-20,319.1,1.942,1027.68103,34.631,-62.632,135.159,Indian Ocean
2007-06-20,1049.4,4.876,1027.157959,34.33,-45.033,119.214,Indian Ocean
2007-06-20,649.2,8.743,1026.849976,34.605,-40.33,96.552,Indian Ocean
2007-06-20,239.2,18.376,1025.777954,35.781,-17.745,75.613,Indian Ocean
2007-06-20,1099.3,2.609,1027.535034,34.518,-51.117,125.85,Indian Ocean
2007-06-20,469.2,9.516,1026.917969,34.851,-7.103,88.58,Equatorial Region
2007-06-20,549.4,10.328,1026.782959,34.855,-19.502,70.176,Indian Ocean
2007-06-20,25.0,13.311,1026.348022,35.022,-42.443,33.507,Indian Ocean
2007-06-20,8.2,15.101,1026.097046,35.19,-35.171,96.236,Indian Ocean
2007-06-20,1099.2,2.177,1027.715942,34.698,-56.499,120.119,Indian Ocean
2007-06-20,63.0,24.348,1023.664978,35.166,-20.459,84.671,Indian Ocean
2007-06-20,179.4,9.191,1027.03894,34.938,-46.587,93.922,Indian Ocean
2007-06-20,949.1,5.569,1027.185059,34.466,-22.924,70.59,Indian Ocean
2007-06-20,1984.5,2.385,1027.692993,34.691,-40.556,126.598,Indian Ocean
2007-06-20,5.6,24.367,1023.752014,35.288,-22.517,63.251,Indian Ocean
2007-06-20,269.2,14.159,1026.470947,35.41,-25.738,87.056,Indian Ocean
2007-06-20,189.0,12.589,1026.603027,35.165,-38.114,99.033,Indian Ocean
2007-06-20,65.0,26.38,1022.924988,35.011,-12.698,41.401,Indian Ocean
2007-06-20,114.3,10.323,1026.56604,34.577,-43.614,118.26,Indian Ocean
2007-06-21,337.0,12.53,1026.557983,35.091,-2.19,65.622,Equatorial Region
2007-06-21,849.2,7.207,1026.965942,34.462,-39.066,110.749,Indian Ocean
2007-06-21,999.3,5.266,1027.374023,34.659,-11.55,86.402,Indian Ocean
2007-06-21,269.5,11.404,1026.645996,34.928,-7.103,88.607,Equatorial Region
2007-06-21,1199.6,7.456,1027.557007,35.257,24.515,58.336,Indian Ocean
2007-06-21,54.3,7.544,1026.612061,34.072,-47.096,103.723,Indian Ocean
2007-06-21,117.0,19.416,1025.505005,35.772,-24.988,80.843,Indian Ocean
2007-06-21,229.4,8.166,1026.796997,34.424,-49.291,137.404,Indian Ocean
2007-06-21,4.5,25.377,1023.343018,35.153,-21.19,56.124,Indian Ocean
2007-06-21,94.4,4.078,1026.844971,33.827,-53.13,127.851,Indian Ocean
2007-06-21,1299.8,3.419,1027.464966,34.523,-36.17,94.41,Indian Ocean
2007-06-21,1462.0,4.366,1027.609985,34.828,-1.255,69.789,Equatorial Region
2007-06-21,37.5,0.858,1027.245972,33.995,-56.968,38.97,Indian Ocean
2007-06-21,34.2,29.048,1021.619019,34.426,-5.892,91.781,Equatorial Region
2007-06-21,219.4,1.366,1027.458984,34.302,-54.237,103.405,Indian Ocean
2007-06-21,599.5,9.302,1026.817993,34.679,-31.68,97.406,Indian Ocean
2007-06-21,4.5,0.386,1027.175049,33.872,-60.677,106.643,Indian Ocean
2007-06-21,1848.6,2.271,1027.739014,34.737,-49.437,94.712,Indian Ocean
2007-06-21,4.5,28.104,1022.122986,34.681,-8.442,87.044,Equatorial Region
2007-06-21,8.7,16.316,1026.239014,35.732,-36.024,109.601,Indian Ocean
2007-06-21,159.5,20.56,1025.494019,36.154,23.523,59.985,Indian Ocean
2007-06-21,462.0,10.576,1026.754028,34.874,-21.084,94.192,Indian Ocean
2007-06-21,349.0,2.254,1027.347046,34.245,-53.417,118.148,Indian Ocean
2007-06-21,1836.0,2.45,1027.668945,34.668,-37.122,130.888,Indian Ocean
2007-06-21,279.3,2.304,1027.248047,34.127,-54.603,136.028,Indian Ocean
2007-06-21,1825.0,2.132,1027.771973,34.764,-44.401,48.748,Indian Ocean
2007-06-21,19.5,29.349,1022.255005,35.407,-1.584,59.722,Equatorial Region
2007-06-21,574.3,2.099,1027.719971,34.696,-57.205,104.113,Indian Ocean
2007-06-21,39.0,28.438,1022.799011,35.726,8.063,65.387,Equatorial Region
2007-06-21,2005.9,2.903,1027.737061,34.803,11.206,67.632,Arabian Sea
2007-06-21,2007.4,2.949,1027.735962,34.807,10.091,62.003,Arabian Sea
2007-06-21,59.0,15.333,1026.293945,35.513,-37.734,136.103,Indian Ocean
2007-06-21,117.5,5.541,1026.737061,33.896,-47.579,33.845,Indian Ocean
2007-06-21,54.1,11.447,1026.464966,34.706,-40.898,106.146,Indian Ocean
2007-06-21,1149.5,4.336,1027.389038,34.545,-28.677,105.835,Indian Ocean
2007-06-21,4.3,23.703,1023.528015,34.733,-22.741,74.271,Indian Ocean
2007-06-21,5.0,14.288,1026.338989,35.275,-38.552,101.238,Indian Ocean
2007-06-21,2001.2,1.479,1027.805054,34.742,-55.618,115.462,Indian Ocean
2007-06-21,9.5,10.364,1026.593994,34.621,-42.038,107.676,Indian Ocean
2007-06-21,169.0,15.786,1025.744995,34.932,12.766,85.661,Bay of Bengal
2007-06-21,436.0,4.375,1027.128052,34.222,-46.125,21.112,Indian Ocean
2007-06-21,1199.6,7.404,1027.392944,35.039,24.061,61.132,Arabian Sea
2007-06-21,5.0,16.865,1025.956055,35.532,-37.728,50.908,Indian Ocean
2007-06-21,1499.5,2.251,1027.718994,34.71,-49.074,103.034,Indian Ocean
2007-06-21,389.1,10.66,1026.852051,35.019,1.507,78.47,Equatorial Region
2007-06-21,109.2,19.898,1025.546021,35.991,-29.0,107.082,Indian Ocean
2007-06-21,949.1,6.316,1027.041016,34.404,-44.317,100.481,Indian Ocean
2007-06-21,205.6,10.57,1026.697021,34.8,-43.788,101.042,Indian Ocean
2007-06-21,119.2,19.148,1025.074951,35.118,-5.601,93.106,Equatorial Region
2007-06-21,381.0,12.572,1026.599976,35.156,-37.166,69.971,Indian Ocean
2007-06-21,189.2,12.618,1026.487061,35.023,-6.321,65.989,Equatorial Region
2007-06-21,219.2,11.807,1026.612061,34.982,-7.68,68.347,Equatorial Region
2007-06-21,759.6,8.133,1027.218018,34.954,-2.256,94.666,Equatorial Region
2007-06-21,59.4,29.365,1022.072998,35.172,4.366,61.6,Equatorial Region
2007-06-21,1009.5,7.457,1027.387939,35.043,2.456,64.542,Equatorial Region
2007-06-21,4.8,2.821,1026.953003,33.813,-50.887,62.645,Indian Ocean
2007-06-21,1999.5,2.503,1027.675049,34.682,-35.717,93.136,Indian Ocean
2007-06-21,5.4,23.146,1024.310059,35.55,-22.977,83.177,Indian Ocean
2007-06-21,84.4,19.499,1025.843994,36.244,24.261,58.722,Indian Ocean
2007-06-21,1002.2,6.861,1027.409058,34.963,1.451,90.553,Equatorial Region
2007-06-21,849.3,4.822,1027.215942,34.395,-29.86,113.124,Indian Ocean
2007-06-21,299.5,11.732,999.530029,0.0,14.818,86.263,Bay of Bengal
2007-06-21,1949.1,2.584,1027.703979,34.726,-27.05,81.4,Indian Ocean
2007-06-21,269.6,17.678,1025.944946,35.774,-18.356,88.021,Indian Ocean
2007-06-21,4.5,26.227,1022.789001,34.768,-13.957,61.335,Indian Ocean
2007-06-21,1512.0,2.415,1026.875,33.672,-47.066,75.971,Indian Ocean
2007-06-21,749.5,2.958,1027.348999,34.324,-47.653,106.595,Indian Ocean
2007-06-21,194.3,2.655,1027.166992,34.062,-55.096,130.522,Indian Ocean
2007-06-21,1990.3,2.263,1027.703979,34.693,-48.066,92.767,Indian Ocean
2007-06-21,1988.4,1.047,1027.81897,34.722,-54.286,100.808,Indian Ocean
2007-06-21,75.0,2.03,1027.017944,33.813,-55.341,95.289,Indian Ocean
2007-06-21,51.0,14.776,1026.30603,35.368,-37.939,63.181,Indian Ocean
2007-06-21,0.0,27.865,1022.143982,34.605,-5.573,73.934,Equatorial Region
2007-06-21,119.4,21.172,1024.125,34.575,-16.596,116.868,Indian Ocean
2007-06-22,1210.0,1.28,1027.802002,34.721,-58.407,85.646,Indian Ocean
2007-06-22,549.0,11.497,1027.339966,35.842,14.307,69.915,Arabian Sea
2007-06-22,409.1,10.112,1026.845947,34.889,-5.909,91.705,Equatorial Region
2007-06-22,309.5,11.085,1026.493042,34.656,-13.902,104.029,Indian Ocean
2007-06-22,1566.0,3.876,1027.63501,34.794,-3.075,67.894,Equatorial Region
2007-06-22,999.1,5.455,1027.386963,34.704,-11.485,83.726,Indian Ocean
2007-06-22,1999.0,2.49,1027.671997,34.676,-40.318,106.289,Indian Ocean
2007-06-22,239.3,13.267,1026.31897,34.973,-10.477,63.184,Indian Ocean
2007-06-22,119.7,18.582,1025.848022,35.941,-32.336,95.291,Indian Ocean
2007-06-22,19.1,28.599,1023.101013,36.199,15.524,66.206,Arabian Sea
2007-06-22,1999.7,2.434,1027.69104,34.694,-30.428,86.429,Indian Ocean
2007-06-22,4.6,20.542,1025.067017,35.588,-32.793,41.969,Indian Ocean
2007-06-22,998.6,8.74,1027.463989,35.388,16.794,65.352,Arabian Sea
2007-06-22,4.2,28.941,1022.226013,35.186,-5.167,75.975,Equatorial Region
2007-06-22,1199.3,3.924,1027.286987,34.362,-42.177,114.737,Indian Ocean
2007-06-22,79.0,13.124,1026.327026,34.947,-39.953,136.97,Indian Ocean
2007-06-22,704.0,9.904,1026.802979,34.788,-28.349,65.643,Indian Ocean
2007-06-22,164.0,14.163,1026.21106,35.075,-6.966,61.219,Equatorial Region
2007-06-22,1799.0,2.912,1027.69397,34.751,-7.464,102.826,Equatorial Region
2007-06-22,189.3,18.61,1025.427002,35.4,-16.837,56.95,Indian Ocean
2007-06-22,3.0,2.997,1026.918945,33.789,-50.789,45.519,Indian Ocean
2007-06-22,4.8,14.369,1026.312988,35.264,-37.979,137.595,Indian Ocean
2007-06-22,3041.2,19.287,1024.916992,34.958,-27.188,91.412,Indian Ocean
2007-06-22,79.2,9.525,1026.64502,34.504,-45.273,136.006,Indian Ocean
