date,depth,temperature,density,salinity,latitude,longitude,region
2008-05-30,4.7,28.924,1022.145996,35.072,-5.115,78.29,Equatorial Region
2008-05-30,2010.8,2.773,1027.727051,34.776,-1.165,64.311,Equatorial Region
2008-05-30,219.5,13.086,1026.462036,35.111,2.773,78.414,Equatorial Region
2008-05-31,115.0,13.468,1025.906006,34.493,-42.927,65.708,Indian Ocean
2008-05-31,1698.8,3.025,1027.675049,34.739,-15.311,91.796,Indian Ocean
2008-05-31,741.9,25.452,998.926025,2.649,-22.287,49.204,Indian Ocean
2008-05-31,39.5,26.311,1022.578003,34.523,-16.181,71.363,Indian Ocean
2008-05-31,394.0,9.364,1026.817993,34.692,-41.424,32.254,Indian Ocean
2008-05-31,163.0,17.608,1025.5,35.171,-4.496,79.183,Equatorial Region
2008-05-31,149.5,16.045,1025.887939,35.195,0.722,72.331,Equatorial Region
2008-05-31,51.0,11.072,1026.551025,34.728,-45.096,135.463,Indian Ocean
2008-05-31,4.0,4.83,1026.667969,33.705,-46.453,66.487,Indian Ocean
2008-05-31,138.8,17.588,1025.582031,35.271,3.897,50.305,Equatorial Region
2008-05-31,1599.2,3.118,1027.550049,34.594,-32.129,92.247,Indian Ocean
2008-05-31,51.0,19.314,1025.494995,35.724,-31.474,82.951,Indian Ocean
2008-05-31,242.6,13.002,1026.387939,34.994,16.025,90.922,Bay of Bengal
2008-05-31,4.3,28.11,1022.682983,35.429,10.009,52.888,Indian Ocean
2008-05-31,1236.0,3.31,1027.418945,34.452,-37.683,136.672,Indian Ocean
2008-05-31,0.0,24.379,997.223999,0.025,-5.617,38.889,Equatorial Region
2008-05-31,19.0,15.635,1025.985962,35.201,-35.244,96.855,Indian Ocean
2008-05-31,44.3,25.72,1023.90802,36.04,11.136,46.066,Indian Ocean
2008-05-31,0.0,9.981,1026.108032,33.914,-41.596,43.919,Indian Ocean
2008-05-31,1596.0,2.948,1027.56604,34.594,-32.511,89.998,Indian Ocean
2008-05-31,4.8,25.294,1024.35498,36.458,25.059,62.121,Indian Ocean
2008-05-31,0.0,28.39,1022.505981,35.315,-4.433,76.769,Equatorial Region
2008-05-31,129.0,11.625,1026.654053,34.991,-38.424,95.849,Indian Ocean
2008-05-31,499.1,9.844,1026.993042,35.018,16.781,91.098,Bay of Bengal
2008-05-31,398.0,11.032,1026.79895,35.037,-0.61,75.8,Equatorial Region
2008-05-31,899.2,8.357,1027.38501,35.211,1.719,46.862,Equatorial Region
2008-05-31,272.6,11.917,1026.616943,35.015,15.776,92.032,Bay of Bengal
2008-05-31,319.2,15.685,1026.29895,35.622,-17.512,77.438,Indian Ocean
2008-05-31,51.0,16.206,1025.869995,35.22,-34.918,86.865,Indian Ocean
2008-05-31,83.2,23.398,1024.057007,35.313,1.879,63.658,Equatorial Region
2008-05-31,94.5,21.907,1014.117981,21.63,-0.601,65.95,Equatorial Region
2008-05-31,0.2,26.542,1016.593018,26.66,7.104,72.899,Equatorial Region
2008-05-31,2001.7,2.804,1027.723022,34.775,15.188,89.03,Bay of Bengal
2008-05-31,165.0,14.442,1026.386963,35.379,-32.357,59.808,Indian Ocean
2008-05-31,1499.4,3.008,1027.542969,34.572,-29.884,73.299,Indian Ocean
2008-05-31,649.2,9.892,1027.123047,35.195,5.653,52.604,Equatorial Region
2008-05-31,849.5,4.123,1027.246948,34.338,-41.804,52.532,Indian Ocean
2008-05-31,239.0,13.665,1026.470947,35.275,9.374,61.321,Equatorial Region
2008-05-31,5.5,23.832,1023.916992,35.296,-23.154,89.315,Indian Ocean
2008-05-31,599.3,7.938,1026.968018,34.598,-17.086,71.037,Indian Ocean
2008-05-31,299.3,13.092,1026.192993,34.765,-17.826,117.129,Indian Ocean
2008-05-31,299.2,13.295,1026.546997,35.275,-27.805,90.816,Indian Ocean
2008-05-31,189.3,12.601,1026.572021,35.128,-32.858,93.361,Indian Ocean
2008-05-31,89.4,26.143,1022.607971,34.493,-16.469,83.123,Indian Ocean
2008-05-31,179.6,21.318,1024.781006,35.49,-19.865,55.592,Indian Ocean
2008-06-01,5.0,19.206,1025.626953,35.86,-31.837,86.075,Indian Ocean
2008-06-01,859.1,6.589,1027.297974,34.775,-5.629,83.684,Equatorial Region
2008-06-01,69.2,21.689,1025.06897,36.003,-28.887,91.235,Indian Ocean
2008-06-01,1549.3,3.951,1027.631958,34.799,-6.086,90.754,Equatorial Region
2008-06-01,1002.4,8.594,1027.44104,35.329,14.593,68.426,Arabian Sea
2008-06-01,69.0,18.84,1025.035034,34.963,-7.877,65.371,Equatorial Region
2008-06-01,4.2,25.683,1023.356018,35.295,-20.886,40.831,Indian Ocean
2008-06-01,89.1,17.664,1026.026001,35.874,-33.721,107.336,Indian Ocean
2008-06-01,127.9,12.246,1026.583008,35.053,-39.991,90.26,Indian Ocean
2008-06-01,359.4,9.073,1026.814941,34.628,-39.908,129.589,Indian Ocean
2008-06-01,698.9,9.498,1026.829956,34.735,-36.274,71.357,Indian Ocean
2008-06-01,289.4,12.044,1026.644043,35.081,4.474,90.679,Equatorial Region
2008-06-01,1005.7,8.711,1027.484009,35.408,21.169,65.471,Arabian Sea
2008-06-01,2000.1,2.455,1027.685059,34.689,-34.094,88.469,Indian Ocean
2008-06-01,99.4,17.224,1025.41394,34.938,-9.417,79.657,Equatorial Region
2008-06-01,49.2,17.272,1025.996948,35.713,-34.997,132.367,Indian Ocean
2008-06-01,149.5,16.212,1025.862061,35.211,-5.25,75.266,Equatorial Region
2008-06-01,799.4,6.262,1027.250977,34.661,-18.415,105.534,Indian Ocean
2008-06-01,1003.0,2.837,1027.438965,34.423,-47.3,115.428,Indian Ocean
2008-06-01,2002.1,2.417,1027.718018,34.726,-19.329,105.093,Indian Ocean
2008-06-01,119.6,23.399,1024.465942,35.853,11.832,63.214,Arabian Sea
2008-06-01,5.4,29.025,1021.208008,33.868,7.072,87.092,Bay of Bengal
2008-06-01,89.4,21.488,1024.371948,35.013,-3.218,96.614,Equatorial Region
2008-06-01,997.7,5.847,1027.107056,34.411,-31.436,68.579,Indian Ocean
2008-06-01,29.1,6.678,1026.572021,33.87,-47.221,102.592,Indian Ocean
2008-06-01,339.5,15.022,1026.656982,35.893,18.483,65.263,Arabian Sea
2008-06-01,599.5,9.247,1027.089966,35.015,-0.936,61.198,Equatorial Region
2008-06-01,329.3,2.174,1027.732056,34.718,-56.124,94.356,Indian Ocean
2008-06-01,524.3,9.513,1026.817993,34.723,-36.123,118.363,Indian Ocean
2008-06-01,79.5,25.425,1022.776001,34.421,-15.431,112.208,Indian Ocean
2008-06-01,2025.8,2.43,1027.699951,34.705,-30.739,100.642,Indian Ocean
2008-06-01,269.9,0.734,1027.384033,34.157,-49.789,36.618,Indian Ocean
2008-06-01,45.0,-0.474,0.0,33.916,-61.01,27.288,Indian Ocean
2008-06-01,1699.1,3.342,1027.569946,34.645,-35.321,30.272,Indian Ocean
2008-06-01,104.6,23.929,1023.385986,34.633,16.018,90.932,Bay of Bengal
2008-06-01,998.6,8.752,1027.43103,35.348,15.429,67.112,Arabian Sea
2008-06-01,1009.5,6.489,1027.454956,34.957,2.434,92.606,Equatorial Region
2008-06-01,499.4,10.746,1026.965942,35.185,6.47,64.015,Equatorial Region
2008-06-01,189.1,14.499,1026.394043,35.405,-29.819,80.827,Indian Ocean
2008-06-01,4.3,27.602,1022.260986,34.648,-17.931,114.851,Indian Ocean
2008-06-01,179.1,16.248,1025.81604,35.162,-13.021,79.156,Indian Ocean
2008-06-01,4.4,24.45,1023.80603,35.392,-24.902,63.104,Indian Ocean
2008-06-01,4.7,26.45,1022.52301,34.507,-16.867,66.278,Indian Ocean
2008-06-01,999.2,6.32,1027.365967,34.816,-6.83,66.827,Equatorial Region
2008-06-01,9.5,29.563,1021.247986,34.161,4.258,93.197,Equatorial Region
2008-06-01,248.9,11.604,1026.640991,34.969,-41.927,33.244,Indian Ocean
2008-06-01,229.0,12.316,1026.60498,35.098,-0.909,64.991,Equatorial Region
2008-06-01,0.0,28.925,1022.200012,35.145,-3.881,69.592,Equatorial Region
2008-06-01,89.4,21.474,1025.072021,35.929,13.08,55.081,Indian Ocean
2008-06-01,183.4,15.229,1025.907959,34.981,10.479,84.785,Bay of Bengal
2008-06-02,289.5,11.576,1026.696045,35.034,-2.284,81.23,Equatorial Region
2008-06-02,699.4,8.604,1027.207031,35.032,1.577,72.727,Equatorial Region
2008-06-02,489.0,9.748,1026.897949,34.875,-5.772,100.783,Equatorial Region
2008-06-02,808.0,1.153,1027.812012,34.723,-62.78,115.893,Indian Ocean
2008-06-02,28.7,1.945,1027.074951,33.875,-53.744,100.594,Indian Ocean
2008-06-02,99.5,12.342,1026.472046,34.934,-37.847,89.845,Indian Ocean
2008-06-02,89.5,26.025,1023.809021,36.035,6.122,54.947,Equatorial Region
2008-06-02,398.8,11.272,1026.905029,35.229,5.296,61.545,Equatorial Region
2008-06-02,310.2,13.863,1026.427979,35.273,-17.594,93.585,Indian Ocean
2008-06-02,278.8,16.03,1026.259033,35.672,-28.321,112.981,Indian Ocean
2008-06-02,799.1,6.719,1027.224976,34.705,-14.694,62.526,Indian Ocean
2008-06-02,94.4,18.666,1025.154053,35.061,-2.759,94.977,Equatorial Region
2008-06-02,109.4,23.518,1024.01001,35.297,-20.468,53.578,Indian Ocean
2008-06-02,4.5,13.186,1026.383057,35.035,-41.426,139.494,Indian Ocean
2008-06-02,43.0,28.684,1022.432007,35.347,-5.602,67.224,Equatorial Region
2008-06-02,218.9,11.989,1026.369019,34.713,-11.408,88.591,Indian Ocean
2008-06-02,2000.4,2.826,1027.740967,34.799,1.173,80.449,Equatorial Region
2008-06-02,54.0,8.999,1026.649048,34.4,-49.555,139.859,Indian Ocean
2008-06-02,4.4,27.054,1022.653015,34.934,3.807,50.36,Equatorial Region
2008-06-02,89.1,22.333,1024.369019,35.32,-22.553,38.983,Indian Ocean
2008-06-02,1700.0,2.83,1027.552979,34.565,-37.261,78.812,Indian Ocean
2008-06-02,49.5,24.414,1023.901978,35.505,0.839,61.172,Equatorial Region
2008-06-02,59.4,28.903,1021.849976,34.669,1.598,82.965,Equatorial Region
2008-06-02,1348.0,5.049,1027.567017,34.87,2.27,79.237,Equatorial Region
2008-06-02,799.3,9.849,1026.795044,34.765,-38.556,21.234,Indian Ocean
2008-06-02,1649.0,4.079,1027.655029,34.845,1.283,64.316,Equatorial Region
2008-06-02,6.0,14.422,1026.223022,35.161,-43.005,22.021,Indian Ocean
2008-06-02,1550.0,3.126,1027.600952,34.659,-23.244,84.06,Indian Ocean
2008-06-02,119.6,16.355,1025.755981,35.116,-6.736,70.201,Equatorial Region
2008-06-02,319.4,11.464,1026.748047,35.074,2.375,88.036,Equatorial Region
2008-06-02,28.9,28.826,1022.403015,35.371,-5.493,64.57,Equatorial Region
2008-06-02,99.5,25.491,1022.546997,34.145,15.242,89.79,Bay of Bengal
2008-06-02,498.9,11.091,1026.743042,34.979,-18.818,40.701,Indian Ocean
2008-06-02,411.0,11.228,1026.702026,34.958,-31.65,82.162,Indian Ocean
2008-06-02,5.1,27.928,1022.656006,35.313,-8.399,74.632,Equatorial Region
2008-06-02,259.1,11.149,1026.696045,34.932,-35.357,97.064,Indian Ocean
2008-06-02,899.1,6.18,1027.152954,34.523,-20.519,56.133,Indian Ocean
2008-06-02,999.4,6.536,1027.437988,34.944,2.012,93.781,Equatorial Region
2008-06-02,308.9,11.66,1026.715942,35.079,1.924,94.946,Equatorial Region
2008-06-02,998.9,5.788,1027.392944,34.764,-10.771,63.432,Indian Ocean
2008-06-02,1099.5,4.21,1027.329956,34.454,-29.96,95.48,Indian Ocean
2008-06-02,39.1,17.151,1025.999023,35.677,-35.396,119.48,Indian Ocean
2008-06-02,1999.7,2.669,1027.730957,34.77,-5.539,82.542,Equatorial Region
2008-06-02,69.4,25.905,1024.123047,36.402,17.333,64.665,Arabian Sea
2008-06-02,225.2,16.6,1025.791992,35.238,-18.079,100.914,Indian Ocean
2008-06-02,249.6,17.229,1026.017944,35.726,-24.72,70.925,Indian Ocean
2008-06-02,5.1,26.812,1022.200989,34.232,-16.303,110.315,Indian Ocean
2008-06-02,119.0,18.735,1025.64502,35.726,13.107,58.466,Indian Ocean
2008-06-02,28.9,15.705,1025.946045,35.169,-34.901,95.169,Indian Ocean
2008-06-02,1596.0,2.908,1027.536011,34.552,-33.085,68.611,Indian Ocean
2008-06-02,19.5,29.444,1022.094971,35.237,5.119,56.724,Equatorial Region
2008-06-02,1789.6,3.099,1027.656006,34.724,-13.523,102.107,Indian Ocean
2008-06-02,59.7,26.374,1022.419006,34.338,-14.011,92.715,Indian Ocean
2008-06-02,318.9,11.852,1029.68103,38.937,12.439,85.277,Bay of Bengal
2008-06-02,169.4,20.715,1024.918945,35.455,-26.595,47.051,Indian Ocean
2008-06-02,4.6,11.935,1026.380981,34.716,-42.668,135.407,Indian Ocean
2008-06-02,3111.5,29.162,998.625,3.644,-1.347,80.475,Equatorial Region
2008-06-02,699.4,8.303,1027.245972,35.023,2.403,92.495,Equatorial Region
2008-06-02,249.2,11.533,1026.462036,34.723,-12.244,81.32,Indian Ocean
2008-06-02,1349.1,5.25,1027.557007,34.888,13.027,88.249,Bay of Bengal
2008-06-02,319.4,11.528,1026.660034,34.976,-8.57,79.932,Equatorial Region
2008-06-02,379.1,10.834,1026.83606,35.039,15.553,91.815,Bay of Bengal
2008-06-02,1549.9,1.117,1027.817017,34.726,-55.881,30.572,Indian Ocean
2008-06-02,105.0,21.896,1024.765015,35.68,-20.87,85.579,Indian Ocean
2008-06-02,1296.0,3.1,1027.462036,34.482,-38.168,138.375,Indian Ocean
2008-06-02,64.5,29.676,1021.072998,33.979,10.098,81.625,Bay of Bengal
2008-06-02,4.4,25.128,1023.513977,35.278,-20.394,63.389,Indian Ocean
2008-06-02,556.0,8.971,1026.839966,34.639,-25.789,109.083,Indian Ocean
2008-06-02,19.5,29.451,1021.140015,33.967,-0.505,93.768,Equatorial Region
2008-06-02,11.5,24.973,1023.427002,35.1,-18.531,89.013,Indian Ocean
2008-06-02,542.0,8.804,1026.845947,34.612,-36.903,125.645,Indian Ocean
2008-06-02,139.5,2.895,1026.892944,33.746,-49.114,42.84,Indian Ocean
2008-06-02,0.0,37.017,993.327026,0.0,22.578,59.529,Indian Ocean
2008-06-02,748.9,8.08,1027.251953,34.987,8.238,87.53,Bay of Bengal
2008-06-03,648.9,8.515,1026.875977,34.593,-25.421,107.909,Indian Ocean
2008-06-03,619.4,7.925,1027.115967,34.784,-10.709,94.368,Indian Ocean
2008-06-03,219.0,11.278,1026.688965,34.954,-35.339,99.119,Indian Ocean
2008-06-03,1296.0,5.028,1027.553955,34.851,-1.821,74.185,Equatorial Region
2008-06-03,499.5,13.977,1027.005005,36.05,25.291,57.332,Indian Ocean
2008-06-03,359.2,13.195,1026.55603,35.261,-34.504,52.835,Indian Ocean
2008-06-03,4.9,29.062,1022.426025,35.507,10.258,68.675,Arabian Sea
2008-06-03,674.5,10.984,1027.240967,35.593,24.125,63.296,Arabian Sea
2008-06-03,309.4,10.406,1026.686035,34.749,-11.334,94.047,Indian Ocean
2008-06-03,259.4,14.54,1025.770996,34.609,-13.984,115.502,Indian Ocean
2008-06-03,2003.0,2.461,1027.713013,34.724,-11.37,112.186,Indian Ocean
2008-06-03,199.6,13.199,1026.5,35.189,-31.627,80.087,Indian Ocean
2008-06-03,59.2,22.76,1024.738037,35.967,-27.059,83.073,Indian Ocean
2008-06-03,1450.4,3.751,1027.400024,34.483,-36.155,40.407,Indian Ocean
2008-06-03,1099.2,4.863,1027.400024,34.633,-9.882,108.106,Equatorial Region
2008-06-03,949.3,5.297,1027.151978,34.384,-38.324,134.87,Indian Ocean
2008-06-03,762.0,8.74,1026.862061,34.62,-27.491,78.815,Indian Ocean
2008-06-03,2001.9,2.448,1027.68396,34.687,-40.119,122.421,Indian Ocean
2008-06-03,209.4,13.21,1026.043945,34.603,-9.477,103.026,Equatorial Region
2008-06-03,289.0,2.332,1027.307007,34.204,-55.454,125.369,Indian Ocean
2008-06-03,1618.0,0.381,1027.833008,34.688,-64.444,124.707,Indian Ocean
2008-06-03,1296.0,3.6,1027.389038,34.45,-30.038,75.063,Indian Ocean
2008-06-03,8.4,11.022,1026.478027,34.622,-44.299,135.267,Indian Ocean
2008-06-03,849.1,6.354,1027.042969,34.413,-41.605,135.778,Indian Ocean
2008-06-03,69.0,13.232,1026.281982,34.916,-38.783,93.904,Indian Ocean
2008-06-03,4.0,28.683,1022.343018,35.228,-4.41,75.757,Equatorial Region
2008-06-03,219.2,15.719,1026.291992,35.623,12.865,63.445,Arabian Sea
2008-06-03,69.4,22.226,1025.264038,36.459,24.994,59.572,Indian Ocean
2008-06-03,3042.6,10.806,1025.261963,33.011,-42.093,101.758,Indian Ocean
2008-06-03,48.8,10.31,1026.55896,34.564,-43.768,105.237,Indian Ocean
2008-06-03,950.3,5.319,1027.167969,34.407,-28.712,101.928,Indian Ocean
2008-06-03,18.9,18.594,1025.843018,35.938,-31.755,107.395,Indian Ocean
2008-06-03,259.4,17.546,1025.833984,35.586,-24.509,48.286,Indian Ocean
2008-06-03,146.0,18.537,1025.069946,34.909,8.396,87.344,Bay of Bengal
2008-06-03,1399.2,3.281,1027.394043,34.417,-43.644,98.496,Indian Ocean
2008-06-03,999.2,5.883,1026.724976,33.934,-24.74,69.234,Indian Ocean
2008-06-03,799.5,10.345,1027.312012,35.537,17.896,65.637,Arabian Sea
2008-06-03,1793.2,2.951,1027.703979,34.768,-6.429,86.804,Equatorial Region
2008-06-03,1009.6,1.975,1027.762939,34.737,-55.179,86.913,Indian Ocean
2008-06-03,450.0,4.29,1027.156006,34.246,-45.952,58.739,Indian Ocean
2008-06-03,999.4,1.651,1027.787964,34.737,-60.894,111.965,Indian Ocean
2008-06-03,4.8,12.183,1026.322021,34.701,-39.543,91.409,Indian Ocean
2008-06-03,20.4,9.904,1026.602051,34.53,-45.208,119.783,Indian Ocean
2008-06-03,756.0,9.128,1026.857056,34.692,-26.993,54.218,Indian Ocean
2008-06-03,1249.3,3.636,1027.381958,34.446,-33.521,94.154,Indian Ocean
2008-06-03,59.0,21.799,1024.378052,35.135,-10.667,64.603,Indian Ocean
2008-06-03,2002.2,3.103,1027.743042,34.834,17.866,67.972,Arabian Sea
2008-06-03,99.5,14.79,1026.347046,35.425,-37.109,106.246,Indian Ocean
2008-06-03,9.8,1.1,1027.182007,33.934,-56.252,33.421,Indian Ocean
2008-06-03,4.1,29.721,1021.096008,34.029,9.355,81.272,Bay of Bengal
2008-06-03,4.2,12.354,1026.292969,34.706,-41.274,128.499,Indian Ocean
2008-06-03,3107.0,21.805,997.817017,0.0,-28.019,81.674,Indian Ocean
2008-06-03,49.6,3.385,1026.868042,33.77,-54.636,115.9,Indian Ocean
2008-06-03,696.0,9.66,1026.803955,34.736,-32.466,81.65,Indian Ocean
2008-06-03,229.3,15.112,1026.375,35.554,15.221,62.546,Arabian Sea
2008-06-03,39.2,8.52,1026.656006,34.313,-48.663,137.678,Indian Ocean
2008-06-03,159.1,18.63,1025.685059,35.744,15.189,68.779,Arabian Sea
2008-06-03,549.5,12.5,1027.100952,35.784,24.268,58.778,Indian Ocean
2008-06-03,1399.0,2.958,1027.493042,34.504,-40.121,129.785,Indian Ocean
2008-06-04,1399.1,3.752,1027.530029,34.646,-12.609,116.276,Indian Ocean
2008-06-04,49.4,3.341,1026.881958,33.783,-49.902,67.429,Indian Ocean
2008-06-04,274.0,15.502,1026.317017,35.592,-20.99,86.645,Indian Ocean
2008-06-04,1099.6,5.011,1027.416016,34.675,-14.046,92.871,Indian Ocean
2008-06-04,499.5,13.216,1024.245972,32.282,-28.503,35.371,Indian Ocean
2008-06-04,19.4,13.781,1026.228027,34.993,-37.923,99.733,Indian Ocean
2008-06-04,1699.3,1.406,1027.807983,34.74,-59.522,115.408,Indian Ocean
2008-06-04,1350.0,1.696,1027.786011,34.739,-55.614,35.439,Indian Ocean
2008-06-04,249.4,9.123,1026.775024,34.586,-47.464,128.449,Indian Ocean
2008-06-04,999.5,7.053,1027.036987,34.524,-37.238,34.091,Indian Ocean
2008-06-04,142.5,6.455,1023.755005,30.26,-47.582,32.782,Indian Ocean
2008-06-04,6.5,1.064,1027.166992,33.913,-56.976,34.846,Indian Ocean
2008-06-04,306.0,10.797,1026.743042,34.911,-9.502,64.696,Equatorial Region
2008-06-04,426.0,8.903,1026.859009,34.649,-40.765,30.911,Indian Ocean
2008-06-04,779.0,8.726,1026.896973,34.661,-38.655,50.654,Indian Ocean
2008-06-04,38.8,25.132,1023.539001,35.312,-21.279,58.607,Indian Ocean
2008-06-04,1974.0,2.915,1027.69104,34.747,-12.999,68.094,Indian Ocean
2008-06-04,105.0,12.508,1026.465942,34.968,-37.711,136.017,Indian Ocean
2008-06-04,339.3,10.758,1026.71106,34.861,-31.494,114.627,Indian Ocean
2008-06-04,99.5,20.882,1024.921997,35.518,-32.739,36.597,Indian Ocean
2008-06-04,450.0,2.609,1027.266968,34.182,-44.947,50.677,Indian Ocean
2008-06-04,479.2,10.852,1026.744019,34.925,-29.387,102.535,Indian Ocean
2008-06-04,81.0,12.816,1026.331055,34.872,-40.976,76.577,Indian Ocean
2008-06-04,1999.2,2.449,1027.687012,34.691,-37.743,121.793,Indian Ocean
2008-06-04,10.3,1.01,1027.156982,33.896,-56.777,103.811,Indian Ocean
2008-06-04,3075.9,17.293,1002.572021,5.026,-32.69,98.516,Indian Ocean
2008-06-04,3130.8,21.325,1026.307983,37.497,-28.764,85.739,Indian Ocean
2008-06-04,87.0,22.808,1024.475952,35.64,-27.671,111.173,Indian Ocean
2008-06-04,279.6,10.617,1026.717041,34.836,-37.221,97.944,Indian Ocean
2008-06-04,148.0,20.645,1024.862061,35.355,-22.672,106.256,Indian Ocean
2008-06-04,1836.0,2.628,1027.620972,34.628,-38.356,95.679,Indian Ocean
2008-06-04,84.5,26.762,1022.424988,34.508,14.66,87.654,Bay of Bengal
2008-06-04,129.1,17.789,1025.842041,35.675,-34.889,122.685,Indian Ocean
2008-06-04,228.8,9.485,1026.775024,34.662,-45.476,131.623,Indian Ocean
2008-06-04,999.5,4.727,1027.369995,34.575,-21.81,101.321,Indian Ocean
2008-06-04,220.0,5.063,1027.032959,34.199,-47.5,39.842,Indian Ocean
2008-06-04,549.6,5.013,1027.271973,34.493,-49.419,119.574,Indian Ocean
2008-06-04,599.0,9.198,1026.821045,34.661,-36.802,95.187,Indian Ocean
2008-06-04,5.3,29.531,1017.789978,29.53,11.804,65.677,Arabian Sea
2008-06-04,169.5,9.373,1026.704956,34.549,-41.742,123.948,Indian Ocean
2008-06-04,2000.2,1.51,1027.79895,34.738,-57.161,136.216,Indian Ocean
2008-06-04,747.6,15.08,1027.366943,36.83,11.008,45.999,Indian Ocean
2008-06-04,557.8,27.816,1021.294006,33.453,14.854,94.05,Bay of Bengal
2008-06-04,576.7,5.634,1027.23999,34.546,-35.059,23.701,Indian Ocean
2008-06-04,15.0,26.78,1023.908997,36.485,25.098,62.121,Indian Ocean
2008-06-05,39.0,4.596,1026.755981,33.784,-53.658,137.238,Indian Ocean
2008-06-05,836.0,7.614,1027.29895,34.959,-0.712,80.504,Equatorial Region
2008-06-05,208.0,13.574,1026.500977,35.29,-28.702,78.001,Indian Ocean
2008-06-05,1499.1,3.25,1027.541992,34.599,-30.357,90.23,Indian Ocean
2008-06-05,1979.0,2.282,1027.098999,33.938,-46.684,110.586,Indian Ocean
2008-06-05,57.0,10.876,1026.355957,34.432,-42.307,92.455,Indian Ocean
2008-06-05,9.7,25.569,1023.127014,34.944,-20.605,53.974,Indian Ocean
2008-06-05,898.8,6.968,1027.057007,34.535,-28.089,48.512,Indian Ocean
2008-06-05,2005.1,3.011,1027.735962,34.814,9.867,62.169,Equatorial Region
2008-06-05,299.7,4.874,1027.06604,34.213,-51.661,134.861,Indian Ocean
2008-06-05,1299.1,3.687,1027.337036,34.395,-39.314,103.879,Indian Ocean
2008-06-05,756.0,7.284,1026.957031,34.464,-37.642,106.969,Indian Ocean
2008-06-05,262.9,12.257,1026.550049,35.012,16.059,91.038,Bay of Bengal
2008-06-05,259.5,15.705,1026.166992,35.457,-14.967,86.966,Indian Ocean
2008-06-05,2001.4,0.595,1027.833008,34.704,-61.908,109.63,Indian Ocean
2008-06-05,698.0,7.04,1027.008057,34.485,-21.066,101.172,Indian Ocean
2008-06-05,229.3,12.746,1026.543945,35.128,0.983,72.419,Equatorial Region
2008-06-05,19.1,30.156,1020.304016,33.17,15.607,91.911,Bay of Bengal
2008-06-05,4.5,15.105,1026.296997,35.45,-39.473,57.621,Indian Ocean
2008-06-05,85.0,2.294,1026.972046,33.781,-52.937,38.103,Indian Ocean
2008-06-05,130.3,20.006,1025.436035,35.884,-19.138,98.14,Indian Ocean
2008-06-05,1195.8,6.748,1027.562988,35.138,11.755,63.272,Arabian Sea
2008-06-05,899.3,6.805,1027.010986,34.448,-36.058,87.549,Indian Ocean
2008-06-05,174.3,15.179,1025.921997,34.985,-10.229,79.68,Indian Ocean
2008-06-05,3067.7,13.764,1025.652954,34.245,-41.595,63.088,Indian Ocean
2008-06-05,144.0,15.014,1025.859009,34.857,-3.503,92.99,Equatorial Region
2008-06-05,9.2,3.068,1026.894043,33.766,-57.316,137.507,Indian Ocean
2008-06-05,859.0,5.869,1027.277954,34.631,-15.472,115.749,Indian Ocean
2008-06-05,852.0,1.065,1027.80896,34.711,-59.581,28.94,Indian Ocean
2008-06-05,319.3,10.335,1026.753052,34.819,-36.817,112.57,Indian Ocean
